pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2017-11-17,2017-11-24,,L'Wanchai,12,D,-,10455000,,•臨時訂金即樓價5%於投標書獲賣 方接納當日(即接納書的日期)繳付 •加付訂金即樓價5%於簽署買賣合 約時繳付 •樓價90%(樓價餘額)於接納書的日 期後60日內繳付 • A preliminary deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance) • A further deposit equivalent to 5% of the purchase price shall be paid upon singing of the Agreement • 90% of the purchase price (balance of purchase price) shall be paid within 60 days after the date of the Letter of Acceptance,
2017-11-17,2017-11-24,,L'Wanchai,15,D,-,10664000,,•臨時訂金即樓價5%於投標書獲賣 方接納當日(即接納書的日期)繳付 •加付訂金即樓價5%於簽署買賣合 約時繳付 •樓價90%(樓價餘額)於接納書的日 期後60日內繳付 • A preliminary deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance) • A further deposit equivalent to 5% of the purchase price shall be paid upon singing of the Agreement • 90% of the purchase price (balance of purchase price) shall be paid within 60 days after the date of the Letter of Acceptance,
2017-11-17,2017-11-24,,L'Wanchai,16,A,-,10948000,,•臨時訂金即樓價5%於投標書獲賣 方接納當日(即接納書的日期)繳付 •加付訂金即樓價5%於簽署買賣合 約時繳付 •樓價90%(樓價餘額)於接納書的日 期後60日內繳付 • A preliminary deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance) • A further deposit equivalent to 5% of the purchase price shall be paid upon singing of the Agreement • 90% of the purchase price (balance of purchase price) shall be paid within 60 days after the date of the Letter of Acceptance,
2017-11-22,2017-11-29,,L'Wanchai,6,D,-,11600000,,•臨時訂金即樓價5%於投標書獲賣 方接納當日(即接納書的日期)繳付 •加付訂金即樓價5%於簽署買賣合 約時繳付 •樓價90%(樓價餘額)於接納書的日 期後60日內繳付 • A preliminary deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance) • A further deposit equivalent to 5% of the purchase price shall be paid upon singing of the Agreement • 90% of the purchase price (balance of purchase price) shall be paid within 60 days after the date of the Letter of Acceptance,
2017-11-24,2017-12-01,,L'Wanchai,15,B,-,8312000,,a. 價單第1B號付款方法: (D) 高成數按揭付款計劃 - 照價減 2% Terms of Payment of Price List No. 1B: (D) Higher Loan to Value Ratio Mortgage Payment Plan-2% discount on the Price b. (i) 按揭貸款 (ii) 24個月管理費代 繳優惠 (i) Mortgage loan. (ii) Offer of payment of management fees for 24 months.,
2017-11-24,2017-12-01,,L'Wanchai,22,A,-,12592000,,a. 價單第1B號付款方法: (D) 高成數按揭付款計劃 - 照價減 2% Terms of Payment of Price List No. 1B: (D) Higher Loan to Value Ratio Mortgage Payment Plan-2% discount on the Price b. (i) 按揭貸款 (ii) 24個月管理費代 繳優惠 (i) Mortgage loan. (ii) Offer of payment of management fees for 24 months.,
2017-11-28,2017-12-05,,L'Wanchai,9,D,-,9920000,,•臨時訂金即樓價5%於投標書獲賣 方接納當日(即接納書的日期)繳付 •加付訂金即樓價5%於簽署買賣合 約時繳付 •樓價90%(樓價餘額)於接納書的日 期後60日內繳付 • 24個月管理費代繳優惠 • A preliminary deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance) • A further deposit equivalent to 5% of the purchase price shall be paid upon singing of the Agreement • 90% of the purchase price (balance of purchase price) shall be paid within 60 days after the date of the Letter of Acceptance • Offer of payment of management fees for 24 months,
2017-12-30,2018-01-08,,L'Wanchai,12,C,-,7885000,,a. 價單第1B號付款方法: (A) 60天付款計劃 - 照價減5% Terms of Payment of Price List No. 1B: (A) 60-day Payment Plan-5% discount on the Price b. 24個月管理費代繳優惠 Offer of payment of management fees for 24 months.,
2018-01-01,2018-01-08,,L'Wanchai,10,B,-,7600000,,•臨時訂金即樓價5%於投標書獲賣 方接納當日(即接納書的日期)繳付 •加付訂金即樓價5%於簽署買賣合 約時繳付 •樓價90%(樓價餘額)於接納書的日 期後60日內繳付 • 24個月管理費代繳優惠 • A preliminary deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance) • A further deposit equivalent to 5% of the purchase price shall be paid upon singing of the Agreement • 90% of the purchase price (balance of purchase price) shall be paid within 60 days after the date of the Letter of Acceptance • Offer of payment of management fees for 24 months,
2018-01-02,2018-01-09,,L'Wanchai,31,A,-,14500000,,•臨時訂金即樓價5%於投標書獲賣 方接納當日(即接納書的日期)繳付 •加付訂金即樓價5%於簽署買賣合 約時繳付 •樓價90%(樓價餘額)於接納書的日 期後60日內繳付 • 24個月管理費代繳優惠 • A preliminary deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance) • A further deposit equivalent to 5% of the purchase price shall be paid upon singing of the Agreement • 90% of the purchase price (balance of purchase price) shall be paid within 60 days after the date of the Letter of Acceptance • Offer of payment of management fees for 24 months,
2018-01-10,2018-01-17,,L'Wanchai,16,D,-,10878000,,a. 價單第1B號付款方法: (A) 60天付款計劃 - 照價減5% Terms of Payment of Price List No. 1B: (A) 60-day Payment Plan-5% discount on the Price b. 24個月管理費代繳優惠 Offer of payment of management fees for 24 months.,
2018-01-11,2018-01-18,,L'Wanchai,9,B,-,7740000,,(A) 高成數按揭付款計劃: •臨時訂金即樓價5%於投標書獲賣 方接納當日(即接納書的日期)繳付 •加付訂金即樓價5%於簽署買賣合 約時繳付 •樓價90%(樓價餘額)於接納書的日 期後60日內繳付 (B) 24個月管理費代繳優惠 (A) Higher Loan to Value Ratio Mortgage Payment Plan: • A preliminary deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance) • A further deposit equivalent to 5% of the purchase price shall be paid upon singing of the Agreement • 90% of the purchase price (balance of purchase price) shall be paid within 60 days after the date of the Letter of Acceptance (B) Offer of payment of management fees for 24 months,
2018-01-13,2018-01-19,,L'Wanchai,9,C,-,7500000,,•臨時訂金即樓價5%於投標書獲賣 方接納當日(即接納書的日期)繳付 •加付訂金即樓價5%於簽署買賣合 約時繳付 •樓價90%(樓價餘額)於接納書的日 期後60日內繳付 • 24個月管理費代繳優惠 • A preliminary deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance) • A further deposit equivalent to 5% of the purchase price shall be paid upon singing of the Agreement • 90% of the purchase price (balance of purchase price) shall be paid within 60 days after the date of the Letter of Acceptance • Offer of payment of management fees for 24 months,
2018-01-13,2018-01-19,,L'Wanchai,16,B,-,8479000,,a. 價單第1B號付款方法: (D) 高成數按揭付款計劃 - 照價減 2% Terms of Payment of Price List No. 1B: (D) Higher Loan to Value Ratio Mortgage Payment Plan-2% discount on the Price b. (i) 按揭貸款 (ii) 24個月管理費代 繳優惠 (i) Mortgage loan. (ii) Offer of payment of management fees for 24 months.,
2018-01-14,2018-01-19,,L'Wanchai,20,D,-,11660000,,a. 價單第1B號付款方法: (A) 60天付款計劃 - 照價減5% Terms of Payment of Price List No. 1B: (A) 60-day Payment Plan-5% discount on the Price b. 24個月管理費代繳優惠 Offer of payment of management fees for 24 months.,
2018-01-17,2018-01-24,,L'Wanchai,20,B,-,8809000,,a. 價單第1B號付款方法: (A) 60天付款計劃 - 照價減5% Terms of Payment of Price List No. 1B: (A) 60-day Payment Plan-5% discount on the Price b. 24個月管理費代繳優惠 Offer of payment of management fees for 24 months.,
2018-01-19,2018-01-26,,L'Wanchai,10,D,-,10120000,,•臨時訂金即樓價5%於投標書獲賣 方接納當日(即接納書的日期)繳付 •加付訂金即樓價5%於簽署買賣合 約時繳付 •樓價90%(樓價餘額)於接納書的日 期後60日內繳付 • 24個月管理費代繳優惠 • A preliminary deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance) • A further deposit equivalent to 5% of the purchase price shall be paid upon singing of the Agreement • 90% of the purchase price (balance of purchase price) shall be paid within 60 days after the date of the Letter of Acceptance • Offer of payment of management fees for 24 months,
2018-01-19,2018-01-26,,L'Wanchai,23,A,-,12453000,,a. 價單第1B號付款方法: (A) 60天付款計劃 - 照價減5% Terms of Payment of Price List No. 1B: (A) 60-day Payment Plan-5% discount on the Price b. 24個月管理費代繳優惠 Offer of payment of management fees for 24 months.,
2018-01-20,2018-01-26,,L'Wanchai,19,A,-,11600000,,•臨時訂金即樓價5%於投標書獲賣 方接納當日(即接納書的日期)繳付 •加付訂金即樓價5%於簽署買賣合 約時繳付 •樓價90%(樓價餘額)於接納書的日 期後60日內繳付 • 24個月管理費代繳優惠 • A preliminary deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance) • A further deposit equivalent to 5% of the purchase price shall be paid upon singing of the Agreement • 90% of the purchase price (balance of purchase price) shall be paid within 60 days after the date of the Letter of Acceptance • Offer of payment of management fees for 24 months,
2018-01-23,2018-01-30,,L'Wanchai,10,C,-,7600000,,•臨時訂金即樓價5%於投標書獲賣 方接納當日(即接納書的日期)繳付 •加付訂金即樓價5%於簽署買賣合 約時繳付 •樓價90%(樓價餘額)於接納書的日 期後60日內繳付 • 24個月管理費代繳優惠 • A preliminary deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance) • A further deposit equivalent to 5% of the purchase price shall be paid upon singing of the Agreement • 90% of the purchase price (balance of purchase price) shall be paid within 60 days after the date of the Letter of Acceptance • Offer of payment of management fees for 24 months,
2018-01-30,2018-02-06,,L'Wanchai,20,C,-,8793000,,a. 價單第1B號付款方法: (A) 60天付款計劃 - 照價減5% Terms of Payment of Price List No. 1B: (A) 60-day Payment Plan-5% discount on the Price b. 24個月管理費代繳優惠 Offer of payment of management fees for 24 months.,
2018-02-26,2018-03-05,,L'Wanchai,15,C,-,8212000,,a. 價單第1C號付款方法: (B) 90天付款計劃 - 照價減3% Terms of Payment of Price List No. 1C: (B) 90-day Payment Plan-3% discount on the Price b. 24個月管理費代繳優惠 Offer of payment of management fees for 24 months.,
2018-02-26,2018-03-02,,L'Wanchai,23,D,-,12373000,,a. 價單第1C號付款方法: (A) 60天付款計劃 - 照價減5% Terms of Payment of Price List No. 1C: (A) 60-day Payment Plan-5% discount on the Price b. 24個月管理費代繳優惠 Offer of payment of management fees for 24 months.,
2018-03-02,2018-03-09,,L'Wanchai,8,A,-,10400000,,•臨時訂金即樓價5%於投標書獲賣 方接納當日(即接納書的日期)繳付 •加付訂金即樓價5%於簽署買賣合 約時繳付 •樓價90%(樓價餘額)於接納書的日 期後60日內繳付 • 24個月管理費代繳優惠 • A preliminary deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance) • A further deposit equivalent to 5% of the purchase price shall be paid upon singing of the Agreement • 90% of the purchase price (balance of purchase price) shall be paid within 60 days after the date of the Letter of Acceptance • Offer of payment of management fees for 24 months,
2018-03-04,2018-03-09,,L'Wanchai,26,A,-,13600000,,•臨時訂金即樓價5%於投標書獲賣 方接納當日(即接納書的日期)繳付 •加付訂金即樓價5%於簽署買賣合 約時繳付 •樓價90%(樓價餘額)於接納書的日 期後60日內繳付 • 24個月管理費代繳優惠 • A preliminary deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance) • A further deposit equivalent to 5% of the purchase price shall be paid upon singing of the Agreement • 90% of the purchase price (balance of purchase price) shall be paid within 60 days after the date of the Letter of Acceptance • Offer of payment of management fees for 24 months,
2018-03-04,2018-03-09,,L'Wanchai,26,D,-,13600000,,•臨時訂金即樓價5%於投標書獲賣 方接納當日(即接納書的日期)繳付 •加付訂金即樓價5%於簽署買賣合 約時繳付 •樓價90%(樓價餘額)於接納書的日 期後60日內繳付 • 24個月管理費代繳優惠 • A preliminary deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance) • A further deposit equivalent to 5% of the purchase price shall be paid upon singing of the Agreement • 90% of the purchase price (balance of purchase price) shall be paid within 60 days after the date of the Letter of Acceptance • Offer of payment of management fees for 24 months,
2018-03-06,2018-03-13,,L'Wanchai,16,C,-,8462000,,a. 價單第1C號付款方法: (D) 高成數按揭付款計劃 - 照價減 2% Terms of Payment of Price List No. 1C: (D) Higher Loan to Value Ratio Mortgage Payment Plan-2% discount on the Price b. (i) 按揭貸款 (ii) 24個月管理費代 繳優惠 (i) Mortgage loan. (ii) Offer of payment of management fees for 24 months.,
2018-03-09,2018-03-16,,L'Wanchai,22,D,-,12130000,,a. 價單第1C號付款方法: (A) 60天付款計劃 - 照價減5% Terms of Payment of Price List No. 1C: (A) 60-day Payment Plan-5% discount on the Price b. 24個月管理費代繳優惠 Offer of payment of management fees for 24 months.,
2018-03-16,2018-03-23,,L'Wanchai,8,C,-,7800000,,•臨時訂金即樓價5%於投標書獲賣 方接納當日(即接納書的日期)繳付 •加付訂金即樓價5%於簽署買賣合 約時繳付 •樓價90%(樓價餘額)於接納書的日 期後60日內繳付 • 24個月管理費代繳優惠 • A preliminary deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance) • A further deposit equivalent to 5% of the purchase price shall be paid upon singing of the Agreement • 90% of the purchase price (balance of purchase price) shall be paid within 60 days after the date of the Letter of Acceptance • Offer of payment of management fees for 24 months,
2018-03-22,2018-03-29,,L'Wanchai,8,B,-,7800000,,•臨時訂金即樓價5%於投標書獲賣 方接納當日(即接納書的日期)繳付 •加付訂金即樓價5%於簽署買賣合 約時繳付 •樓價90%(樓價餘額)於接納書的日 期後60日內繳付 • 24個月管理費代繳優惠 • A preliminary deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance) • A further deposit equivalent to 5% of the purchase price shall be paid upon singing of the Agreement • 90% of the purchase price (balance of purchase price) shall be paid within 60 days after the date of the Letter of Acceptance • Offer of payment of management fees for 24 months,
2018-03-29,2018-04-10,,L'Wanchai,8,D,-,10400000,,•臨時訂金即樓價5%於投標書獲賣 方接納當日(即接納書的日期)繳付 •加付訂金即樓價5%於簽署買賣合 約時繳付 •樓價90%(樓價餘額)於接納書的日 期後60日內繳付 • 24個月管理費代繳優惠 • A preliminary deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance) • A further deposit equivalent to 5% of the purchase price shall be paid upon singing of the Agreement • 90% of the purchase price (balance of purchase price) shall be paid within 60 days after the date of the Letter of Acceptance • Offer of payment of management fees for 24 months,
2018-03-30,2018-04-10,,L'Wanchai,21,B,-,8986000,,a. 價單第1C號付款方法: (A) 60天付款計劃 - 照價減5% Terms of Payment of Price List No. 1C: (A) 60-day Payment Plan-5% discount on the Price b. 24個月管理費代繳優惠 Offer of payment of management fees for 24 months.,
2018-04-01,2018-04-10,,L'Wanchai,19,D,-,12000000,,•臨時訂金即樓價5%於投標書獲賣 方接納當日(即接納書的日期)繳付 •加付訂金即樓價5%於簽署買賣合 約時繳付 •樓價90%(樓價餘額)於接納書的日 期後60日內繳付 • 24個月管理費代繳優惠 • A preliminary deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance) • A further deposit equivalent to 5% of the purchase price shall be paid upon singing of the Agreement • 90% of the purchase price (balance of purchase price) shall be paid within 60 days after the date of the Letter of Acceptance • Offer of payment of management fees for 24 months,
2018-04-13,2018-04-20,,L'Wanchai,22,B,-,9167000,,a. 價單第1C號付款方法: (A) 60天付款計劃 - 照價減5% Terms of Payment of Price List No. 1C: (A) 60-day Payment Plan-5% discount on the Price b. 24個月管理費代繳優惠 Offer of payment of management fees for 24 months.,
2018-04-18,2018-04-25,,L'Wanchai,23,B,-,9348000,,a. 價單第1C號付款方法: (A) 60天付款計劃 - 照價減5% Terms of Payment of Price List No. 1C: (A) 60-day Payment Plan-5% discount on the Price b. 24個月管理費代繳優惠 Offer of payment of management fees for 24 months.,
2018-04-22,2018-04-27,,L'Wanchai,21,C,-,8968000,,a. 價單第1C號付款方法: (A) 60天付款計劃 - 照價減5% Terms of Payment of Price List No. 1C: (A) 60-day Payment Plan-5% discount on the Price b. 24個月管理費代繳優惠 Offer of payment of management fees for 24 months.,
2018-05-29,2018-06-05,,L'Wanchai,22,C,-,9149000,,a. 價單第1C號付款方法: (A) 60天付款計劃 - 照價減5% Terms of Payment of Price List No. 1C: (A) 60-day Payment Plan-5% discount on the Price b. 24個月管理費代繳優惠 Offer of payment of management fees for 24 months.,
2018-06-25,2018-07-03,,L'Wanchai,27,A,-,14500000,,•臨時訂金即樓價5%於投標書獲賣 方接納當日(即接納書的日期)繳付 •加付訂金即樓價5%於簽署買賣合 約時繳付 •樓價90%(樓價餘額)於接納書的日 期後60日內繳付 • 24個月管理費代繳優惠 • A preliminary deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance) • A further deposit equivalent to 5% of the purchase price shall be paid upon singing of the Agreement • 90% of the purchase price (balance of purchase price) shall be paid within 60 days after the date of the Letter of Acceptance • Offer of payment of management fees for 24 months,
2018-07-04,2018-07-11,,L'Wanchai,19,B,-,9100000,,•臨時訂金即樓價5%於投標書獲賣 方接納當日(即接納書的日期)繳付 •加付訂金即樓價5%於簽署買賣合 約時繳付 •樓價90%(樓價餘額)於接納書的日 期後60日內繳付 • 24個月管理費代繳優惠 • A preliminary deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance) • A further deposit equivalent to 5% of the purchase price shall be paid upon singing of the Agreement • 90% of the purchase price (balance of purchase price) shall be paid within 60 days after the date of the Letter of Acceptance • Offer of payment of management fees for 24 months,
2018-07-04,2018-07-11,,L'Wanchai,19,C,-,9100000,,•臨時訂金即樓價5%於投標書獲賣 方接納當日(即接納書的日期)繳付 •加付訂金即樓價5%於簽署買賣合 約時繳付 •樓價90%(樓價餘額)於接納書的日 期後60日內繳付 • 24個月管理費代繳優惠 • A preliminary deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance) • A further deposit equivalent to 5% of the purchase price shall be paid upon singing of the Agreement • 90% of the purchase price (balance of purchase price) shall be paid within 60 days after the date of the Letter of Acceptance • Offer of payment of management fees for 24 months,
