pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2020-03-15,2020-03-20,,,25,C,,7755800,"在20-03-2020，基於法例第35( 2)(b)條所容許的原因，售價更 改為$8,000,720 On 20-03-2020, the price adjusted to $8,000,720 due to the reason allowed under section 35(2)(b) of the ordinance","價單第5C號(A)付款辦法 Payment method (A) of Price List No. 5C 依照售價減5%(95%) 5% discount from the price (95%) 買方於2020年2月17日至2020年3月16日期間就購買的每個指明住宅物業 ，可獲此優惠：買方付清全數樓款後30天內，可獲賣方送贈下列固定金 額之現金回贈： 每個單位A, B, C, D, E 及 F 住宅物業：港幣$68,000 Any purchaser who purchases any specified residential property of the development from 17 February 2020 to 16 March 2020 will be offered this benefit:Within 30 days after full payment of purchase price of the residential property by the Purchaser, the Vendor will give the purchaser a fixed sum cash rebate as listed below: For each residential Unit A, Unit B, Unit C,Unit D, Unit E and Unit F purchased : HK$68,000 在2020年3月20日，支付條款更改為 On 20-03-2020, the term of payment adjusted to 價單第5C號(D)付款辦法 Payment method (D) of Price List No. 5C 依照售價減2%(98%) 2% discount from the price (98%) 買方於2020年2月17日至2020年3月16日期間就購買的每個指明住宅物業 ，可獲此優惠：買方付清全數樓款後30天內，可獲賣方送贈下列固定金 額之現金回贈： 每個單位A, B, C, D, E 及 F 住宅物業：港幣$68,000 Any purchaser who purchases any specified residential property of the development from 17 February 2020 to 16 March 2020 will be offered this benefit:Within 30 days after full payment of purchase price of the residential property by the Purchaser, the Vendor will give the purchaser a fixed sum cash rebate as listed below: For each residential Unit A, Unit B, Unit C,Unit D, Unit E and Unit F purchased : HK$68,000",
2020-03-22,2020-03-27,,,28,C,,7990450,,"價單第5D號(A)付款辦法 Payment method (A) of Price List No. 5D 依照售價減5%(95%) 5% discount from the price (95%) 買方於2020年3月16日至2020年4月15日期間就購買的每個指明住宅物業 ，可獲此優惠：買方付清全數樓款後30天內，可獲賣方送贈下列固定金 額之現金回贈： 每個單位A, B, C, D, E 及 F 住宅物業：港幣$68,000 Any purchaser who purchases any specified residential property of the development from 16 March 2020 to 15 April 2020 will be offered this benefit: Within 30 days after full payment of purchase price of the residential property by the Purchaser, the Vendor will give the purchaser a fixed sum cash rebate as listed below: For each residential Unit A, Unit B, Unit C, Unit D, Unit E and Unit F purchased : HK$68,000",
2020-03-28,2020-04-03,,,8,A,,7656960,,"價單第3E號(B)付款辦法 Payment method (B) of Price List No. 3E 依照售價減4%(96%) 4% discount from the price (96%) 買方於2020年3月16日至2020年4月15日期間就購買的每個指明住宅物業 ，可獲此優惠：買方付清全數樓款後30天內，可獲賣方送贈下列固定金 額之現金回贈： 每個單位A, B, C, D, E, F 及 G 住宅物業：港幣$68,000 Any purchaser who purchases any specified residential property of the development from 16 March 2020 to 15 April 2020 will be offered this benefit: Within 30 days after full payment of purchase price of the residential property by the Purchaser, the Vendor will give the purchaser a fixed sum cash rebate as listed below: For each residential Unit A, Unit B, Unit C, Unit D, Unit E , Unit F and Unit G purchased : HK$68,000",
2020-04-17,2020-04-22,,,10,A,,7770240,,"價單第3F號(B)付款辦法 Payment method (B) of Price List No. 3F 依照售價減4%(96%) 4% discount from the price (96%) 買方於2020年4月13日至2020年5月4日期間就購買的每個指明住宅物業， 可獲此優惠：買方付清全數樓款後30天內，可獲賣方送贈下列固定金額 之現金回贈： 每個單位A, B, C, D, E, F 及 G 住宅物業：港幣$68,000 Any purchaser who purchases any specified residential property of the development from 13 April 2020 to 4 May 2020 will be offered this benefit: Within 30 days after full payment of purchase price of the residential property by the Purchaser, the Vendor will give the purchaser a fixed sum cash rebate as listed below: For each residential Unit A, Unit B, Unit C, Unit D, Unit E , Unit F and Unit G purchased : HK$68,000",
2020-04-26,2020-05-05,,,7,A,,7368960,,"價單第6B號(B)付款辦法 Payment method (B) of Price List No. 6B 依照售價減4%(96%) 4% discount from the price (96%) 買方於2020年4月13日至2020年5月4日期間就購買的每個指明住宅物業， 可獲此優惠：買方付清全數樓款後30天內，可獲賣方送贈下列固定金額 之現金回贈： 每個單位A, B, C, D, E, F 及 G 住宅物業：港幣$68,000 Any purchaser who purchases any specified residential property of the development from 13 April 2020 to 4 May 2020 will be offered this benefit: Within 30 days after full payment of purchase price of the residential property by the Purchaser, the Vendor will give the purchaser a fixed sum cash rebate as listed below: For each residential Unit A, Unit B, Unit C, Unit D, Unit E , Unit F and Unit G purchased : HK$68,000",
2020-04-26,2020-05-05,,,22,A,,8468300,,"價單第4F號(A)付款辦法 Payment method (A) of Price List No. 4F 依照售價減5%(95%) 5% discount from the price (95%) 買方於2020年4月13日至2020年5月4日期間就購買的每個指明住宅物業， 可獲此優惠：買方付清全數樓款後30天內，可獲賣方送贈下列固定金額 之現金回贈： 每個單位A, B, C, D, E, F 及 G 住宅物業：港幣$68,000 Any purchaser who purchases any specified residential property of the development from 13 April 2020 to 4 May 2020 will be offered this benefit: Within 30 days after full payment of purchase price of the residential property by the Purchaser, the Vendor will give the purchaser a fixed sum cash rebate as listed below: For each residential Unit A, Unit B, Unit C, Unit D, Unit E , Unit F and Unit G purchased : HK$68,000",
2020-05-01,2020-05-08,,,5,A,,7232640,,"價單第6B號(B)付款辦法 Payment method (B) of Price List No. 6B 依照售價減4%(96%) 4% discount from the price (96%) 買方於2020年4月13日至2020年5月4日期間就購買的每個指明住宅物業， 可獲此優惠：買方付清全數樓款後30天內，可獲賣方送贈下列固定金額 之現金回贈： 每個單位A, B, C, D, E, F 及 G 住宅物業：港幣$68,000 Any purchaser who purchases any specified residential property of the development from 13 April 2020 to 4 May 2020 will be offered this benefit: Within 30 days after full payment of purchase price of the residential property by the Purchaser, the Vendor will give the purchaser a fixed sum cash rebate as listed below: For each residential Unit A, Unit B, Unit C, Unit D, Unit E , Unit F and Unit G purchased : HK$68,000",
2020-05-01,2020-05-06,,,6,A,,7314240,,"價單第6B號(B)付款辦法 Payment method (B) of Price List No. 6B 依照售價減4%(96%) 4% discount from the price (96%) 買方於2020年4月13日至2020年5月4日期間就購買的每個指明住宅物業， 可獲此優惠：買方付清全數樓款後30天內，可獲賣方送贈下列固定金額 之現金回贈： 每個單位A, B, C, D, E, F 及 G 住宅物業：港幣$68,000 Any purchaser who purchases any specified residential property of the development from 13 April 2020 to 4 May 2020 will be offered this benefit: Within 30 days after full payment of purchase price of the residential property by the Purchaser, the Vendor will give the purchaser a fixed sum cash rebate as listed below: For each residential Unit A, Unit B, Unit C, Unit D, Unit E , Unit F and Unit G purchased : HK$68,000",
2020-05-02,2020-05-05,,,6,G,,7210560,,"價單第6B號(B)付款辦法 Payment method (B) of Price List No. 6B 依照售價減4%(96%) 4% discount from the price (96%) 買方於2020年4月13日至2020年5月4日期間就購買的每個指明住宅物業， 可獲此優惠：買方付清全數樓款後30天內，可獲賣方送贈下列固定金額 之現金回贈： 每個單位A, B, C, D, E, F 及 G 住宅物業：港幣$68,000 Any purchaser who purchases any specified residential property of the development from 13 April 2020 to 4 May 2020 will be offered this benefit: Within 30 days after full payment of purchase price of the residential property by the Purchaser, the Vendor will give the purchaser a fixed sum cash rebate as listed below: For each residential Unit A, Unit B, Unit C, Unit D, Unit E , Unit F and Unit G purchased : HK$68,000",
2020-05-07,2020-05-14,,,10,G,,7320700,,"價單第6C號(A)付款辦法 Payment method (A) of Price List No. 6C 依照售價減5%(95%) 5% discount from the price (95%) 買方於2020年5月5日至2020年5月18日期間就購買的每個指明住宅物業， 可獲此優惠：買方付清全數樓款後30天內，可獲賣方送贈下列固定金額 之現金回贈： 每個單位A, B, C, D, E, F 及 G 住宅物業：港幣$68,000 Any purchaser who purchases any specified residential property of the development from 5 May 2020 to 18 May 2020 will be offered this benefit: Within 30 days after full payment of purchase price of the residential property by the Purchaser, the Vendor will give the purchaser a fixed sum cash rebate as listed below: For each residential Unit A, Unit B, Unit C, Unit D, Unit E , Unit F and Unit G purchased : HK$68,000",
