pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2024-03-03,2024-03-06,,1A,12,3,,6425100,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,1A,15,1,,5676600,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 6%(94%) 6% discount from the price (94%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,1A,16,1,,5452200,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,1A,17,1,,5711400,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 6%(94%) 6% discount from the price (94%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,1A,18,1,,5502600,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,1A,18,10,,4214200,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-07,,1A,18,17,,4622900,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 6%(94%) 6% discount from the price (94%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,1A,19,1,,5535900,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,1A,19,3,,6524100,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,1A,19,10,,4226900,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,1A,19,17,,4650100,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 6%(94%) 6% discount from the price (94%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,1A,20,1,,5569200,,"價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）可獲賣方送贈相等於正式買賣合 約訂定住宅物業成交價的0.5%固定金額作為回贈優惠(此優惠於買方付清樓 款後14天內由賣方支付) ， 及於簽契入伙後可獲贈12個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given a fixed sum equivalent to 0.5% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser) , and will be given management fees for the period of 12 months after the execution of the assignment of the residential property by the purchaser.",
2024-03-03,2024-03-07,,1A,20,3,,6615700,"03-04-2024，基於法例第35 (2)(b)條所容許的原因，售價更改 為$6,543,000 On 03-04-2024, the price adjusted to $6,543,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）可獲賣方送贈相等於正式買賣合 約訂定住宅物業成交價的0.5%固定金額作為回贈優惠(此優惠於買方付清樓 款後14天內由賣方支付) ， 及於簽契入伙後可獲贈12個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given a fixed sum equivalent to 0.5% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser) , and will be given management fees for the period of 12 months after the execution of the assignment of the residential property by the purchaser. 在03-04-2024，支付條款更改為 On 03-04-2024, the terms of payment adjusted to 價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）可獲賣方送贈相等於正式買賣合 約訂定住宅物業成交價的0.5%固定金額作為回贈優惠(此優惠於買方付清樓 款後14天內由賣方支付) ， 及於簽契入伙後可獲贈12個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given a fixed sum equivalent to 0.5% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser) , and will be given management fees for the period of 12 months after the execution of the assignment of the residential property by the purchaser.",
2024-03-03,2024-03-07,,1A,20,10,,4379400,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 6%(94%) 6% discount from the price (94%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,1A,20,15,,6227500,,價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No.2 依照售價減 6%(94%) 6% discount from the price (94%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-06,,1A,20,17,,4477500,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-07,,1A,21,1,,5602500,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,1A,21,3,,6854400,,價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No.2 依照售價減 6%(94%) 6% discount from the price (94%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,1A,22,1,,5635800,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,1A,22,3,,6875100,,價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No.2 依照售價減 6%(94%) 6% discount from the price (94%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,1A,23,1,,5670000,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,1A,23,3,,6895800,,價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No.2 依照售價減 6%(94%) 6% discount from the price (94%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-07,,1A,25,1,,5703300,,"價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）可獲賣方送贈相等於正式買賣合 約訂定住宅物業成交價的0.5%固定金額作為回贈優惠(此優惠於買方付清樓 款後14天內由賣方支付) ， 及於簽契入伙後可獲贈12個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given a fixed sum equivalent to 0.5% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser) , and will be given management fees for the period of 12 months after the execution of the assignment of the residential property by the purchaser.",
2024-03-03,2024-03-08,,1A,25,3,,6916500,,價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No.2 依照售價減 6%(94%) 6% discount from the price (94%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-06,,1A,26,1,,5736600,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-06,,1A,26,3,,7011000,,價單第2號 (C2)付款辦法 Payment Method (C2) of Price List No.2 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,1A,27,1,,6026300,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 6%(94%) 6% discount from the price (94%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,1A,27,2,,6328000,,價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No.2 依照售價減 6%(94%) 6% discount from the price (94%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,1A,27,3,,6957800,,價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No.2 依照售價減 6%(94%) 6% discount from the price (94%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,1A,27,10,,4459300,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 6%(94%) 6% discount from the price (94%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,1A,27,17,,4682800,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,1A,28,1,,5803200,,"價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）可獲賣方送贈相等於正式買賣合 約訂定住宅物業成交價的0.5%固定金額作為回贈優惠(此優惠於買方付清樓 款後14天內由賣方支付) ， 及於簽契入伙後可獲贈12個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given a fixed sum equivalent to 0.5% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser) , and will be given management fees for the period of 12 months after the execution of the assignment of the residential property by the purchaser.",
2024-03-03,2024-03-08,,1A,28,2,,6363800,,價單第2號 (C3)付款辦法 Payment Method (C3) of Price List No.2 依照售價減 6%(94%) 6% discount from the price (94%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-06,,1A,28,3,,6755800,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 9%(91%) 9% discount from the price (91%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,1A,28,10,,4473400,,價單第1號 (C3)付款辦法 Payment Method (C3) of Price List No.1 依照售價減 6%(94%) 6% discount from the price (94%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,1A,28,17,,4864500,,價單第1號 (C3)付款辦法 Payment Method (C3) of Price List No.1 依照售價減 6%(94%) 6% discount from the price (94%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,1B,3,8,,4253400,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,1B,3,12,,5219700,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,1B,3,15,,4168800,,價單第2號 (A3)付款辦法 Payment Method (A3 of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,1B,3,16,,3203200,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-07,,1B,5,8,,4278600,,價單第2號 (A3)付款辦法 Payment Method (A3 of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,1B,5,12,,5407800,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 6%(94%) 6% discount from the price (94%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,1B,5,15,,4367200,,價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No.2 依照售價減 6%(94%) 6% discount from the price (94%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,1B,6,8,,4481900,,價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No.2 依照售價減 6%(94%) 6% discount from the price (94%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,1B,6,9,,7058800,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,1B,6,12,,5251600,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,1B,6,16,,3372500,"在21-10-2025，基於法例第35 (2)(b)條所容許的原因，售價更改 為$3,337,000 On 21-10-2025, the price adjusted to $3,337,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 (C2)付款辦法 Payment Method (C2) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer 在21-10-2025，支付條款更改為 On 21-10-2025, the terms of payment adjusted to 價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 6%(94%) 6% discount from the price (94%) 首3年保修優惠 First 3 Years Warranty Offer",
2024-03-03,2024-03-08,,1B,7,2,,5472900,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,1B,7,8,,4304700,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-07,,1B,7,9,,7159400,"在10-4-2024，基於法例第35 (2)(b)條所容許的原因，售價更改 為$7,081,600 On 10-4-2024, the price adjusted to $7,081,600 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 (B2)付款辦法 Payment Method (B2) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%) 首3年保修優惠 First 3 Years Warranty Offer 在10-4-2024，支付條款更改為 On 10-4-2024, the terms of payment adjusted to 價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%) 首3年保修優惠 First 3 Years Warranty Offer",
2024-03-03,2024-03-08,,1B,7,12,,5441600,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 6%(94%) 6% discount from the price (94%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,1B,7,16,,3347300,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 6%(94%) 6% discount from the price (94%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,1B,8,2,,5550000,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,1B,8,9,,7337600,"在22-03-2024，基於法例第35 (2)(b)條所容許的原因，售價更改 為7,025,400 On 22-03-2024, the price adjusted to $7,025,400 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 6%(94%) 6% discount from the price (94%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）可獲賣方送贈相等於正式買賣合 約訂定住宅物業成交價的0.5%固定金額作為回贈優惠(此優惠於買方付清樓 款後14天內由賣方支付) ， 及於簽契入伙後可獲贈12個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given a fixed sum equivalent to 0.5% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser) , and will be given management fees for the period of 12 months after the execution of the assignment of the residential property by the purchaser. 在22-03-2024，支付條款更改為 On 22-03-2024, the terms of payment adjusted to 價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）可獲賣方送贈相等於正式買賣合 約訂定住宅物業成交價的0.5%固定金額作為回贈優惠(此優惠於買方付清樓 款後14天內由賣方支付) ， 及於簽契入伙後可獲贈12個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given a fixed sum equivalent to 0.5% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser) , and will be given management fees for the period of 12 months after the execution of the assignment of the residential property by the purchaser.",
