pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2021-02-06,2021-02-10,,T6,7,10,,4488100,,價單第4A號 (A3)付款辦法 Payment Method (A3) of Price List No.4A 依照售價減 7%(93%) 7% discount from the price (93%),
2021-02-06,2021-02-16,,T6,7,17,,5232900,"在18-03-2021，基於法例第35 (2)(b)條所容許的原因，售價更改 為$5,176,000 On 18-03-2021, the price adjusted to $5,176,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%) 在18-03-2021，支付條款更改為 On 18-03-2021, the terms of payment adjusted to 價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%)",
2021-02-06,2021-02-10,,T6,7,18,,5175900,,價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2021-02-06,2021-02-16,,T6,7,19,,4852000,,價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2021-02-06,2021-02-10,,T6,7,20,,4783800,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-16,,T6,7,21,,5076400,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%),
2021-02-06,2021-02-16,,T6,8,01,,5198900,,價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2021-02-06,2021-02-10,,T6,8,03,,5169600,,價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No.2 依照售價減 4%(96%) 4% discount from the price (96%),
2021-02-06,2021-02-16,,T6,8,10,,4418900,,價單第4A號 (A1)付款辦法 Payment Method (A1) of Price List No.4A 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-16,,T6,8,16,,5381700,,價單第3號 (C1)付款辦法 Payment Method (C1) of Price List No.3 依照售價減 4%(96%) 4% discount from the price (96%),
2021-02-06,2021-02-16,,T6,8,17,,5182400,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-16,,T6,8,18,,5237700,,價單第1號 (A3)付款辦法 Payment Method (A3) of Price List No.1 依照售價減 7%(93%) 7% discount from the price (93%),
2021-02-06,2021-02-10,,T6,8,19,,4856600,"在07-05-2021，基於法例第35 (2)(b)條所容許的原因，售價更改 為$4,856,600 On 07-05-2021, the price adjusted to $4,856,600 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%) 在07-05-2021，支付條款更改為 On 07-05-2021, the terms of payment adjusted to 價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%)",
2021-02-06,2021-02-09,,T6,8,20,,4789300,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-09,,T6,8,21,,4922400,,價單第1號 (B2)付款辦法 Payment Method (B2) of Price List No.1 依照售價減 7%(93%) 7% discount from the price (93%),
2021-02-06,2021-02-16,,T6,9,01,,5166900,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-16,,T6,9,10,,4481300,,價單第4A號 (B1)付款辦法 Payment Method (B1) of Price List No.4A 依照售價減 8%(92%) 8% discount from the price (92%),
2021-02-06,2021-02-16,,T6,9,16,,5116900,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-16,,T6,9,17,,5193300,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-16,,T6,9,18,,5136000,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-16,,T6,9,19,,5078400,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%),
2021-02-06,2021-02-16,,T6,9,20,,4799300,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-10,,T6,9,21,,5144800,,價單第1號 (C2)付款辦法 Payment Method (C2) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%),
2021-02-06,2021-02-16,,T6,9,22,,4568700,,價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2021-02-06,2021-02-16,,T6,10,01,,5196100,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-11,,T6,10,10,,4753900,"在19-11-2021，基於法例第35 (2)(b)條所容許的原因，售價更改 為$4,704,900 On 19-11-2021, the price adjusted to $4,704,900 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第4A號 (C2)付款辦法 Payment Method (C2) of Price List No.4A 依照售價減 3%(97%) 3% discount from the price (97%) 在19-11-2021，支付條款更改為 On 19-11-2021, the terms of payment adjusted to 價單第4A號 (C1)付款辦法 Payment Method (C1) of Price List No.4A 依照售價減 4%(96%) 4% discount from the price (96%)",
2021-02-06,2021-02-09,,T6,10,16,,5204400,"在29-03-2021，基於法例第35 (2)(b)條所容許的原因，售價更改 為$5,147,800 On 29-03-2021, the price adjusted to $5,147,800 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第3號 (A2)付款辦法 Payment Method (A2) of Price List No.3 依照售價減 8%(92%) 8% discount from the price (92%) 在29-03-2021，支付條款更改為 On 29-03-2021, the terms of payment adjusted to 價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 9%(91%) 9% discount from the price (91%)",
2021-02-06,2021-02-09,,T6,10,17,,5318600,,價單第1號 (A3)付款辦法 Payment Method (A3) of Price List No.1 依照售價減 7%(93%) 7% discount from the price (93%),
2021-02-06,2021-02-16,,T6,10,18,,5429700,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%),
2021-02-06,2021-02-10,,T6,10,19,,4823900,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-16,,T6,10,20,,4915000,,價單第1號 (B2)付款辦法 Payment Method (B2) of Price List No.1 依照售價減 7%(93%) 7% discount from the price (93%),
2021-02-06,2021-02-16,,T6,10,21,,4836600,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-16,,T6,10,22,,4877400,"在18-3-2022，基於法例第35 (2)(b)條所容許的原因，售價更改 為$4,777,900 On 18-3-2022, the price adjusted to $4,777,900 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 (C3)付款辦法 Payment Method (C3) of Price List No.1 依照售價減 2%(98%) 2% discount from the price (98%) 在18-3-2022，支付條款更改為 On 18-3-2022, the terms of payment adjusted to 價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%)",
2021-02-06,2021-02-10,,T6,11,01,,5278000,,價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2021-02-06,2021-02-16,,T6,11,03,,4931200,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 9%(91%) 9% discount from the price (91%) 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈18個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 18 months after the execution of the assignment of the residential property by the purchaser.,
2021-02-06,2021-02-10,,T6,11,10,,4584900,,價單第4A號 (A3)付款辦法 Payment Method (A3) of Price List No.4A 依照售價減 7%(93%) 7% discount from the price (93%),
2021-02-06,2021-02-16,,T6,11,16,,5178800,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-16,2022-12-22,T6,11,17,,5501700,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%),
2021-02-06,2021-02-16,,T6,11,18,,5214500,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2021-02-06,2021-02-16,,T6,11,19,,5099500,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%),
2021-02-06,2021-02-16,,T6,11,20,,4819300,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-16,,T6,11,21,,4846600,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-16,,T6,11,22,,4588900,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2021-02-06,2021-02-16,,T6,12,01,,5245200,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-16,,T6,12,03,,5213700,,價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No.2 依照售價減 4%(96%) 4% discount from the price (96%),
2021-02-06,2021-02-16,,T6,12,10,,4761600,,價單第4A號 (C1)付款辦法 Payment Method (C1) of Price List No.4A 依照售價減 4%(96%) 4% discount from the price (96%),
2021-02-06,2021-02-16,,T6,12,16,,5209700,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-11,,T6,12,17,,5226100,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-16,,T6,12,18,,5168800,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-16,,T6,12,19,,4843900,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-16,,T6,12,20,,4829300,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-16,,T6,12,21,,4856600,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-11,,T6,12,22,,4599000,,價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2021-02-06,2021-02-16,,T6,15,01,,5559300,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%),
2021-02-06,2021-02-16,,T6,15,03,,4952200,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-10,,T6,15,07,,5264700,,價單第2號 (A3)付款辦法 Payment Method (A3) of Price List No.2 依照售價減 7%(93%) 7% discount from the price (93%),
2021-02-06,2021-02-16,,T6,15,10,,4790400,,價單第4A號 (C1)付款辦法 Payment Method (C1) of Price List No.4A 依照售價減 4%(96%) 4% discount from the price (96%),
2021-02-06,2021-02-16,,T6,15,16,,5298200,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 8%(92%) 8% discount from the price (92%),
2021-02-06,2021-02-16,,T6,15,17,,5237000,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-16,,T6,15,18,,5236600,,價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2021-02-06,2021-02-10,,T6,15,19,,4853900,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-16,,T6,15,20,,5105200,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%),
2021-02-06,2021-02-16,,T6,15,21,,5294500,,價單第1號 (C4)付款辦法 Payment Method (C4) of Price List No.1 依照售價減 1%(99%) 1% discount from the price (99%),
2021-02-06,2021-02-10,,T6,16,01,,5411600,,價單第1號 (A3)付款辦法 Payment Method (A3) of Price List No.1 依照售價減 7%(93%) 7% discount from the price (93%),
2021-02-06,,,T6,16,03,,5016700,,價單第2號 (A2)付款辦法 Payment Method (A2) of Price List No.2 依照售價減 8%(92%) 8% discount from the price (92%),
2021-02-06,2021-02-16,,T6,16,07,,5182400,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-16,,T6,16,10,,4567200,,價單第4A號 (A1)付款辦法 Payment Method (A1) of Price List No.4A 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-16,,T6,16,16,,5561200,,價單第3號 (C1)付款辦法 Payment Method (C1) of Price List No.3 依照售價減 4%(96%) 4% discount from the price (96%),
2021-02-06,2021-02-09,,T6,16,17,,5247900,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-09,,T6,16,18,,5190600,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-11,,T6,16,19,,4970800,"在26-03-2021，基於法例第35 (2)(b)條所容許的原因，售價更改 為$4,863,900 On 26-03-2021, the price adjusted to $4,863,900 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 (B2)付款辦法 Payment Method (B2) of Price List No.1 依照售價減 7%(93%) 7% discount from the price (93%) 在26-03-2021，支付條款更改為 On 26-03-2021, the terms of payment adjusted to 價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%)",
2021-02-06,2021-02-16,,T6,16,20,,4849300,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-16,,T6,16,21,,4876600,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-16,,T6,17,01,,5325300,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-10,,T6,17,07,,5244300,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-16,,T6,17,10,,4977400,"在22-10-2021，基於法例第35 (2)(b)條所容許的原因，售價更改 為$5,028,200 On 22-10-2021, the price adjusted to $5,028,200 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第4A號 (C3)付款辦法 Payment Method (C3) of Price List No.4A 依照售價減 2%(98%) 2% discount from the price (98%) 在22-10-2021，支付條款更改為 On 22-10-2021, the terms of payment adjusted to 價單第4A號 (C4)付款辦法 Payment Method (C4) of Price List No.4A 依照售價減 1%(99%) 1% discount from the price (99%)",
2021-02-06,2021-02-16,,T6,17,16,,5333500,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-16,,T6,17,17,,5269800,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-11,,T6,17,18,,5211500,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-16,,T6,17,19,,4883900,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-16,,T6,17,20,,4869400,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-16,,T6,17,21,,4896700,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-16,,T6,18,03,,5439000,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-16,,T6,18,07,,5985900,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-16,,T6,18,10,,5408600,,價單第4A號 (C1)付款辦法 Payment Method (C1) of Price List No.4A 依照售價減 4%(96%) 4% discount from the price (96%),
2021-02-06,2021-02-16,,T6,18,21,,5900800,,價單第2號 (B2)付款辦法 Payment Method (B2) of Price List No.2 依照售價減 7%(93%) 7% discount from the price (93%),
2021-02-06,2021-02-16,,T7,2,06,,3619900,,價單第4A號 (A1)付款辦法 Payment Method (A1) of Price List No.4A 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-16,,T7,2,19,,3661800,,價單第4A號 (A1)付款辦法 Payment Method (A1) of Price List No.4A 依照售價減 9%(91%) 9% discount from the price (91%),
2021-02-06,2021-02-16,,T7,2,20,,3848600,"在11-06-2021，基於法例第35 (2)(b)條所容許的原因，售價更改 為$3,688,200 On 11-06-2021, the price adjusted to $3,688,200 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第3號 (C1)付款辦法 Payment Method (C1) of Price List No.3 依照售價減 4%(96%) 4% discount from the price (96%) 在11-06-2021，支付條款更改為 On 11-06-2021, the terms of payment adjusted to 價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 8%(92%) 8% discount from the price (92%)",
2021-02-06,2021-02-16,,T7,3,03,,3601900,"在22-07-2021，基於法例第35 (2)(b)條所容許的原因，售價更改 為$3,714,400 On 22-07-2021, the price adjusted to $3,714,400 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%) 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈18個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 18 months after the execution of the assignment of the residential property by the purchaser. 在22-07-2021，支付條款更改為 On 22-07-2021, the terms of payment adjusted to 價單第1號 (C4)付款辦法 Payment Method (C4) of Price List No.1 依照售價減 1%(99%) 1% discount from the price (99%) 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈18個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 18 months after the execution of the assignment of the residential property by the purchaser.",
2021-02-06,2021-02-16,,T7,3,06,,3683500,,價單第4A號 (C1)付款辦法 Payment Method (C1) of Price List No.4A 依照售價減 4%(96%) 4% discount from the price (96%),
2021-02-06,2021-02-16,,T7,3,07,,4713600,,價單第4A號 (C1)付款辦法 Payment Method (C1) of Price List No.4A 依照售價減 4%(96%) 4% discount from the price (96%),
2021-02-06,2021-02-16,,T7,3,08,,3063600,,價單第2號 (A2)付款辦法 Payment Method (A2) of Price List No.2 依照售價減 8%(92%) 8% discount from the price (92%),
2021-02-06,2021-02-16,,T7,3,09,,3164100,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%),
2021-02-06,2021-02-16,,T7,3,12,,3122000,,價單第3號 (B2)付款辦法 Payment Method (B2) of Price List No.3 依照售價減 7%(93%) 7% discount from the price (93%),
