pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),26,C,,7650000,,• 價單第1號(C)付款辦法 Payment Plan (C) of Price List No.1 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),6,D,,7173000,,• 價單第2號(C)付款辦法 Payment Plan (C) of Price List No.2 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),26,D,,7358000,,• 價單第2號(A)付款辦法 Payment Plan (A) of Price List No.2 • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6A) 第6座 (6A),5,E,,7195000,,• 價單第1號(C)付款辦法 Payment Plan (C) of Price List No.1 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6A) 第6座 (6A),1,B,,17417000,,• 價單第3號(C)付款辦法 Payment Plan (C) of Price List No.3 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6A) 第6座 (6A),2,F,,10250000,,• 價單第1號(C)付款辦法 Payment Plan (C) of Price List No.1 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),6,E,,7207000,,• 價單第2號(C)付款辦法 Payment Plan (C) of Price List No.2 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6A) 第6座 (6A),3,E,,7181000,,• 價單第1號(C)付款辦法 Payment Plan (C) of Price List No.1 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),5,E,,7022000,,• 價單第2號(A)付款辦法 Payment Plan (A) of Price List No.2 • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),5,D,,6989000,,• 價單第2號(A)付款辦法 Payment Plan (A) of Price List No.2 • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),2,A,,15647000,,• 價單第1號(C)付款辦法 Payment Plan (C) of Price List No.1 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6A) 第6座 (6A),2,E,,6996000,,• 價單第1號(A)付款辦法 Payment Plan (A) of Price List No.1 • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),27,C,,7762000,,• 價單第1號(C)付款辦法 Payment Plan (C) of Price List No.1 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6A) 第6座 (6A),19,F,,12567000,,• 價單第3號(C)付款辦法 Payment Plan (C) of Price List No.3 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),3,C,,6906000,,• 價單第1號(A)付款辦法 Payment Plan (A) of Price List No.1 • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),19,D,,7200000,,• 價單第2號(A)付款辦法 Payment Plan (A) of Price List No.2 • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),28,C,,8124000,,• 價單第3號(A)付款辦法 Payment Plan (A) of Price List No.3 • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),11,D,,7093000,,• 價單第2號(A)付款辦法 Payment Plan (A) of Price List No.2 • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6A) 第6座 (6A),1,F,,10676000,"在05/07/2024，基於 法例35(2)(b)條所容許 的原因，售價更改 為HK$10,422,000 On 05/07/2024, the price adjusted to HK$10,422,000 due to the reason allowed under section 35(2)(b) of the Ordinance.",• 價單第3號(C)付款辦法 Payment Plan (C) of Price List No.3 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e) • 價單第3號(A)付款辦法 Payment Plan (A) of Price List No.3 • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6A) 第6座 (6A),28,E,,8580000,,• 價單第3號(A)付款辦法 Payment Plan (A) of Price List No.3 • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),26,E,,7574000,,• 價單第2號(C)付款辦法 Payment Plan (C) of Price List No.2 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6A) 第6座 (6A),7,E,,7052000,,• 價單第1號(A)付款辦法 Payment Plan (A) of Price List No.1 • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),27,E,,7589000,"在20/06/2024，基於 法例35(2)(b)條所容許 的原因，售價更改 為HK$7,408,000 On 20/06/2024, the price adjusted to HK$7,408,000 due to the reason allowed under section 35(2)(b) of the Ordinance.",• 價單第2號(C)付款辦法 Payment Plan (C) of Price List No.2 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e) • 價單第2號(A)付款辦法 Payment Plan (A) of Price List No.2 • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),7,C,,6948000,,• 價單第1號(A)付款辦法 Payment Plan (A) of Price List No.1 • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),27,F,,11430000,,• 價單第3號(A)付款辦法 Payment Plan (A) of Price List No.3 • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6A) 第6座 (6A),2,A,,15016000,,• 價單第1號(A)付款辦法 Payment Plan (A) of Price List No.1 • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6A) 第6座 (6A),27,D,,7888000,,• 價單第3號(A)付款辦法 Payment Plan (A) of Price List No.3 • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),17,F,,10869000,,• 價單第1號(C)付款辦法 Payment Plan (C) of Price List No.1 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),15,D,,7122000,,• 價單第2號(A)付款辦法 Payment Plan (A) of Price List No.2 • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6A) 第6座 (6A),8,F,,10560000,,• 價單第1號(C)付款辦法 Payment Plan (C) of Price List No.1 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),9,C,,6996000,,• 價單第1號(A)付款辦法 Payment Plan (A) of Price List No.1 • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),10,C,,7010000,,• 價單第1號(A)付款辦法 Payment Plan (A) of Price List No.1 • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),8,E,,7099000,,• 價單第2號(A)付款辦法 Payment Plan (A) of Price List No.2 • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6A) 第6座 (6A),26,E,,7731000,,• 價單第1號(A)付款辦法 Payment Plan (A) of Price List No.1 • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6A) 第6座 (6A),27,E,,8075000,,• 價單第1號(C)付款辦法 Payment Plan (C) of Price List No.1 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6A) 第6座 (6A),7,F,,10456000,,• 價單第1號(C)付款辦法 Payment Plan (C) of Price List No.1 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),21,D,,7228000,,• 價單第2號(A)付款辦法 Payment Plan (A) of Price List No.2 • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6A) 第6座 (6A),9,E,,7101000,,• 價單第1號(A)付款辦法 Payment Plan (A) of Price List No.1 • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6A) 第6座 (6A),3,C,,10253000,,• 價單第2號(A)付款辦法 Payment Plan (A) of Price List No.2 • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6A) 第6座 (6A),22,C,,11359000,,• 價單第2號(C)付款辦法 Payment Plan (C) of Price List No.2 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),7,E,,7222000,"在03/06/2024，基於 法例35(2)(b)條所容許 的原因，售價更改 為HK$7,050,000 On 03/06/2024, the price adjusted to HK$7,050,000 due to the reason allowed under section 35(2)(b) of the Ordinance.",• 價單第2號(C)付款辦法 Payment Plan (C) of Price List No.2 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e) • 價單第2號(A)付款辦法 Payment Plan (A) of Price List No.2 • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6A) 第6座 (6A),8,E,,7101000,,• 價單第1號(A)付款辦法 Payment Plan (A) of Price List No.1 • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),27,D,,7373000,,• 價單第2號(A)付款辦法 Payment Plan (A) of Price List No.2 • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),ü
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),20,E,,7426000,,• 價單第2號(C)付款辦法 Payment Plan (C) of Price List No.2 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),2,F,,10238000,,• 價單第1號(B)付款辦法 Payment Plan (B) of Price List No.1 • 見備註/See Remarks 7(c)(ii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e) • 見備註/See Remarks 7(f),
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),27,B,,12669000,,• 價單第3號(C)付款辦法 Payment Plan (C) of Price List No.3 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6A) 第6座 (6A),2,C,,10452000,,• 價單第2號(C)付款辦法 Payment Plan (C) of Price List No.2 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6A) 第6座 (6A),27,F,,13339000,,• 價單第3號(C)付款辦法 Payment Plan (C) of Price List No.3 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),22,F,,11364000,,• 價單第3號(C)付款辦法 Payment Plan (C) of Price List No.3 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),22,C,,7348000,,• 價單第1號(C)付款辦法 Payment Plan (C) of Price List No.1 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6A) 第6座 (6A),1,A,,15705000,,• 價單第3號(A)付款辦法 Payment Plan (A) of Price List No.3 • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),22,D,,7420000,,• 價單第2號(C)付款辦法 Payment Plan (C) of Price List No.2 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),12,E,,7316000,,• 價單第2號(C)付款辦法 Payment Plan (C) of Price List No.2 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6A) 第6座 (6A),26,B,,18494000,,• 價單第2號(C)付款辦法 Payment Plan (C) of Price List No.2 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),12,F,,10707000,,• 價單第1號(C)付款辦法 Payment Plan (C) of Price List No.1 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6A) 第6座 (6A),22,E,,7520000,,• 價單第1號(C)付款辦法 Payment Plan (C) of Price List No.1 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),25,F,,11205000,,• 價單第3號(A)付款辦法 Payment Plan (A) of Price List No.3 • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6A) 第6座 (6A),6,F,,10405000,,• 價單第1號(C)付款辦法 Payment Plan (C) of Price List No.1 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),18,F,,10977000,,• 價單第1號(C)付款辦法 Payment Plan (C) of Price List No.1 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),15,B,,11197000,,• 價單第1號(A)付款辦法 Payment Plan (A) of Price List No.1 • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6A) 第6座 (6A),22,F,,12757000,,• 價單第3號(C)付款辦法 Payment Plan (C) of Price List No.3 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),6,F,,10392000,,• 價單第1號(C)付款辦法 Payment Plan (C) of Price List No.1 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),18,E,,7410000,,• 價單第2號(C)付款辦法 Payment Plan (C) of Price List No.2 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6A) 第6座 (6A),27,C,,11420000,,• 價單第2號(A)付款辦法 Payment Plan (A) of Price List No.2 • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6A) 第6座 (6A),21,A,,19515000,,• 價單第3號(C)付款辦法 Payment Plan (C) of Price List No.3 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6A) 第6座 (6A),28,C,,12888000,,• 價單第3號(C)付款辦法 Payment Plan (C) of Price List No.3 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),8,C,,7338000,,• 價單第1號(D)付款辦法 Payment Plan (D) of Price List No.1 • 見備註/See Remarks 7(c)(iv) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e) • 見備註/See Remarks 7(f),
2024-04-27,2024-05-06,,Tower 6 (6A) 第6座 (6A),7,D,,7694000,,• 價單第3號(C)付款辦法 Payment Plan (C) of Price List No.3 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6A) 第6座 (6A),22,A,,19612000,,• 價單第3號(C)付款辦法 Payment Plan (C) of Price List No.3 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6A) 第6座 (6A),12,C,,10663000,,• 價單第2號(A)付款辦法 Payment Plan (A) of Price List No.2 • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6A) 第6座 (6A),28,D,,8633000,,• 價單第3號(C)付款辦法 Payment Plan (C) of Price List No.3 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),28,F,,12591000,,• 價單第3號(A)付款辦法 Payment Plan (A) of Price List No.3 • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),8,D,,7410000,,• 價單第2號(D)付款辦法 Payment Plan (D) of Price List No.2 • 見備註/See Remarks 7(c)(iv) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e) • 見備註/See Remarks 7(f),
2024-04-27,2024-05-06,,Tower 6 (6A) 第6座 (6A),21,E,,7266000,,• 價單第1號(A)付款辦法 Payment Plan (A) of Price List No.1 • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6A) 第6座 (6A),21,C,,11304000,,• 價單第2號(C)付款辦法 Payment Plan (C) of Price List No.2 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),6,B,,11077000,,• 價單第1號(C)付款辦法 Payment Plan (C) of Price List No.1 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),21,B,,11936000,,• 價單第3號(C)付款辦法 Payment Plan (C) of Price List No.3 • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),16,E,,7170000,,• 價單第2號(A)付款辦法 Payment Plan (A) of Price List No.2 • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
2024-04-27,2024-05-06,,Tower 6 (6B) 第6座 (6B),28,E,,7941000,,• 價單第3號(A)付款辦法 Payment Plan (A) of Price List No.3 • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d) • 見備註/See Remarks 7(e),
