pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2019-04-16,2019-04-25,,Babington Hill,9,A,,26177000,,招標文件180日付款計劃 (TB3) 180 Days Payment Plan (TB3) of Tender Document 見備註/See Remarks 7.1 (c)(i) ‧見備註/See Remarks 7.1 (d)(i) ‧見備註/See Remarks 7.1 (e)(i),
2019-04-16,2019-04-25,,Babington Hill,19,B,,34276000,,招標文件180日付款計劃 (TB3) 180 Days Payment Plan (TB3) of Tender Document 見備註/See Remarks 7.1 (c)(i) ‧見備註/See Remarks 7.1 (d)(i) ‧見備註/See Remarks 7.1 (e)(i) ‧見備註/See Remarks 7.1 (f)(i),
2019-04-23,2019-04-30,,Babington Hill,16,A,,26712000,,招標文件540日付款計劃 (TD3) 540 Days Payment Plan (TD3) of Tender Document 見備註/See Remarks 7.1 (c)(iii) ‧見備註/See Remarks 7.1 (d)(i) ‧見備註/See Remarks 7.1 (e)(i),
2019-04-29,2019-05-07,,Babington Hill,8,A,,26118000,,招標文件180日付款計劃 (TB3) 180 Days Payment Plan (TB3) of Tender Document 見備註/See Remarks 7.1 (c)(i) ‧見備註/See Remarks 7.1 (d)(i) ‧見備註/See Remarks 7.1 (e)(i),
2019-04-29,2019-05-07,,Babington Hill,16,C,,21183000,,招標文件180日付款計劃 (TB3) 180 Days Payment Plan (TB3) of Tender Document 見備註/See Remarks 7.1 (c)(i) ‧見備註/See Remarks 7.1 (d)(i) ‧見備註/See Remarks 7.1 (e)(i),
2019-04-29,2019-05-07,,Babington Hill,9,C,,20901000,,招標文件180日付款計劃 (TB3) 180 Days Payment Plan (TB3) of Tender Document 見備註/See Remarks 7.1 (c)(i) ‧見備註/See Remarks 7.1 (d)(i) ‧見備註/See Remarks 7.1 (e)(i),
2019-05-03,,,Babington Hill,21樓及22樓頂 層 21/F and 22/F Penthouse,B,,85012000,,招標文件180日付款計劃 (TB3) 180 Days Payment Plan (TB3) of Tender Document 見備註/See Remarks 7.1 (c)(i) ‧見備註/See Remarks 7.1 (d)(i) ‧見備註/See Remarks 7.1 (e)(i) ‧見備註/See Remarks 7.1 (f)(ii),
2019-05-24,2019-05-31,,Babington Hill,8,C,,20802000,,招標文件180日付款計劃 (TB3) 180 Days Payment Plan (TB3) of Tender Document 見備註/See Remarks 7.1 (c)(i) ‧見備註/See Remarks 7.1 (d)(i) ‧見備註/See Remarks 7.1 (e)(i),
2019-06-29,2019-07-08,,Babington Hill,17,B,,32603800,,招標文件540日付款計劃 (TD3) 540 Days Payment Plan (TD3) of Tender Document 見備註/See Remarks 7.1 (c)(iii) ‧見備註/See Remarks 7.1 (d)(i) ‧見備註/See Remarks 7.1 (e)(i) ‧見備註/See Remarks 7.1 (f)(i),
2019-06-29,2019-07-08,,Babington Hill,17,C,,30849000,,招標文件540日付款計劃 (TD3) 540 Days Payment Plan (TD3) of Tender Document 見備註/See Remarks 7.1 (c)(iii) ‧見備註/See Remarks 7.1 (d)(i) ‧見備註/See Remarks 7.1 (e)(i) ‧見備註/See Remarks 7.1 (f)(i),
2019-07-05,2019-07-12,,Babington Hill,5,D,,18147800,,‧價單第1D號 (C1)付款辦法 Payment Plan (C1) of Price List No.1D 見備註/See Remarks 7.1 (c)(v) ‧見備註/See Remarks 7.1 (c)(vii) ‧見備註/See Remarks 7.1 (d)(i) ‧見備註/See Remarks 7.1 (e)(i),
2019-08-18,2019-08-23,,Babington Hill,3,D,,17709100,,‧價單第1D號 (B1)付款辦法 Payment Plan (B1) of Price List No.1D 見備註/See Remarks 7.1 (c)(iv) ‧見備註/See Remarks 7.1 (c)(vii) ‧見備註/See Remarks 7.1 (d)(i) ‧見備註/See Remarks 7.1 (e)(i),
2020-02-14,2020-02-21,,Babington Hill,6,B,,19891300,,‧價單第1D號 (B1)付款辦法 Payment Plan (B1) of Price List No.1D 見備註/See Remarks 7.1 (c)(iv) ‧見備註/See Remarks 7.1 (c)(vii) ‧見備註/See Remarks 7.1 (d)(i) ‧見備註/See Remarks 7.1 (e)(i),
2020-06-02,2020-06-09,,Babington Hill,12,C,,20962300,,‧價單第2號 (B2)付款辦法 Payment Plan (B2) of Price List No.2 見備註/See Remarks 7.1 (c)(x) ‧見備註/See Remarks 7.1 (c)(vii) ‧見備註/See Remarks 7.1 (d)(i) ‧見備註/See Remarks 7.1 (e)(i),
2020-06-02,2020-06-09,,Babington Hill,17,D,,17050200,,‧價單第2號 (B2)付款辦法 Payment Plan (B2) of Price List No.2 見備註/See Remarks 7.1 (c)(x) ‧見備註/See Remarks 7.1 (c)(vii) ‧見備註/See Remarks 7.1 (d)(i) ‧見備註/See Remarks 7.1 (e)(i),
2020-06-03,2020-06-10,,Babington Hill,12,A,,26452100,,‧價單第2號 (B2)付款辦法 Payment Plan (B2) of Price List No.2 見備註/See Remarks 7.1 (c)(x) ‧見備註/See Remarks 7.1 (c)(vii) ‧見備註/See Remarks 7.1 (d)(i) ‧見備註/See Remarks 7.1 (e)(i),
2020-06-20,2020-06-29,,Babington Hill,12,B,,20804000,,‧價單第2號 (B2)付款辦法 Payment Plan (B2) of Price List No.2 見備註/See Remarks 7.1 (c)(x) ‧見備註/See Remarks 7.1 (c)(vii) ‧見備註/See Remarks 7.1 (d)(i) ‧見備註/See Remarks 7.1 (e)(i),
2020-06-23,2020-07-02,,Babington Hill,1,B,,20215100,,‧價單第2號 (B2)付款辦法 Payment Plan (B2) of Price List No.2 見備註/See Remarks 7.1 (c)(x) ‧見備註/See Remarks 7.1 (c)(vii) ‧見備註/See Remarks 7.1 (d)(i) ‧見備註/See Remarks 7.1 (e)(i),
2020-07-13,2020-07-20,,Babington Hill,1,A,,25970000,,‧價單第2號 (B2)付款辦法 Payment Plan (B2) of Price List No.2 見備註/See Remarks 7.1 (c)(x) ‧見備註/See Remarks 7.1 (c)(vii) ‧見備註/See Remarks 7.1 (d)(i) ‧見備註/See Remarks 7.1 (e)(i),
2020-07-19,2020-07-24,,Babington Hill,1,C,,20402700,,‧價單第2號 (C2)付款辦法 Payment Plan (C2) of Price List No.2 見備註/See Remarks 7.1 (c)(xi) ‧見備註/See Remarks 7.1 (c)(vii) ‧見備註/See Remarks 7.1 (d)(i) ‧見備註/See Remarks 7.1 (e)(i),
2021-02-04,2021-02-11,,Babington Hill,1,D,,20179700,,‧價單第2A號 (C2)付款辦法 Payment Plan (C2) of Price List No.2A 見備註/See Remarks 7.1 (c)(xi) ‧見備註/See Remarks 7.1 (c)(vii) ‧見備註/See Remarks 7.1 (d)(i) ‧見備註/See Remarks 7.1 (e)(i),
2021-03-08,2021-03-15,,Babington Hill,15,D,,19174700,,‧價單第2B號 (B2)付款辦法 Payment Plan (B2) of Price List No.2B 見備註/See Remarks 7.1 (c)(x) ‧見備註/See Remarks 7.1 (c)(vii) ‧見備註/See Remarks 7.1 (d)(i) ‧見備註/See Remarks 7.1 (e)(i),
2021-05-05,2021-05-12,,Babington Hill,5,B,,19702300,,‧價單第1F號 (B2)付款辦法 Payment Plan (B2) of Price List No.1F 見備註/See Remarks 7.1 (c)(x) ‧見備註/See Remarks 7.1 (c)(vii) ‧見備註/See Remarks 7.1 (d)(i) ‧見備註/See Remarks 7.1 (e)(i),
2021-06-10,2021-06-18,,Babington Hill,7,C,,20406700,,‧價單第1F號 (B2)付款辦法 Payment Plan (B2) of Price List No.1F 見備註/See Remarks 7.1 (c)(x) ‧見備註/See Remarks 7.1 (c)(vii) ‧見備註/See Remarks 7.1 (d)(i) ‧見備註/See Remarks 7.1 (e)(i),
2021-07-08,2021-07-15,,Babington Hill,16,D,,19199200,,‧價單第2B號 (B2)付款辦法 Payment Plan (B2) of Price List No.2B 見備註/See Remarks 7.1 (c)(x) ‧見備註/See Remarks 7.1 (c)(vii) ‧見備註/See Remarks 7.1 (d)(i) ‧見備註/See Remarks 7.1 (e)(i),
2021-07-19,2021-07-26,,Babington Hill,21樓及22樓頂 層 21/F and 22/F Penthouse,C,B2-15,71340000,,招標文件180日付款計劃 (TB4) 180 Days Payment Plan (TB4) of Tender Document 見備註/See Remarks 7.1 (c)(xiii) ‧見備註/See Remarks 7.1 (d)(i) ‧見備註/See Remarks 7.1 (e)(i),
2021-08-23,2021-08-30,,Babington Hill,12,D,,19150200,,‧價單第2B號 (B2)付款辦法 Payment Plan (B2) of Price List No.2B 見備註/See Remarks 7.1 (c)(x) ‧見備註/See Remarks 7.1 (c)(vii) ‧見備註/See Remarks 7.1 (d)(i) ‧見備註/See Remarks 7.1 (e)(i),
2021-11-17,2021-11-24,,Babington Hill,19,D,,17397300,"在14-03-2022，基於法例第35(2)(b)條所容許的原因 ，售價調整為$17,200,700。 On 14-03-2022, the price adjusted to $17,200,700 due to the reason allowed under section 35(2)(b) of the Ordinance.",‧價單第2C號 (C3)付款辦法 Payment Plan (C3) of Price List No.2C 見備註/See Remarks 7.1 (c)(xx) ‧見備註/See Remarks 7.1 (c)(vii) ‧見備註/See Remarks 7.1 (d)(i) ‧見備註/See Remarks 7.1 (e)(i) ‧見備註/See Remarks 7.1 (f)(iii) ‧價單第2C號 (B3)付款辦法 Payment Plan (B3) of Price List No.2C 見備註/See Remarks 7.1 (c)(xix) ‧見備註/See Remarks 7.1 (c)(vii) ‧見備註/See Remarks 7.1 (d)(i) ‧見備註/See Remarks 7.1 (e)(i) ‧見備註/See Remarks 7.1 (f)(iii) ‧(在14-03-2022修訂) (revised on 14-03-2022),
2021-12-24,2022-01-03,,Babington Hill,19,C,,31820200,,‧價單第2C號 (B3)付款辦法 Payment Plan (B3) of Price List No.2C 見備註/See Remarks 7.1 (c)(xix) ‧見備註/See Remarks 7.1 (c)(vii) ‧見備註/See Remarks 7.1 (d)(i) ‧見備註/See Remarks 7.1 (e)(i) ‧見備註/See Remarks 7.1 (f)(i) ‧見備註/See Remarks 7.1 (f)(iii),
2022-05-20,2022-05-27,,Babington Hill,2,A,,23781600,,‧價單第1G號 (B3)付款辦法 Payment Plan (B3) of Price List No.1G 見備註/See Remarks 7.1 (c)(xix) ‧見備註/See Remarks 7.1 (c)(vii) ‧見備註/See Remarks 7.1 (d)(i) ‧見備註/See Remarks 7.1 (e)(i),
2025-07-02,2025-07-09,,Babington Hill,5,C,,13907100,,招標文件90 日付款計劃（TA6） 90 Days Payment Plan (TA6) of Tender Document 見備註/See Remarks 7.1 (c)(xxv) ‧見備註/See Remarks 7.1 (d)(ii) ‧見備註/See Remarks 7.1 (e)(i) ‧見備註/See Remarks 7.1 (f)(x)(a),
2025-07-02,2025-07-09,,Babington Hill,3,C,,13815000,,招標文件90 日付款計劃（TA6） 90 Days Payment Plan (TA6) of Tender Document 見備註/See Remarks 7.1 (c)(xxv) ‧見備註/See Remarks 7.1 (d)(ii) ‧見備註/See Remarks 7.1 (e)(i) ‧見備註/See Remarks 7.1 (f)(x)(a),
2025-07-02,2025-07-09,,Babington Hill,2,C,,13201000,,招標文件90 日付款計劃（TA6） 90 Days Payment Plan (TA6) of Tender Document 見備註/See Remarks 7.1 (c)(xxv) ‧見備註/See Remarks 7.1 (d)(ii) ‧見備註/See Remarks 7.1 (e)(i) ‧見備註/See Remarks 7.1 (f)(x)(a),
2025-07-02,2025-07-09,,Babington Hill,18,D,,12032000,,招標文件90 日付款計劃（TA6） 90 Days Payment Plan (TA6) of Tender Document 見備註/See Remarks 7.1 (c)(xxv) ‧見備註/See Remarks 7.1 (d)(ii) ‧見備註/See Remarks 7.1 (e)(i) ‧見備註/See Remarks 7.1 (f)(viii) ‧見備註/See Remarks 7.1 (f)(x)(a),
2025-07-02,2025-07-09,,Babington Hill,10,D,,13463200,,招標文件90 日付款計劃（TA6） 90 Days Payment Plan (TA6) of Tender Document 見備註/See Remarks 7.1 (c)(xxv) ‧見備註/See Remarks 7.1 (d)(ii) ‧見備註/See Remarks 7.1 (e)(i) ‧見備註/See Remarks 7.1 (f)(vii) ‧見備註/See Remarks 7.1 (f)(x)(a),
2025-07-03,2025-07-10,,Babington Hill,6,C,,14380000,,招標文件90 日付款計劃（TA6） 90 Days Payment Plan (TA6) of Tender Document 見備註/See Remarks 7.1 (c)(xxv) ‧見備註/See Remarks 7.1 (d)(ii) ‧見備註/See Remarks 7.1 (e)(i) ‧見備註/See Remarks 7.1 (f)(vi) ‧見備註/See Remarks 7.1 (f)(x)(a),
