pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2020-11-27,2020-12-04,,,6,B6,,7721000,,價單第1A號(B)付款辦法 Payment method (B) of Price List No. 1A 依照售價(100%) in accordance with the price (100%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-11-27,2020-12-03,,,7,A5,,11611000,,價單第1A號(B)付款辦法 Payment method (B) of Price List No. 1A 依照售價(100%) in accordance with the price (100%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-11-27,2020-12-04,,,7,A6,,8118000,,價單第2號(A)付款辦法 Payment method (A) of Price List No. 2 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-11-27,2020-12-03,,,7,B3,,6028000,,價單第1A號(B)付款辦法 Payment method (B) of Price List No. 1A 依照售價(100%) in accordance with the price (100%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-11-27,2020-12-04,,,7,B6,,7727940,,價單第2號(A)付款辦法 Payment method (A) of Price List No. 2 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-11-27,2020-11-30,,,8,A1,,8470440,,價單第1A號(A)付款辦法 Payment method (A) of Price List No. 1A 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-11-27,2020-12-03,,,8,A2,,12162150,,"價單第2號(A)付款辦法 Payment method (A) of Price List No. 2 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer 「恒地會」會員如直接經由「恒基物業代理有限公司」購入價單內住宅 物業（並非經由其他地產代理公司中介成交），於簽契入伙後可獲贈24 個月管理費。（如買方為有限公司名義，其中一位董事必須為 「恒地會」會員才可獲得此優惠。） Any ""Henderson Club"" member who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 24 months after the execution of the assignment of the residential property by the purchaser. (If a purchase is made in the name of a limited company, at least one of its directors must be a ""Henderson Club"" member in order to get this benefit.)",
2020-11-27,2020-12-02,,,8,A5,,11578050,,價單第1A號(A)付款辦法 Payment method (A) of Price List No. 1A 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-11-27,2020-12-04,,,8,A6,,8176410,,價單第1A號(A)付款辦法 Payment method (A) of Price List No. 1A 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-11-27,2020-12-03,,,8,B2,,8671410,,價單第1A號(A)付款辦法 Payment method (A) of Price List No. 1A 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-11-27,2020-12-04,,,8,B5,,8653590,,價單第2號(A)付款辦法 Payment method (A) of Price List No. 2 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-11-27,2020-12-02,,,8,B6,,7862000,,價單第1A號(B)付款辦法 Payment method (B) of Price List No. 1A 依照售價(100%) in accordance with the price (100%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-11-27,2020-12-03,,,9,A2,,12374000,,價單第2號(B)付款辦法 Payment method (B) of Price List No. 2 依照售價(100%) in accordance with the price (100%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-11-27,2020-12-04,,,9,A6,,8318000,,價單第2號(B)付款辦法 Payment method (B) of Price List No. 2 依照售價(100%) in accordance with the price (100%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-11-27,2020-12-04,,,9,B3,,6055830,,價單第1A號(A)付款辦法 Payment method (A) of Price List No. 1A 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-11-27,2020-12-02,,,9,B6,,7919000,"在15-04-2021，基於法例第35( 2)(b)條所容許的原因，售價更 改為$7,839,810 On 15-04-2021, the price adjusted to $7,839,810 due to the reason allowed under section 35(2)(b) of the ordinance","價單第2號(B)付款辦法 Payment method (B) of Price List No. 2 依照售價(100%) in accordance with the price (100%) 首3年保修優惠 First 3 Years Warranty Offer 在2021年4月15日，支付條款更改為 On 15-04-2021, the term of payment adjusted to 價單第2號(A)付款辦法 Payment method (A) of Price List No. 2 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer",
2020-11-27,2020-12-04,,,10,A1,,8677000,"在30-04-2021，基於法例第35( 2)(b)條所容許的原因，售價更 改為$8,590,230 On 30-04-2021, the price adjusted to $8,590,230 due to the reason allowed under section 35(2)(b) of the ordinance","價單第1A號(B)付款辦法 Payment method(B) of Price List No. 1A 依照售價(100%) in accordance with the price (100%) 首3年保修優惠 First 3 Years Warranty Offer 在2021年4月30日，支付條款更改為 On 30-04-2021, the term of payment adjusted to 價單第1A號(A)付款辦法 Payment method (A) of Price List No. 1A 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer",
2020-11-27,2020-12-02,,,10,A5,,11865000,,價單第1A號(B)付款辦法 Payment method (B) of Price List No. 1A 依照售價(100%) in accordance with the price (100%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-11-27,2020-12-04,,,10,A6,,8292240,,價單第1A號(A)付款辦法 Payment method (A) of Price List No. 1A 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-11-27,2020-12-04,,,10,B2,,8884000,,價單第1A號(B)付款辦法 Payment method (B) of Price List No. 1A 依照售價(100%) in accordance with the price (100%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-11-27,2020-12-03,,,10,B3,,6099390,,價單第1A號(A)付款辦法 Payment method (A) of Price List No. 1A 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-11-27,2020-12-04,,,10,B5,,8779320,,價單第2號(A)付款辦法 Payment method (A) of Price List No. 2 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-11-27,2020-12-04,,,10,B6,,7895250,,價單第1A號(A)付款辦法 Payment method (A) of Price List No. 1A 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-11-27,2020-12-04,,,11,A2,,12470040,,價單第2號(A)付款辦法 Payment method (A) of Price List No. 2 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-11-27,2020-12-04,,,11,A5,,11872080,,價單第1A號(A)付款辦法 Payment method (A) of Price List No. 1A 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-11-27,2020-12-04,,,12,A6,,8408070,,價單第1A號(A)付款辦法 Payment method (A) of Price List No. 1A 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-11-27,2020-12-02,,,12,B2,,8919900,,價單第1A號(A)付款辦法 Payment method (A) of Price List No. 1A 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-11-27,2020-12-02,,,12,B5,,8906040,,價單第2號(A)付款辦法 Payment method (A) of Price List No. 2 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-11-27,2020-12-03,,,12,B6,,8007120,,價單第1A號(A)付款辦法 Payment method (A) of Price List No. 1A 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-11-27,2020-12-03,,,15,A1,,8945640,,價單第2號(A)付款辦法 Payment method (A) of Price List No. 2 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-11-27,2020-12-04,,,15,A2,,19494090,,價單第1A號(A)付款辦法 Payment method (A) of Price List No. 1A 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-11-27,2020-12-04,,,15,A3,,12040380,,價單第1A號(A)付款辦法 Payment method (A) of Price List No. 1A 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-11-27,2020-12-04,,,15,A5,,8461530,,價單第1A號(A)付款辦法 Payment method (A) of Price List No. 1A 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-11-27,2020-12-04,,,17,A1,,9129780,,價單第2號(A)付款辦法 Payment method (A) of Price List No. 2 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-11-27,2020-12-04,,,17,A3,,12538350,,價單第2號(A)付款辦法 Payment method (A) of Price List No. 2 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-11-27,2020-12-04,,,18,A2,,20994930,,價單第2號(A)付款辦法 Payment method (A) of Price List No. 2 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-11-27,2020-12-04,,,18,A3,,12712590,,價單第1A號(A)付款辦法 Payment method (A) of Price List No. 1A 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-11-27,2020-12-04,,,18,A5,,9070380,,價單第1A號(A)付款辦法 Payment method (A) of Price List No. 1A 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-11-27,2020-12-02,,,18,B1,,6701310,,價單第2號(A)付款辦法 Payment method (A) of Price List No. 2 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-11-27,2020-12-03,,,19,A1,,9609930,,價單第2號(A)付款辦法 Payment method (A) of Price List No. 2 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-11-27,2020-12-04,,,19,A3,,12964050,,價單第1A號(A)付款辦法 Payment method (A) of Price List No. 1A 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-11-27,2020-12-02,,,21,A2,,21398850,,價單第1A號(A)付款辦法 Payment method (A) of Price List No. 1A 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-11-27,2020-12-04,,,21,A3,,13216500,,價單第1A號(A)付款辦法 Payment method (A) of Price List No. 1A 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-11-28,2020-12-04,,,18,B2,,19624000,"在02-12-2020，基於法例第35( 2)(b)條所容許的原因，售價更 改為$19,427,760 On 02-12-2020, the price adjusted to $19,427,760 due to the reason allowed under section 35(2)(b) of the ordinance","價單第2號(B)付款辦法 Payment method (B) of Price List No. 2 依照售價(100%) in accordance with the price (100%) 首3年保修優惠 First 3 Years Warranty Offer 在2020年12月2日，支付條款更改為 On 02-12-2020, the term of payment adjusted to 價單第2號(A)付款辦法 Payment method (A) of Price List No. 2 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer",
2020-11-28,2020-12-04,,,20,B2,,19613880,,價單第1A號(A)付款辦法 Payment method (A) of Price List No. 1A 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-12-03,2020-12-10,,,15,B2,,18038790,,價單第1B號(A)付款辦法 Payment method (A) of Price List No. 1B 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-12-04,2020-12-11,,,3,A3,,6483510,,價單第3號(A)付款辦法 Payment method (A) of Price List No. 3 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-12-04,2020-12-11,,,3,B1,,7573500,,價單第3號(A)付款辦法 Payment method (A) of Price List No. 3 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-12-04,2020-12-11,,,5,B1,,7810110,,價單第3號(A)付款辦法 Payment method (A) of Price List No. 3 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-12-04,2020-12-11,,,5,B2,,8728830,,價單第3號(A)付款辦法 Payment method (A) of Price List No. 3 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-12-04,2020-12-11,,,6,A3,,6579540,,價單第3號(A)付款辦法 Payment method (A) of Price List No. 3 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-12-04,2020-12-11,,,6,B1,,7973460,,價單第3號(A)付款辦法 Payment method (A) of Price List No. 3 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-12-04,2020-12-11,,,7,A1,,8750000,"在07-12-2020，基於法例第35( 2)(b)條所容許的原因，售價更 改為$8,662,500 On 07-12-2020, the price adjusted to $8,662,500 due to the reason allowed under section 35(2)(b) of the ordinance","價單第1B號(B)付款辦法 Payment method (B) of Price List No. 1B 依照售價(100%) in accordance with the price (100%) 首3年保修優惠 First 3 Years Warranty Offer 在2020年12月7日，支付條款更改為 On 07-12-2020, the term of payment adjusted to 價單第1B號(A)付款辦法 Payment method (A) of Price List No. 1B 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer",
2020-12-04,2020-12-11,,,7,A2,,12312630,,價單第2A號(A)付款辦法 Payment method (A) of Price List No. 2A 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-12-04,2020-12-11,,,7,B1,,8138790,,價單第3號(A)付款辦法 Payment method (A) of Price List No. 3 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-12-04,2020-12-10,,,7,B2,,8953560,,價單第3號(A)付款辦法 Payment method (A) of Price List No. 3 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-12-04,2020-12-09,,,8,A3,,6675570,,價單第3號(A)付款辦法 Payment method (A) of Price List No. 3 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-12-04,2020-12-11,,,8,B1,,8196210,,價單第3號(A)付款辦法 Payment method (A) of Price List No. 3 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-12-04,2020-12-11,,,8,B3,,6251850,,價單第3號(A)付款辦法 Payment method (A) of Price List No. 3 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-12-04,2020-12-11,,,9,A1,,8871390,,價單第1B號(A)付款辦法 Payment method (A) of Price List No. 1B 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-12-04,2020-12-11,,,9,A5,,12128490,,價單第1B號(A)付款辦法 Payment method (A) of Price List No. 1B 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-12-04,2020-12-11,,,9,B1,,8254620,,價單第3號(A)付款辦法 Payment method (A) of Price List No. 3 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-12-04,2020-12-11,,,9,B2,,9082260,,價單第3號(A)付款辦法 Payment method (A) of Price List No. 3 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-12-04,2020-12-09,,,9,B5,,8887230,,價單第2A號(A)付款辦法 Payment method (A) of Price List No. 2A 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-12-04,2020-12-11,,,10,A2,,12580920,,價單第2A號(A)付款辦法 Payment method (A) of Price List No. 2A 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-12-04,2020-12-11,,,10,A3,,6839000,,價單第3號(B)付款辦法 Payment method (B) of Price List No. 3 依照售價(100%) in accordance with the price (100%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-12-04,2020-12-11,,,11,A1,,8953560,,價單第1B號(A)付款辦法 Payment method (A) of Price List No. 1B 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-12-04,2020-12-10,,,11,A6,,8600130,,價單第2A號(A)付款辦法 Payment method (A) of Price List No. 2A 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-12-04,2020-12-10,,,11,B3,,6389460,,價單第2A號(A)付款辦法 Payment method (A) of Price List No. 2A 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-12-04,2020-12-11,,,11,B6,,8189280,,價單第2A號(A)付款辦法 Payment method (A) of Price List No. 2A 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-12-04,2020-12-11,,,12,B3,,6434010,,價單第2A號(A)付款辦法 Payment method (A) of Price List No. 2A 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-12-04,2020-12-10,,,15,B1,,6467670,,價單第3號(A)付款辦法 Payment method (A) of Price List No. 3 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-12-04,2020-12-11,,,16,A3,,12609630,,價單第2A號(A)付款辦法 Payment method (A) of Price List No. 2A 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-12-04,2020-12-10,,,18,A1,,9620820,,價單第3號(A)付款辦法 Payment method (A) of Price List No. 3 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-12-04,2020-12-11,,,20,A2,,22254210,,"價單第3號(A)付款辦法 Payment method (A) of Price List No. 3 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer 「恒地會」會員如直接經由「恒基物業代理有限公司」購入價單內住宅 物業（並非經由其他地產代理公司中介成交），於簽契入伙後可獲贈24 個月管理費。（如買方為有限公司名義，其中一位董事必須為 「恒地會」會員才可獲得此優惠。） Any ""Henderson Club"" member who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 24 months after the execution of the assignment of the residential property by the purchaser. (If a purchase is made in the name of a limited company, at least one of its directors must be a ""Henderson Club"" member in order to get this benefit.)",
2020-12-04,2020-12-10,,,20,A5,,9704970,,價單第1B號(A)付款辦法 Payment method (A) of Price List No. 1B 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-12-11,2020-12-17,,,11,B2,,9300060,,價單第3A號(A)付款辦法 Payment method (A) of Price List No. 3A 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-12-11,2020-12-18,,,11,B5,,9016920,,價單第2A號(A)付款辦法 Payment method (A) of Price List No. 2A 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-12-11,2020-12-18,,,12,A1,,9189180,,價單第3A號(A)付款辦法 Payment method (A) of Price List No. 3A 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-12-11,2020-12-16,,,12,A2,,13182000,,價單第3A號(B)付款辦法 Payment method (B) of Price List No. 3A 依照售價(100%) in accordance with the price (100%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-12-11,2020-12-18,,,12,A3,,7027000,"在22-04-2021，基於法例第35( 2)(b)條所容許的原因，售價更 改為$6,956,730 On 22-04-2021, the price adjusted to $6,956,730 due to the reason allowed under section 35(2)(b) of the ordinance","價單第3A號(B)付款辦法 Payment method (B) of Price List No. 3A 依照售價(100%) in accordance with the price (100%) 首3年保修優惠 First 3 Years Warranty Offer 在2021年4月22日，支付條款更改為 On 22-04-2021, the term of payment adjusted to 價單第3A號(A)付款辦法 Payment method (A) of Price List No. 3A 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer",
2020-12-11,2020-12-18,,,12,A5,,12673980,,價單第3A號(A)付款辦法 Payment method (A) of Price List No. 3A 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-12-11,2020-12-16,,,16,A1,,9316890,,價單第3A號(A)付款辦法 Payment method (A) of Price List No. 3A 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-12-11,2020-12-18,,,20,A3,,14016000,"在15-03-2021，基於法例第35( 2)(b)條所容許的原因，售價更 改為$13,875,840 On 15-03-2021, the price adjusted to $13,875,840 due to the reason allowed under section 35(2)(b) of the ordinance","價單第3A號(B)付款辦法 Payment method (B) of Price List No. 3A 依照售價(100%) in accordance with the price (100%) 首3年保修優惠 First 3 Years Warranty Offer 在2021年3月15日，支付條款更改為 On 15-03-2021, the term of payment adjusted to 價單第3A號(A)付款辦法 Payment method (A) of Price List No. 3A 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer",
2020-12-14,2020-12-21,,,2,A5,,14700000,,"招標文件付款計劃(A) Payment method (A) of Tender Document 買價5%:在簽署本投標書時支付作為臨時訂金; 5% of Purchase Price: as preliminary deposit paid on signing of this Tender; 買價5%: 於賣方接受本投標書之日後起計的30天內支付作為進一步訂金; 5% of Purchase Price: as further deposit payable within 30 days after the Vendor's acceptance of this Tender; 買價90%: 於賣方發出入伙通知信後14天內支付作為買價餘款。 90% of Purchase Price: as balance of the Purchase Price payable within 14 days after the date on which the Vendor issues notice to complete. 首3年保修優惠 First 3 Years Warranty Offer 買方直接經賣方代理人購買該物業(而並非經其他地產代理或中介人，如 有)，賣方將於該物業的買賣完成後支付該物業24個月的管理費。 The Purchaser purchases the Property directly through the Vendor’s Agent (but not through any other estate agent or intermediary, if any). The management fees in respect of the property for the period of 24 months will be paid by the Vendor after completion of the sale and purchase of the Property.",
2020-12-14,2020-12-17,,,7,A3,,6754770,,價單第3A號(A)付款辦法 Payment method (A) of Price List No. 3A 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2020-12-14,2020-12-21,,,17,A5,,9158490,,價單第3A號(A)付款辦法 Payment method (A) of Price List No. 3A 依照售價減1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
