pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2024-09-09,2024-09-16,,第3座 Tower 3,19,B,8238,43890000,,支付條款: 招標文件 180 日付款計劃(TA1) Terms of Payment: 180 Days Payment Plan (TA1) of Tender Document 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(vii) ‧見備註/See Remarks 7.1(d)(ix) ‧見備註/See Remarks 7.1(d)(x) ‧見備註/See Remarks 7.1(d)(xii)(a),
2024-09-10,2024-09-17,,第3座 Tower 3,12,A,8257,52300000,,支付條款: 招標文件 720日(提前入住)付款 計劃(TC1) Terms of Payment: 720 Days (Early Move-in) Payment Plan (TC1) of Tender Document 見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(v) ‧見備註/See Remarks 7.1(d)(vi) ‧見備註/See Remarks 7.1(d)(viii) ‧見備註/See Remarks 7.1(d)(ix) ‧見備註/See Remarks 7.1(d)(x) ‧見備註/See Remarks 7.1(d)(xiii)(a),
2024-09-11,2024-09-19,,第3座 Tower 3,16,B,8260,45380000,,支付條款: 招標文件 720日(提前入住)付款 計劃(TC1) Terms of Payment: 720 Days (Early Move-in) Payment Plan (TC1) of Tender Document 見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(v) ‧見備註/See Remarks 7.1(d)(vi) ‧見備註/See Remarks 7.1(d)(viii) ‧見備註/See Remarks 7.1(d)(ix) ‧見備註/See Remarks 7.1(d)(x) ‧見備註/See Remarks 7.1(d)(xiii)(a),
2024-09-12,2024-09-20,,第3座 Tower 3,18,A,8270,54308800,,支付條款: 招標文件 180 日付款計劃(TA1) Terms of Payment: 180 Days Payment Plan (TA1) of Tender Document 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(vii) ‧見備註/See Remarks 7.1(d)(ix) ‧見備註/See Remarks 7.1(d)(x) ‧見備註/See Remarks 7.1(d)(xii)(a),
2024-09-13,2024-09-23,,第3座 Tower 3,9,A,8266,48191600,,支付條款: 招標文件 180 日付款計劃(TA1) Terms of Payment: 180 Days Payment Plan (TA1) of Tender Document 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(vii) ‧見備註/See Remarks 7.1(d)(ix) ‧見備註/See Remarks 7.1(d)(x) ‧見備註/See Remarks 7.1(d)(xii)(a),
2024-09-16,2024-09-24,,第3座 Tower 3,8,A,8197,47800000,,支付條款: 招標文件 180 日付款計劃(TA1) Terms of Payment: 180 Days Payment Plan (TA1) of Tender Document 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(vii) ‧見備註/See Remarks 7.1(d)(ix) ‧見備註/See Remarks 7.1(d)(x) ‧見備註/See Remarks 7.1(d)(xii)(a),
2024-09-17,2024-09-25,,第3座 Tower 3,17,A,8267,59388800,,支付條款: 招標文件 720日(提前入住)付款 計劃(TC1) Terms of Payment: 720 Days (Early Move-in) Payment Plan (TC1) of Tender Document 見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(v) ‧見備註/See Remarks 7.1(d)(vi) ‧見備註/See Remarks 7.1(d)(viii) ‧見備註/See Remarks 7.1(d)(ix) ‧見備註/See Remarks 7.1(d)(x) ‧見備註/See Remarks 7.1(d)(xiii)(a),
2024-09-17,2024-09-25,,第3座 Tower 3,12,B,8259,41002500,,支付條款: 招標文件 180 日付款計劃(TA1) Terms of Payment: 180 Days Payment Plan (TA1) of Tender Document 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(vii) ‧見備註/See Remarks 7.1(d)(ix) ‧見備註/See Remarks 7.1(d)(x) ‧見備註/See Remarks 7.1(d)(xii)(a),
2024-09-18,2024-09-25,,第3座 Tower 3,18,B,8272,45362000,,支付條款: 招標文件 720日(提前入住)付款 計劃(TC1) Terms of Payment: 720 Days (Early Move-in) Payment Plan (TC1) of Tender Document 見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(v) ‧見備註/See Remarks 7.1(d)(vi) ‧見備註/See Remarks 7.1(d)(viii) ‧見備註/See Remarks 7.1(d)(ix) ‧見備註/See Remarks 7.1(d)(x) ‧見備註/See Remarks 7.1(d)(xiii)(a),
2024-09-19,2024-09-26,,第3座 Tower 3,17,B,8255,45721830,,支付條款: 招標文件 720日(提前入住)付款 計劃(TC1) Terms of Payment: 720 Days (Early Move-in) Payment Plan (TC1) of Tender Document 見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(v) ‧見備註/See Remarks 7.1(d)(vi) ‧見備註/See Remarks 7.1(d)(viii) ‧見備註/See Remarks 7.1(d)(ix) ‧見備註/See Remarks 7.1(d)(x) ‧見備註/See Remarks 7.1(d)(xiii)(a),
2024-09-20,2024-09-27,,第3座 Tower 3,10,A,8198,51528000,,支付條款: 招標文件 180 日付款計劃(TA1) Terms of Payment: 180 Days Payment Plan (TA1) of Tender Document 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(vii) ‧見備註/See Remarks 7.1(d)(ix) ‧見備註/See Remarks 7.1(d)(x) ‧見備註/See Remarks 7.1(d)(xii)(a),
2024-09-23,2024-09-30,,第3座 Tower 3,7,A,8252,51680000,,支付條款: 招標文件 720日(提前入住)付款 計劃(TC1) Terms of Payment: 720 Days (Early Move-in) Payment Plan (TC1) of Tender Document 見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(v) ‧見備註/See Remarks 7.1(d)(vi) ‧見備註/See Remarks 7.1(d)(viii) ‧見備註/See Remarks 7.1(d)(ix) ‧見備註/See Remarks 7.1(d)(x) ‧見備註/See Remarks 7.1(d)(xiii)(a),
2024-09-24,2024-10-02,,第3座 Tower 3,10,B,8239,39616500,,支付條款: 招標文件 180 日付款計劃(TA1) Terms of Payment: 180 Days Payment Plan (TA1) of Tender Document 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(vii) ‧見備註/See Remarks 7.1(d)(ix) ‧見備註/See Remarks 7.1(d)(x) ‧見備註/See Remarks 7.1(d)(xii)(a),
2024-09-25,2024-10-03,,第3座 Tower 3,6,A,8275,49400000,,支付條款: 招標文件 720日(提前入住)付款 計劃(TC1) Terms of Payment: 720 Days (Early Move-in) Payment Plan (TC1) of Tender Document 見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(v) ‧見備註/See Remarks 7.1(d)(vi) ‧見備註/See Remarks 7.1(d)(viii) ‧見備註/See Remarks 7.1(d)(ix) ‧見備註/See Remarks 7.1(d)(x) ‧見備註/See Remarks 7.1(d)(xiii)(a),
2024-10-13,2024-10-18,,第3座 Tower 3,21,A,8216,121728096,,支付條款: 招標文件 720日(提前入住)付款 計劃(TE1) Terms of Payment: 720 Days (Early Move-in) Payment Plan (TE1) of Tender Document 見備註/See Remarks 7.1(c)(i)(l) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(xiv) ‧見備註/See Remarks 7.1(d)(xv) ‧見備註/See Remarks 7.1(d)(viii) ‧見備註/See Remarks 7.1(d)(ix) ‧見備註/See Remarks 7.1(d)(x) ‧見備註/See Remarks 7.1(d)(xiii)(b),
2024-10-14,2024-10-21,,第3座 Tower 3,5,B,8263,42780000,,支付條款: 招標文件 720日(提前入住)付款 計劃(TC1) Terms of Payment: 720 Days (Early Move-in) Payment Plan (TC1) of Tender Document 見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(v) ‧見備註/See Remarks 7.1(d)(vi) ‧見備註/See Remarks 7.1(d)(viii) ‧見備註/See Remarks 7.1(d)(ix) ‧見備註/See Remarks 7.1(d)(x) ‧見備註/See Remarks 7.1(d)(xiii)(a),
2024-11-05,2024-11-12,,第3座 Tower 3,22,A,"8221, 8222",120000000,,支付條款: 招標文件 720日(提前入住)付款 計劃(TE1) Terms of Payment: 720 Days (Early Move-in) Payment Plan (TE1) of Tender Document 見備註/See Remarks 7.1(c)(i)(k) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(xiv) ‧見備註/See Remarks 7.1(d)(xv) ‧見備註/See Remarks 7.1(d)(viii) ‧見備註/See Remarks 7.1(d)(ix) ‧見備註/See Remarks 7.1(d)(x) ‧見備註/See Remarks 7.1(d)(xiii)(b),
2025-04-14,2025-04-23,,第3座 Tower 3,20,B,8268,55000000,,支付條款: 招標文件 270日付款計劃(TD1) Terms of Payment: 270 Days Payment Plan (TD1) of Tender Document 見備註/See Remarks 7.1(c)(i)(j) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(xvii) ‧見備註/See Remarks 7.1(d)(ix) ‧見備註/See Remarks 7.1(d)(x) ‧見備註/See Remarks 7.1(d)(xii)(a) ‧見備註/See Remarks 7.1(d)(xxi),
2025-04-22,2025-04-29,,第3座 Tower 3,5,A,8196,46494000,,支付條款: 招標文件 270日付款計劃(TD1) Terms of Payment: 270 Days Payment Plan (TD1) of Tender Document 見備註/See Remarks 7.1(c)(i)(j) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(xvii) ‧見備註/See Remarks 7.1(d)(ix) ‧見備註/See Remarks 7.1(d)(x) ‧見備註/See Remarks 7.1(d)(xii)(a),
2025-11-03,2025-11-10,,第3座 Tower 3,20,A,8269,71616000,,支付條款: 招標文件 270日付款計劃(TD1) Terms of Payment: 270 Days Payment Plan (TD1) of Tender Document 見備註/See Remarks 7.1(c)(i)(j) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(xvii) ‧見備註/See Remarks 7.1(d)(ix) ‧見備註/See Remarks 7.1(d)(x) ‧見備註/See Remarks 7.1(d)(xii)(a) ‧見備註/See Remarks 7.1(d)(xx),
