pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2025-05-31,2025-06-11,,UNI Residence,8,B,,6573000,,(a) 價單第1A號建築期付款計劃 (照售價減5%) Price List No. 1A: Stage Payment Plan (5% discount on the Price) (見備註(7)(f)(ii) See Remarks (7)(f)(ii)) (b) 20分鐘大學圈優惠 20-Minute University Hub Discount (見備註(7)(g) See Remarks (7)(g)) (c) 雙鐵沿線優惠 Duo Railway Lines Discount (見備註(7)(h) See Remarks (7)(h)) (d) 早鳥置業優惠Early Bird Home Purchase Discount (見備註(7)(i) See Remarks (7)(i)) (e) 贈品優惠 Gift Benefit (見備註(7)(d) See Remarks (7)(d)),
2025-05-31,2025-06-11,,UNI Residence,5,B,,5792000,,(a) 價單第1A號120天現金付款計劃 (照售價減10%) Price List No. 1A: 120 Days Cash Payment Plan (10% discount on the Price) (見備註(7)(f)(i) See Remarks (7)(f)(i)) (b) 20分鐘大學圈優惠 20-Minute University Hub Discount (見備註(7)(g) See Remarks (7)(g)) (c) 雙鐵沿線優惠 Duo Railway Lines Discount (見備註(7)(h) See Remarks (7)(h)) (d) 早鳥置業優惠Early Bird Home Purchase Discount (見備註(7)(i) See Remarks (7)(i)) (e) 贈品優惠 Gift Benefit (見備註(7)(d) See Remarks (7)(d)),
2025-05-31,2025-06-11,,UNI Residence,10,B,,6376000,,(a) 價單第2號120天現金付款計劃 (照售價減10%) Price List No. 2: 120 Days Cash Payment Plan (10% discount on the Price) (見備註(7)(f)(i) See Remarks (7)(f)(i)) (b) 20分鐘大學圈優惠 20-Minute University Hub Discount (見備註(7)(g) See Remarks (7)(g)) (c) 雙鐵沿線優惠 Duo Railway Lines Discount (見備註(7)(h) See Remarks (7)(h)) (d) 早鳥置業優惠Early Bird Home Purchase Discount (見備註(7)(i) See Remarks (7)(i)) (e) 贈品優惠 Gift Benefit (見備註(7)(d) See Remarks (7)(d)),
2025-05-31,2025-06-11,,UNI Residence,17,B,,6876000,,(a) 價單第2號120天現金付款計劃 (照售價減10%) Price List No. 2: 120 Days Cash Payment Plan (10% discount on the Price) (見備註(7)(f)(i) See Remarks (7)(f)(i)) (b) 20分鐘大學圈優惠 20-Minute University Hub Discount (見備註(7)(g) See Remarks (7)(g)) (c) 雙鐵沿線優惠 Duo Railway Lines Discount (見備註(7)(h) See Remarks (7)(h)) (d) 早鳥置業優惠Early Bird Home Purchase Discount (見備註(7)(i) See Remarks (7)(i)) (e) 贈品優惠 Gift Benefit (見備註(7)(d) See Remarks (7)(d)),
2025-05-31,2025-06-11,,UNI Residence,9,B,,6280000,,(a) 價單第1A號120天現金付款計劃 (照售價減10%) Price List No. 1A: 120 Days Cash Payment Plan (10% discount on the Price) (見備註(7)(f)(i) See Remarks (7)(f)(i)) (b) 20分鐘大學圈優惠 20-Minute University Hub Discount (見備註(7)(g) See Remarks (7)(g)) (c) 雙鐵沿線優惠 Duo Railway Lines Discount (見備註(7)(h) See Remarks (7)(h)) (d) 早鳥置業優惠Early Bird Home Purchase Discount (見備註(7)(i) See Remarks (7)(i)) (e) 贈品優惠 Gift Benefit (見備註(7)(d) See Remarks (7)(d)),
2025-05-31,2025-06-11,,UNI Residence,7,B,,6092000,,(a) 價單第1A號120天現金付款計劃 (照售價減10%) Price List No. 1A: 120 Days Cash Payment Plan (10% discount on the Price) (見備註(7)(f)(i) See Remarks (7)(f)(i)) (b) 20分鐘大學圈優惠 20-Minute University Hub Discount (見備註(7)(g) See Remarks (7)(g)) (c) 雙鐵沿線優惠 Duo Railway Lines Discount (見備註(7)(h) See Remarks (7)(h)) (d) 早鳥置業優惠Early Bird Home Purchase Discount (見備註(7)(i) See Remarks (7)(i)) (e) 贈品優惠 Gift Benefit (見備註(7)(d) See Remarks (7)(d)),
2025-05-31,,,UNI Residence,3,C,,4123000,,(a) 價單第1A號120天現金付款計劃 (照售價減10%) Price List No. 1A: 120 Days Cash Payment Plan (10% discount on the Price) (見備註(7)(f)(i) See Remarks (7)(f)(i)) (b) 20分鐘大學圈優惠 20-Minute University Hub Discount (見備註(7)(g) See Remarks (7)(g)) (c) 雙鐵沿線優惠 Duo Railway Lines Discount (見備註(7)(h) See Remarks (7)(h)) (d) 早鳥置業優惠Early Bird Home Purchase Discount (見備註(7)(i) See Remarks (7)(i)) (e) 贈品優惠 Gift Benefit (見備註(7)(d) See Remarks (7)(d)),
2025-05-31,2025-06-11,,UNI Residence,10,C,,4618000,,(a) 價單第2號120天現金付款計劃 (照售價減10%) Price List No. 2: 120 Days Cash Payment Plan (10% discount on the Price) (見備註(7)(f)(i) See Remarks (7)(f)(i)) (b) 20分鐘大學圈優惠 20-Minute University Hub Discount (見備註(7)(g) See Remarks (7)(g)) (c) 雙鐵沿線優惠 Duo Railway Lines Discount (見備註(7)(h) See Remarks (7)(h)) (d) 早鳥置業優惠Early Bird Home Purchase Discount (見備註(7)(i) See Remarks (7)(i)) (e) 贈品優惠 Gift Benefit (見備註(7)(d) See Remarks (7)(d)),
2025-05-31,2025-06-11,,UNI Residence,12,C,,4760000,,(a) 價單第1A號120天現金付款計劃 (照售價減10%) Price List No. 1A: 120 Days Cash Payment Plan (10% discount on the Price) (見備註(7)(f)(i) See Remarks (7)(f)(i)) (b) 20分鐘大學圈優惠 20-Minute University Hub Discount (見備註(7)(g) See Remarks (7)(g)) (c) 雙鐵沿線優惠 Duo Railway Lines Discount (見備註(7)(h) See Remarks (7)(h)) (d) 早鳥置業優惠Early Bird Home Purchase Discount (見備註(7)(i) See Remarks (7)(i)) (e) 贈品優惠 Gift Benefit (見備註(7)(d) See Remarks (7)(d)),
2025-05-31,2025-06-11,,UNI Residence,5,C,,4195000,,(a) 價單第1A號120天現金付款計劃 (照售價減10%) Price List No. 1A: 120 Days Cash Payment Plan (10% discount on the Price) (見備註(7)(f)(i) See Remarks (7)(f)(i)) (b) 20分鐘大學圈優惠 20-Minute University Hub Discount (見備註(7)(g) See Remarks (7)(g)) (c) 雙鐵沿線優惠 Duo Railway Lines Discount (見備註(7)(h) See Remarks (7)(h)) (d) 早鳥置業優惠Early Bird Home Purchase Discount (見備註(7)(i) See Remarks (7)(i)) (e) 贈品優惠 Gift Benefit (見備註(7)(d) See Remarks (7)(d)),
2025-05-31,2025-06-11,,UNI Residence,7,C,,4412000,,(a) 價單第1A號120天現金付款計劃 (照售價減10%) Price List No. 1A: 120 Days Cash Payment Plan (10% discount on the Price) (見備註(7)(f)(i) See Remarks (7)(f)(i)) (b) 20分鐘大學圈優惠 20-Minute University Hub Discount (見備註(7)(g) See Remarks (7)(g)) (c) 雙鐵沿線優惠 Duo Railway Lines Discount (見備註(7)(h) See Remarks (7)(h)) (d) 早鳥置業優惠Early Bird Home Purchase Discount (見備註(7)(i) See Remarks (7)(i)) (e) 贈品優惠 Gift Benefit (見備註(7)(d) See Remarks (7)(d)),
2025-05-31,2025-06-11,,UNI Residence,12,D,,4839000,,(a) 價單第1A號120天現金付款計劃 (照售價減10%) Price List No. 1A: 120 Days Cash Payment Plan (10% discount on the Price) (見備註(7)(f)(i) See Remarks (7)(f)(i)) (b) 20分鐘大學圈優惠 20-Minute University Hub Discount (見備註(7)(g) See Remarks (7)(g)) (c) 雙鐵沿線優惠 Duo Railway Lines Discount (見備註(7)(h) See Remarks (7)(h)) (d) 早鳥置業優惠Early Bird Home Purchase Discount (見備註(7)(i) See Remarks (7)(i)) (e) 贈品優惠 Gift Benefit (見備註(7)(d) See Remarks (7)(d)),
2025-05-31,2025-06-11,,UNI Residence,3,D,,4100000,,(a) 價單第1A號120天現金付款計劃 (照售價減10%) Price List No. 1A: 120 Days Cash Payment Plan (10% discount on the Price) (見備註(7)(f)(i) See Remarks (7)(f)(i)) (b) 20分鐘大學圈優惠 20-Minute University Hub Discount (見備註(7)(g) See Remarks (7)(g)) (c) 雙鐵沿線優惠 Duo Railway Lines Discount (見備註(7)(h) See Remarks (7)(h)) (d) 早鳥置業優惠Early Bird Home Purchase Discount (見備註(7)(i) See Remarks (7)(i)) (e) 贈品優惠 Gift Benefit (見備註(7)(d) See Remarks (7)(d)),
2025-05-31,2025-06-11,,UNI Residence,15,D,,4912000,,(a) 價單第2號120天現金付款計劃 (照售價減10%) Price List No. 2: 120 Days Cash Payment Plan (10% discount on the Price) (見備註(7)(f)(i) See Remarks (7)(f)(i)) (b) 20分鐘大學圈優惠 20-Minute University Hub Discount (見備註(7)(g) See Remarks (7)(g)) (c) 雙鐵沿線優惠 Duo Railway Lines Discount (見備註(7)(h) See Remarks (7)(h)) (d) 早鳥置業優惠Early Bird Home Purchase Discount (見備註(7)(i) See Remarks (7)(i)) (e) 贈品優惠 Gift Benefit (見備註(7)(d) See Remarks (7)(d)),
2025-05-31,2025-06-11,,UNI Residence,10,D,,4887000,,(a) 價單第2號建築期付款計劃 (照售價減5%) Price List No. 2: Stage Payment Plan (5% discount on the Price) (見備註(7)(f)(ii) See Remarks (7)(f)(ii)) (b) 20分鐘大學圈優惠 20-Minute University Hub Discount (見備註(7)(g) See Remarks (7)(g)) (c) 雙鐵沿線優惠 Duo Railway Lines Discount (見備註(7)(h) See Remarks (7)(h)) (d) 早鳥置業優惠Early Bird Home Purchase Discount (見備註(7)(i) See Remarks (7)(i)) (e) 贈品優惠 Gift Benefit (見備註(7)(d) See Remarks (7)(d)),
2025-05-31,2025-06-11,,UNI Residence,5,D,,4216000,,(a) 價單第1A號120天現金付款計劃 (照售價減10%) Price List No. 1A: 120 Days Cash Payment Plan (10% discount on the Price) (見備註(7)(f)(i) See Remarks (7)(f)(i)) (b) 20分鐘大學圈優惠 20-Minute University Hub Discount (見備註(7)(g) See Remarks (7)(g)) (c) 雙鐵沿線優惠 Duo Railway Lines Discount (見備註(7)(h) See Remarks (7)(h)) (d) 早鳥置業優惠Early Bird Home Purchase Discount (見備註(7)(i) See Remarks (7)(i)) (e) 贈品優惠 Gift Benefit (見備註(7)(d) See Remarks (7)(d)),
2025-05-31,2025-06-11,,UNI Residence,7,D,,4396000,,(a) 價單第1A號120天現金付款計劃 (照售價減10%) Price List No. 1A: 120 Days Cash Payment Plan (10% discount on the Price) (見備註(7)(f)(i) See Remarks (7)(f)(i)) (b) 20分鐘大學圈優惠 20-Minute University Hub Discount (見備註(7)(g) See Remarks (7)(g)) (c) 雙鐵沿線優惠 Duo Railway Lines Discount (見備註(7)(h) See Remarks (7)(h)) (d) 早鳥置業優惠Early Bird Home Purchase Discount (見備註(7)(i) See Remarks (7)(i)) (e) 贈品優惠 Gift Benefit (見備註(7)(d) See Remarks (7)(d)),
2025-05-31,2025-06-11,,UNI Residence,8,D,,4463000,,(a) 價單第1A號120天現金付款計劃 (照售價減10%) Price List No. 1A: 120 Days Cash Payment Plan (10% discount on the Price) (見備註(7)(f)(i) See Remarks (7)(f)(i)) (b) 20分鐘大學圈優惠 20-Minute University Hub Discount (見備註(7)(g) See Remarks (7)(g)) (c) 雙鐵沿線優惠 Duo Railway Lines Discount (見備註(7)(h) See Remarks (7)(h)) (d) 早鳥置業優惠Early Bird Home Purchase Discount (見備註(7)(i) See Remarks (7)(i)) (e) 贈品優惠 Gift Benefit (見備註(7)(d) See Remarks (7)(d)),
2025-05-31,2025-06-11,,UNI Residence,11,D,,4767000,,(a) 價單第1A號120天現金付款計劃 (照售價減10%) Price List No. 1A: 120 Days Cash Payment Plan (10% discount on the Price) (見備註(7)(f)(i) See Remarks (7)(f)(i)) (b) 20分鐘大學圈優惠 20-Minute University Hub Discount (見備註(7)(g) See Remarks (7)(g)) (c) 雙鐵沿線優惠 Duo Railway Lines Discount (見備註(7)(h) See Remarks (7)(h)) (d) 早鳥置業優惠Early Bird Home Purchase Discount (見備註(7)(i) See Remarks (7)(i)) (e) 贈品優惠 Gift Benefit (見備註(7)(d) See Remarks (7)(d)),
2025-05-31,2025-06-11,,UNI Residence,9,D,,4531000,,(a) 價單第1A號120天現金付款計劃 (照售價減10%) Price List No. 1A: 120 Days Cash Payment Plan (10% discount on the Price) (見備註(7)(f)(i) See Remarks (7)(f)(i)) (b) 20分鐘大學圈優惠 20-Minute University Hub Discount (見備註(7)(g) See Remarks (7)(g)) (c) 雙鐵沿線優惠 Duo Railway Lines Discount (見備註(7)(h) See Remarks (7)(h)) (d) 早鳥置業優惠Early Bird Home Purchase Discount (見備註(7)(i) See Remarks (7)(i)) (e) 贈品優惠 Gift Benefit (見備註(7)(d) See Remarks (7)(d)),
2025-05-31,2025-06-11,,UNI Residence,17,D,,5380000,,(a) 價單第2號建築期付款計劃 (照售價減5%) Price List No. 2: Stage Payment Plan (5% discount on the Price) (見備註(7)(f)(ii) See Remarks (7)(f)(ii)) (b) 20分鐘大學圈優惠 20-Minute University Hub Discount (見備註(7)(g) See Remarks (7)(g)) (c) 雙鐵沿線優惠 Duo Railway Lines Discount (見備註(7)(h) See Remarks (7)(h)) (d) 早鳥置業優惠Early Bird Home Purchase Discount (見備註(7)(i) See Remarks (7)(i)) (e) 贈品優惠 Gift Benefit (見備註(7)(d) See Remarks (7)(d)),
2025-05-31,2025-06-11,,UNI Residence,16,D,,4988000,,(a) 價單第1A號120天現金付款計劃 (照售價減10%) Price List No. 1A: 120 Days Cash Payment Plan (10% discount on the Price) (見備註(7)(f)(i) See Remarks (7)(f)(i)) (b) 20分鐘大學圈優惠 20-Minute University Hub Discount (見備註(7)(g) See Remarks (7)(g)) (c) 雙鐵沿線優惠 Duo Railway Lines Discount (見備註(7)(h) See Remarks (7)(h)) (d) 早鳥置業優惠Early Bird Home Purchase Discount (見備註(7)(i) See Remarks (7)(i)) (e) 贈品優惠 Gift Benefit (見備註(7)(d) See Remarks (7)(d)),
2025-05-31,2025-06-11,,UNI Residence,16,E,,5010000,,(a) 價單第3號120天現金付款計劃 (照售價減10%) Price List No. 3: 120 Days Cash Payment Plan (10% discount on the Price) (見備註(7)(f)(i) See Remarks (7)(f)(i)) (b) 20分鐘大學圈優惠 20-Minute University Hub Discount (見備註(7)(g) See Remarks (7)(g)) (c) 雙鐵沿線優惠 Duo Railway Lines Discount (見備註(7)(h) See Remarks (7)(h)) (d) 早鳥置業優惠Early Bird Home Purchase Discount (見備註(7)(i) See Remarks (7)(i)) (e) 贈品優惠 Gift Benefit (見備註(7)(d) See Remarks (7)(d)),
2025-05-31,2025-06-11,,UNI Residence,10,E,,4620000,,(a) 價單第1A號120天現金付款計劃 (照售價減10%) Price List No. 1A: 120 Days Cash Payment Plan (10% discount on the Price) (見備註(7)(f)(i) See Remarks (7)(f)(i)) (b) 20分鐘大學圈優惠 20-Minute University Hub Discount (見備註(7)(g) See Remarks (7)(g)) (c) 雙鐵沿線優惠 Duo Railway Lines Discount (見備註(7)(h) See Remarks (7)(h)) (d) 早鳥置業優惠Early Bird Home Purchase Discount (見備註(7)(i) See Remarks (7)(i)) (e) 贈品優惠 Gift Benefit (見備註(7)(d) See Remarks (7)(d)),
2025-05-31,2025-06-11,,UNI Residence,12,E,,4860000,,(a) 價單第1A號120天現金付款計劃 (照售價減10%) Price List No. 1A: 120 Days Cash Payment Plan (10% discount on the Price) (見備註(7)(f)(i) See Remarks (7)(f)(i)) (b) 20分鐘大學圈優惠 20-Minute University Hub Discount (見備註(7)(g) See Remarks (7)(g)) (c) 雙鐵沿線優惠 Duo Railway Lines Discount (見備註(7)(h) See Remarks (7)(h)) (d) 早鳥置業優惠Early Bird Home Purchase Discount (見備註(7)(i) See Remarks (7)(i)) (e) 贈品優惠 Gift Benefit (見備註(7)(d) See Remarks (7)(d)),
2025-05-31,2025-06-11,,UNI Residence,15,E,,4935000,,(a) 價單第1A號120天現金付款計劃 (照售價減10%) Price List No. 1A: 120 Days Cash Payment Plan (10% discount on the Price) (見備註(7)(f)(i) See Remarks (7)(f)(i)) (b) 20分鐘大學圈優惠 20-Minute University Hub Discount (見備註(7)(g) See Remarks (7)(g)) (c) 雙鐵沿線優惠 Duo Railway Lines Discount (見備註(7)(h) See Remarks (7)(h)) (d) 早鳥置業優惠Early Bird Home Purchase Discount (見備註(7)(i) See Remarks (7)(i)) (e) 贈品優惠 Gift Benefit (見備註(7)(d) See Remarks (7)(d)),
2025-05-31,2025-06-11,,UNI Residence,11,E,,4788000,,(a) 價單第1A號120天現金付款計劃 (照售價減10%) Price List No. 1A: 120 Days Cash Payment Plan (10% discount on the Price) (見備註(7)(f)(i) See Remarks (7)(f)(i)) (b) 20分鐘大學圈優惠 20-Minute University Hub Discount (見備註(7)(g) See Remarks (7)(g)) (c) 雙鐵沿線優惠 Duo Railway Lines Discount (見備註(7)(h) See Remarks (7)(h)) (d) 早鳥置業優惠Early Bird Home Purchase Discount (見備註(7)(i) See Remarks (7)(i)) (e) 贈品優惠 Gift Benefit (見備註(7)(d) See Remarks (7)(d)),
2025-05-31,2025-06-05,,UNI Residence,5,E,,4284000,,(a) 價單第1A號120天現金付款計劃 (照售價減10%) Price List No. 1A: 120 Days Cash Payment Plan (10% discount on the Price) (見備註(7)(f)(i) See Remarks (7)(f)(i)) (b) 20分鐘大學圈優惠 20-Minute University Hub Discount (見備註(7)(g) See Remarks (7)(g)) (c) 雙鐵沿線優惠 Duo Railway Lines Discount (見備註(7)(h) See Remarks (7)(h)) (d) 早鳥置業優惠Early Bird Home Purchase Discount (見備註(7)(i) See Remarks (7)(i)) (e) 贈品優惠 Gift Benefit (見備註(7)(d) See Remarks (7)(d)),
2025-05-31,2025-06-04,,UNI Residence,3,E,,4203000,,(a) 價單第1A號120天現金付款計劃 (照售價減10%) Price List No. 1A: 120 Days Cash Payment Plan (10% discount on the Price) (見備註(7)(f)(i) See Remarks (7)(f)(i)) (b) 20分鐘大學圈優惠 20-Minute University Hub Discount (見備註(7)(g) See Remarks (7)(g)) (c) 雙鐵沿線優惠 Duo Railway Lines Discount (見備註(7)(h) See Remarks (7)(h)) (d) 早鳥置業優惠Early Bird Home Purchase Discount (見備註(7)(i) See Remarks (7)(i)) (e) 贈品優惠 Gift Benefit (見備註(7)(d) See Remarks (7)(d)),
2025-05-31,2025-06-11,,UNI Residence,9,E,,4551000,,(a) 價單第1A號120天現金付款計劃 (照售價減10%) Price List No. 1A: 120 Days Cash Payment Plan (10% discount on the Price) (見備註(7)(f)(i) See Remarks (7)(f)(i)) (b) 20分鐘大學圈優惠 20-Minute University Hub Discount (見備註(7)(g) See Remarks (7)(g)) (c) 雙鐵沿線優惠 Duo Railway Lines Discount (見備註(7)(h) See Remarks (7)(h)) (d) 早鳥置業優惠Early Bird Home Purchase Discount (見備註(7)(i) See Remarks (7)(i)) (e) 贈品優惠 Gift Benefit (見備註(7)(d) See Remarks (7)(d)),
2025-05-31,2025-06-11,,UNI Residence,7,E,,4416000,,(a) 價單第2號120天現金付款計劃 (照售價減10%) Price List No. 2: 120 Days Cash Payment Plan (10% discount on the Price) (見備註(7)(f)(i) See Remarks (7)(f)(i)) (b) 20分鐘大學圈優惠 20-Minute University Hub Discount (見備註(7)(g) See Remarks (7)(g)) (c) 雙鐵沿線優惠 Duo Railway Lines Discount (見備註(7)(h) See Remarks (7)(h)) (d) 早鳥置業優惠Early Bird Home Purchase Discount (見備註(7)(i) See Remarks (7)(i)) (e) 贈品優惠 Gift Benefit (見備註(7)(d) See Remarks (7)(d)),
2025-05-31,2025-06-11,,UNI Residence,8,E,,4483000,,(a) 價單第2號120天現金付款計劃 (照售價減10%) Price List No. 2: 120 Days Cash Payment Plan (10% discount on the Price) (見備註(7)(f)(i) See Remarks (7)(f)(i)) (b) 20分鐘大學圈優惠 20-Minute University Hub Discount (見備註(7)(g) See Remarks (7)(g)) (c) 雙鐵沿線優惠 Duo Railway Lines Discount (見備註(7)(h) See Remarks (7)(h)) (d) 早鳥置業優惠Early Bird Home Purchase Discount (見備註(7)(i) See Remarks (7)(i)) (e) 贈品優惠 Gift Benefit (見備註(7)(d) See Remarks (7)(d)),
2025-05-31,2025-06-11,,UNI Residence,18,F,,6523000,,(a) 價單第3號120天現金付款計劃 (照售價減10%) Price List No. 3: 120 Days Cash Payment Plan (10% discount on the Price) (見備註(7)(f)(i) See Remarks (7)(f)(i)) (b) 20分鐘大學圈優惠 20-Minute University Hub Discount (見備註(7)(g) See Remarks (7)(g)) (c) 雙鐵沿線優惠 Duo Railway Lines Discount (見備註(7)(h) See Remarks (7)(h)) (d) 早鳥置業優惠Early Bird Home Purchase Discount (見備註(7)(i) See Remarks (7)(i)) (e) 贈品優惠 Gift Benefit (見備註(7)(d) See Remarks (7)(d)),
2025-05-31,2025-06-11,,UNI Residence,17,F,,6424000,,(a) 價單第3號120天現金付款計劃 (照售價減10%) Price List No. 3: 120 Days Cash Payment Plan (10% discount on the Price) (見備註(7)(f)(i) See Remarks (7)(f)(i)) (b) 20分鐘大學圈優惠 20-Minute University Hub Discount (見備註(7)(g) See Remarks (7)(g)) (c) 雙鐵沿線優惠 Duo Railway Lines Discount (見備註(7)(h) See Remarks (7)(h)) (d) 早鳥置業優惠Early Bird Home Purchase Discount (見備註(7)(i) See Remarks (7)(i)) (e) 贈品優惠 Gift Benefit (見備註(7)(d) See Remarks (7)(d)),
2025-05-31,2025-06-11,,UNI Residence,10,F,,5836000,,(a) 價單第3號120天現金付款計劃 (照售價減10%) Price List No. 3: 120 Days Cash Payment Plan (10% discount on the Price) (見備註(7)(f)(i) See Remarks (7)(f)(i)) (b) 20分鐘大學圈優惠 20-Minute University Hub Discount (見備註(7)(g) See Remarks (7)(g)) (c) 雙鐵沿線優惠 Duo Railway Lines Discount (見備註(7)(h) See Remarks (7)(h)) (d) 早鳥置業優惠Early Bird Home Purchase Discount (見備註(7)(i) See Remarks (7)(i)) (e) 贈品優惠 Gift Benefit (見備註(7)(d) See Remarks (7)(d)),
2025-05-31,2025-06-11,,UNI Residence,11,F,,6048000,,(a) 價單第3號120天現金付款計劃 (照售價減10%) Price List No. 3: 120 Days Cash Payment Plan (10% discount on the Price) (見備註(7)(f)(i) See Remarks (7)(f)(i)) (b) 20分鐘大學圈優惠 20-Minute University Hub Discount (見備註(7)(g) See Remarks (7)(g)) (c) 雙鐵沿線優惠 Duo Railway Lines Discount (見備註(7)(h) See Remarks (7)(h)) (d) 早鳥置業優惠Early Bird Home Purchase Discount (見備註(7)(i) See Remarks (7)(i)) (e) 贈品優惠 Gift Benefit (見備註(7)(d) See Remarks (7)(d)),
