pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2021-11-09,2021-11-16,,第1A座 T1A,7,A2,,6897400,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(b) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,5,A2,,6869800,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(b) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,3,A2,,6842400,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(b) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,2,A2,,6801300,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(b) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,1,A2,,6197100,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,10,A3,,6613000,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(b) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,9,A3,,6123100,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(b) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,8,A3,,5508100,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,7,A3,,5902700,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(b) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,5,A3,,5879100,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(b) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,3,A3,,5367600,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,2,A3,,5820400,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(b) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,1,A3,,5303400,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,10,A5,,7960100,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(b) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,9,A5,,7370400,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(b) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,8,A5,,7233000,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(b) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,7,A5,,6513000,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,5,A5,,7076700,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(b) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,3,A5,,7048400,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(b) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,2,A5,,7006100,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(b) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,1,A5,,6964100,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(b) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,10,A6,,12404600,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v) ‧見備註/See Remarks 7(h)(vi)(a),
2021-11-09,2021-11-16,,第1A座 T1A,9,A6,,8254800,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(b) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,8,A6,,8100900,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(b) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,7,A6,,7957700,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(b) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,5,A6,,7926000,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(b) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,3,A6,,7894200,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(b) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,2,A6,,7846900,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(b) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,1,A6,,7786900,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(b) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,G,B1,,6070200,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(b) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,9,B1,,6144200,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(b) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,8,B1,,5527100,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,7,B1,,5923000,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(b) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,5,B1,,5899400,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(b) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,3,B1,,5875800,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(b) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,2,B1,,5840500,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(b) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,1,B1,,5805500,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(b) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,10,B5,,6964400,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(b) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,G,B5,,6477500,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(b) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,9,B5,,5911200,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,8,B5,,5899400,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,7,B5,,5881700,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,5,B5,,5771200,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,3,B5,,5733300,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,2,B5,,5677000,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,1,B5,,6087700,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(b) ‧見備註/See Remarks 7(h)(v),
2021-11-09,2021-11-16,,第1A座 T1A,10,B6,,6951900,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(b) ‧見備註/See Remarks 7(h)(v),
