pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),10,B,,18436000,,價單第2號 / Price List No. 2 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-06,,第1座(1A) TOWER 1 (1A),9,B,,18253000,,價單第2號 / Price List No. 2 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),8,B,,17721000,,價單第1號 / Price List No. 1 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),7,B,,17374000,,價單第1號 / Price List No. 1 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),6,B,,17202000,,價單第1號 / Price List No. 1 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),22,C,,17810000,,價單第1號 / Price List No. 1 • 見備註7(c)(i) / See Remark 7(c)(i) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),21,C,,17739000,,價單第1號 / Price List No. 1 • 見備註7(c)(i) / See Remark 7(c)(i) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),20,C,,17686000,,價單第1號 / Price List No. 1 • 見備註7(c)(i) / See Remark 7(c)(i) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),19,C,,18514000,,價單第2號 / Price List No. 2 • 見備註7(c)(i) / See Remark 7(c)(i) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),18,C,,18514000,,價單第2號 / Price List No. 2 • 見備註7(c)(i) / See Remark 7(c)(i) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,2023-10-20,第1座(1A) TOWER 1 (1A),17,C,,18169000,,價單第1號 / Price List No. 1 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),16,C,,18115000,,價單第1號 / Price List No. 1 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),15,C,,18060000,,價單第1號 / Price List No. 1 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),12,C,,17371000,,價單第1號 / Price List No. 1 • 見備註7(c)(i) / See Remark 7(c)(i) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),11,C,,18491000,,價單第2號 / Price List No. 2 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),10,C,,18436000,,價單第2號 / Price List No. 2 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),9,C,,18253000,,價單第2號 / Price List No. 2 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),8,C,,17721000,,價單第1號 / Price List No. 1 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-06,,第1座(1A) TOWER 1 (1A),7,C,,17374000,,價單第1號 / Price List No. 1 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),6,C,,17000000,"在19-07-2021，基 於法例第 35(2)(b)條所容許 的原因，售價更改 為$17,202,000 On 19-07-2021, the price adjusted to $17,202,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 / Price List No. 1 • 見備註7(c)(iii) / See Remark 7(c)(iii) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f) 在19-07-2021，支付條款修改為 On 19-07-2021, the terms of payment adjusted to 價單第1號 / Price List No. 1 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f)",
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),37,D,,12740000,"在08-07-2021，基 於法例第 35(2)(b)條所容許 的原因，售價更改 為$13,206,000 On 08-07-2021, the price adjusted to $13,206,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 / Price List No. 1 • 見備註7(c)(i) / See Remark 7(c)(i) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f) 在08-07-2021，支付條款修改為 On 08-07-2021, the terms of payment adjusted to 價單第1號 / Price List No. 1 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f)",
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),36,D,,12708000,,價單第1號 / Price List No. 1 • 見備註7(c)(i) / See Remark 7(c)(i) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-06,,第1座(1A) TOWER 1 (1A),35,D,,13140000,,價單第1號 / Price List No. 1 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-06,,第1座(1A) TOWER 1 (1A),33,D,,12645000,,價單第1號 / Price List No. 1 • 見備註7(c)(i) / See Remark 7(c)(i) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),32,D,,12921000,,價單第1號 / Price List No. 1 • 見備註7(c)(iii) / See Remark 7(c)(iii) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),31,D,,12965000,,"價單第1號 / Price List No. 1 • 見備註7(c)(ii), 7(g) / See Remark 7(c)(ii), 7(g) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f)",
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),30,D,,12551000,,價單第1號 / Price List No. 1 • 見備註7(c)(i) / See Remark 7(c)(i) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),29,D,,12519000,,價單第1號 / Price List No. 1 • 見備註7(c)(i) / See Remark 7(c)(i) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),28,D,,12977000,,價單第1號 / Price List No. 1 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),27,D,,12913000,"在30-08-2021，基 於法例第 35(2)(b)條所容許 的原因，售價更改 為$12,457,000 On 30-08-2021, the price adjusted to $12,457,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 / Price List No. 1 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f) 在30-08-2021，支付條款修改為 On 30-08-2021, the terms of payment adjusted to 價單第1號 / Price List No. 1 • 見備註7(c)(i) / See Remark 7(c)(i) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f)",
2021-05-01,2021-05-05,,第1座(1A) TOWER 1 (1A),26,D,,12881000,,價單第1號 / Price List No. 1 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-06,,第1座(1A) TOWER 1 (1A),25,D,,12395000,,價單第1號 / Price List No. 1 • 見備註7(c)(i) / See Remark 7(c)(i) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),23,D,,12364000,,價單第1號 / Price List No. 1 • 見備註7(c)(i) / See Remark 7(c)(i) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),22,D,,12784000,,價單第1號 / Price List No. 1 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),21,D,,12596000,,價單第1號 / Price List No. 1 • 見備註7(c)(iii) / See Remark 7(c)(iii) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),20,D,,12259000,,價單第1號 / Price List No. 1 • 見備註7(c)(i) / See Remark 7(c)(i) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),19,D,,12223000,,價單第1號 / Price List No. 1 • 見備註7(c)(i) / See Remark 7(c)(i) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),18,D,,12670000,,價單第1號 / Price List No. 1 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,2024-01-12,第1座(1A) TOWER 1 (1A),17,D,,12594000,,價單第1號 / Price List No. 1 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),16,D,,12114000,,價單第1號 / Price List No. 1 • 見備註7(c)(i) / See Remark 7(c)(i) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),15,D,,12519000,,價單第1號 / Price List No. 1 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),12,D,,12482000,"在24-08-2021，基 於法例第 35(2)(b)條所容許 的原因，售價更改 為$12,041,000 On 24-08-2021, the price adjusted to $12,041,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 / Price List No. 1 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f) 在24-08-2021，支付條款修改為 On 24-08-2021, the terms of payment adjusted to 價單第1號 / Price List No. 1 • 見備註7(c)(i) / See Remark 7(c)(i) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f)",
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),11,D,,12005000,,價單第1號 / Price List No. 1 • 見備註7(c)(i) / See Remark 7(c)(i) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),10,D,,12407000,,價單第1號 / Price List No. 1 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),9,D,,12297000,,"價單第1號 / Price List No. 1 • 見備註7(c)(ii), 7(g) / See Remark 7(c)(ii), 7(g) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f)",
2021-05-01,2021-05-07,2023-12-05,第1座(1A) TOWER 1 (1A),8,D,,12370000,,價單第1號 / Price List No. 1 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),7,D,,12297000,,價單第1號 / Price List No. 1 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),6,D,,12223000,,價單第1號 / Price List No. 1 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),32,E,,18485000,,價單第2號 / Price List No. 2 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,2023-10-20,第1座(1A) TOWER 1 (1A),31,E,,18430000,,價單第2號 / Price List No. 2 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),30,E,,17726000,,價單第2號 / Price List No. 2 • 見備註7(c)(i) / See Remark 7(c)(i) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,2023-10-20,第1座(1A) TOWER 1 (1A),29,E,,18320000,,價單第2號 / Price List No. 2 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,2023-10-20,第1座(1A) TOWER 1 (1A),28,E,,18320000,,價單第2號 / Price List No. 2 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,2023-10-20,第1座(1A) TOWER 1 (1A),27,E,,18211000,,價單第2號 / Price List No. 2 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),26,E,,17889000,,價單第2號 / Price List No. 2 • 見備註7(c)(iii) / See Remark 7(c)(iii) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),25,E,,17359000,,價單第2號 / Price List No. 2 • 見備註7(c)(i) / See Remark 7(c)(i) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),23,E,,17256000,,價單第2號 / Price List No. 2 • 見備註7(c)(i) / See Remark 7(c)(i) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-05,,第1座(1A) TOWER 1 (1A),22,E,,17833000,,價單第2號 / Price List No. 2 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),21,E,,18060000,,價單第2號 / Price List No. 2 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),20,E,,17371000,,價單第2號 / Price List No. 2 • 見備註7(c)(i) / See Remark 7(c)(i) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-06,,第1座(1A) TOWER 1 (1A),19,E,,17952000,,價單第2號 / Price List No. 2 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),18,E,,17952000,,價單第2號 / Price List No. 2 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,2023-10-20,第1座(1A) TOWER 1 (1A),17,E,,17845000,,價單第2號 / Price List No. 2 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),16,E,,17164000,,價單第2號 / Price List No. 2 • 見備註7(c)(i) / See Remark 7(c)(i) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),15,E,,17112000,,價單第2號 / Price List No. 2 • 見備註7(c)(i) / See Remark 7(c)(i) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),12,E,,17061000,,價單第2號 / Price List No. 2 • 見備註7(c)(i) / See Remark 7(c)(i) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),11,E,,17632000,,價單第2號 / Price List No. 2 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),10,E,,16959000,,價單第2號 / Price List No. 2 • 見備註7(c)(i) / See Remark 7(c)(i) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),21,F,,27269000,,價單第1號 / Price List No. 1 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),20,F,,26228000,,價單第1號 / Price List No. 1 • 見備註7(c)(i) / See Remark 7(c)(i) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),19,F,,26150000,,價單第1號 / Price List No. 1 • 見備註7(c)(i) / See Remark 7(c)(i) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,2023-07-31,第1座(1A) TOWER 1 (1A),18,F,,27107000,,價單第1號 / Price List No. 1 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),17,F,,26945000,,價單第1號 / Price List No. 1 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),16,F,,26864000,,價單第1號 / Price List No. 1 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),15,F,,25839000,,價單第1號 / Price List No. 1 • 見備註7(c)(i) / See Remark 7(c)(i) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),12,F,,26704000,,價單第1號 / Price List No. 1 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),11,F,,25685000,,價單第1號 / Price List No. 1 • 見備註7(c)(i) / See Remark 7(c)(i) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),10,F,,26544000,,價單第1號 / Price List No. 1 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
2021-05-01,2021-05-07,,第1座(1A) TOWER 1 (1A),9,F,,26465000,,價單第1號 / Price List No. 1 • 見備註7(c)(iv) / See Remark 7(c)(iv) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f),
