pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2023-04-02,2023-04-12,,第5座(5A) Tower 5(5A),22,A,,29043500,,"價單第2號 Price List No. 2 (1) 付款計劃(C): 「一」心一意建築期備用按揭付款 計劃: (照售價減2%) (見備註7(c)(iii)) Payment Plan (C): “ONE” Heart Standby Mortgage Loan Stage Payment Plan: (2% discount from the Price) (See Remarks 7(c)(iii)) (2) 「雙綫滙聚優惠」(見備註7(d)) ""Dual-lines Advantage Discount” (See Remarks 7(d)) (3) 「搶佔先機優惠」(見備註7(e)) “First-mover Discount” (See Remarks 7(e)) (4) 「始終『瑜一』優惠 」(見備註7(f)) “IN ONE Discount” (See Remarks 7(f)) (5) 「印花稅優惠」(見備註7(g)) “Stamp Duty Discount” (See Remarks 7(g)) (6) 「早鳥優惠」(見備註7(h)) “Early Bird Benefit” (See Remarks 7(h)) (7) 延長欠妥之處之保養優惠(見備註7(j)) Extended Defect Maintenance Offer (See Remarks 7(j)) (8) 「始終瑜一」80%備用按揭貸款(見備註7(i)) ""IN ONE” 80% Standby Mortgage Loan (See Remarks 7(i))",
2023-04-02,2023-04-12,2026-01-23,第5座(5A) Tower 5(5A),6,A,,24056500,,"價單第1號 Price List No. 1 (1) 付款計劃(C): 「一」心一意建築期備用按揭付款 計劃: (照售價減2%) (見備註7(c)(iii)) Payment Plan (C): “ONE” Heart Standby Mortgage Loan Stage Payment Plan: (2% discount from the Price) (See Remarks 7(c)(iii)) (2) 「雙綫滙聚優惠」(見備註7(d)) ""Dual-lines Advantage Discount” (See Remarks 7(d)) (3) 「搶佔先機優惠」(見備註7(e)) “First-mover Discount” (See Remarks 7(e)) (4) 「始終『瑜一』優惠 」(見備註7(f)) “IN ONE Discount” (See Remarks 7(f)) (5) 「印花稅優惠」(見備註7(g)) “Stamp Duty Discount” (See Remarks 7(g)) (6) 「早鳥優惠」(見備註7(h)) “Early Bird Benefit” (See Remarks 7(h)) (7) 延長欠妥之處之保養優惠(見備註7(j)) Extended Defect Maintenance Offer (See Remarks 7(j)) (8) 「始終瑜一」80%備用按揭貸款(見備註7(i)) ""IN ONE” 80% Standby Mortgage Loan (See Remarks 7(i))",
2023-04-02,2023-04-12,,第5座(5A) Tower 5(5A),22,C,,28556000,,"價單第2號 Price List No. 2 (1) 付款計劃(C): 「一」心一意建築期備用按揭付款 計劃: (照售價減2%) (見備註7(c)(iii)) Payment Plan (C): “ONE” Heart Standby Mortgage Loan Stage Payment Plan: (2% discount from the Price) (See Remarks 7(c)(iii)) (2) 「雙綫滙聚優惠」(見備註7(d)) ""Dual-lines Advantage Discount” (See Remarks 7(d)) (3) 「搶佔先機優惠」(見備註7(e)) “First-mover Discount” (See Remarks 7(e)) (4) 「始終『瑜一』優惠 」(見備註7(f)) “IN ONE Discount” (See Remarks 7(f)) (5) 「印花稅優惠」(見備註7(g)) “Stamp Duty Discount” (See Remarks 7(g)) (6) 「早鳥優惠」(見備註7(h)) “Early Bird Benefit” (See Remarks 7(h)) (7) 延長欠妥之處之保養優惠(見備註7(j)) Extended Defect Maintenance Offer (See Remarks 7(j)) (8) 「始終瑜一」80%備用按揭貸款(見備註7(i)) ""IN ONE” 80% Standby Mortgage Loan (See Remarks 7(i))",
2023-04-02,2023-04-12,,第5座(5A) Tower 5(5A),23,A,,28613500,,"價單第2號 Price List No. 2 (1) 付款計劃(A): 矜貴「瑜一」120天現金優惠付款 計劃: (照售價減5%) (見備註7(c)(i)) Payment Plan (A): Prestige “IN ONE” 120-day Cash Payment Plan: (5% discount from the Price) (See Remarks 7(c)(i)) (2) 「雙綫滙聚優惠」(見備註7(d)) ""Dual-lines Advantage Discount” (See Remarks 7(d)) (3) 「搶佔先機優惠」(見備註7(e)) “First-mover Discount” (See Remarks 7(e)) (4) 「始終『瑜一』優惠 」(見備註7(f)) “IN ONE Discount” (See Remarks 7(f)) (5) 「印花稅優惠」(見備註7(g)) “Stamp Duty Discount” (See Remarks 7(g)) (6) 「早鳥優惠」(見備註7(h)) “Early Bird Benefit” (See Remarks 7(h)) (7) 延長欠妥之處之保養優惠(見備註7(j)) Extended Defect Maintenance Offer (See Remarks 7(j))",
2023-04-02,2023-04-12,2026-01-23,第5座(5A) Tower 5(5A),16,A,,27728800,,"價單第2號 Price List No. 2 (1) 付款計劃(C): 「一」心一意建築期備用按揭付款 計劃: (照售價減2%) (見備註7(c)(iii)) Payment Plan (C): “ONE” Heart Standby Mortgage Loan Stage Payment Plan: (2% discount from the Price) (See Remarks 7(c)(iii)) (2) 「雙綫滙聚優惠」(見備註7(d)) ""Dual-lines Advantage Discount” (See Remarks 7(d)) (3) 「搶佔先機優惠」(見備註7(e)) “First-mover Discount” (See Remarks 7(e)) (4) 「始終『瑜一』優惠 」(見備註7(f)) “IN ONE Discount” (See Remarks 7(f)) (5) 「印花稅優惠」(見備註7(g)) “Stamp Duty Discount” (See Remarks 7(g)) (6) 「早鳥優惠」(見備註7(h)) “Early Bird Benefit” (See Remarks 7(h)) (7) 延長欠妥之處之保養優惠(見備註7(j)) Extended Defect Maintenance Offer (See Remarks 7(j)) (8) 「始終瑜一」80%備用按揭貸款(見備註7(i)) ""IN ONE” 80% Standby Mortgage Loan (See Remarks 7(i))",
2023-04-02,2023-04-12,,第5座(5A) Tower 5(5A),19,A,,28357100,,"價單第2號 Price List No. 2 (1) 付款計劃(C): 「一」心一意建築期備用按揭付款 計劃: (照售價減2%) (見備註7(c)(iii)) Payment Plan (C): “ONE” Heart Standby Mortgage Loan Stage Payment Plan: (2% discount from the Price) (See Remarks 7(c)(iii)) (2) 「雙綫滙聚優惠」(見備註7(d)) ""Dual-lines Advantage Discount” (See Remarks 7(d)) (3) 「搶佔先機優惠」(見備註7(e)) “First-mover Discount” (See Remarks 7(e)) (4) 「始終『瑜一』優惠 」(見備註7(f)) “IN ONE Discount” (See Remarks 7(f)) (5) 「印花稅優惠」(見備註7(g)) “Stamp Duty Discount” (See Remarks 7(g)) (6) 「早鳥優惠」(見備註7(h)) “Early Bird Benefit” (See Remarks 7(h)) (7) 延長欠妥之處之保養優惠(見備註7(j)) Extended Defect Maintenance Offer (See Remarks 7(j)) (8) 「始終瑜一」80%備用按揭貸款(見備註7(i)) ""IN ONE” 80% Standby Mortgage Loan (See Remarks 7(i))",
2023-04-02,2023-04-11,,第5座(5A) Tower 5(5A),18,C,,27163500,,"價單第2號 Price List No. 2 (1) 付款計劃(B):「瑜」理所願360天現金優惠付款 計劃: (照售價減3.5%) (見備註7(c)(ii)) Payment Plan (B): “IN” Your Wish 360-day Cash Payment Plan: (3.5% discount from the Price) (See Remarks 7(c)(ii)) (2) 「雙綫滙聚優惠」(見備註7(d)) ""Dual-lines Advantage Discount” (See Remarks 7(d)) (3) 「搶佔先機優惠」(見備註7(e)) “First-mover Discount” (See Remarks 7(e)) (4) 「始終『瑜一』優惠 」(見備註7(f)) “IN ONE Discount” (See Remarks 7(f)) (5) 「印花稅優惠」(見備註7(g)) “Stamp Duty Discount” (See Remarks 7(g)) (6) 「早鳥優惠」(見備註7(h)) “Early Bird Benefit” (See Remarks 7(h)) (7) 延長欠妥之處之保養優惠(見備註7(j)) Extended Defect Maintenance Offer (See Remarks 7(j))",
2023-04-02,2023-04-11,,第5座(5A) Tower 5(5A),18,A,,28357100,,"價單第2號 Price List No. 2 (1) 付款計劃(C): 「一」心一意建築期備用按揭付款 計劃: (照售價減2%) (見備註7(c)(iii)) Payment Plan (C): “ONE” Heart Standby Mortgage Loan Stage Payment Plan: (2% discount from the Price) (See Remarks 7(c)(iii)) (2) 「雙綫滙聚優惠」(見備註7(d)) ""Dual-lines Advantage Discount” (See Remarks 7(d)) (3) 「搶佔先機優惠」(見備註7(e)) “First-mover Discount” (See Remarks 7(e)) (4) 「始終『瑜一』優惠 」(見備註7(f)) “IN ONE Discount” (See Remarks 7(f)) (5) 「印花稅優惠」(見備註7(g)) “Stamp Duty Discount” (See Remarks 7(g)) (6) 「早鳥優惠」(見備註7(h)) “Early Bird Benefit” (See Remarks 7(h)) (7) 延長欠妥之處之保養優惠(見備註7(j)) Extended Defect Maintenance Offer (See Remarks 7(j)) (8) 「始終瑜一」80%備用按揭貸款(見備註7(i)) ""IN ONE” 80% Standby Mortgage Loan (See Remarks 7(i))",
2023-04-02,2023-04-12,,第5座(5A) Tower 5(5A),12,C,,25813000,,"價單第2號 Price List No. 2 (1) 付款計劃(C): 「一」心一意建築期備用按揭付款 計劃: (照售價減2%) (見備註7(c)(iii)) Payment Plan (C): “ONE” Heart Standby Mortgage Loan Stage Payment Plan: (2% discount from the Price) (See Remarks 7(c)(iii)) (2) 「雙綫滙聚優惠」(見備註7(d)) ""Dual-lines Advantage Discount” (See Remarks 7(d)) (3) 「搶佔先機優惠」(見備註7(e)) “First-mover Discount” (See Remarks 7(e)) (4) 「始終『瑜一』優惠 」(見備註7(f)) “IN ONE Discount” (See Remarks 7(f)) (5) 「印花稅優惠」(見備註7(g)) “Stamp Duty Discount” (See Remarks 7(g)) (6) 「早鳥優惠」(見備註7(h)) “Early Bird Benefit” (See Remarks 7(h)) (7) 延長欠妥之處之保養優惠(見備註7(j)) Extended Defect Maintenance Offer (See Remarks 7(j)) (8) 「始終瑜一」80%備用按揭貸款(見備註7(i)) ""IN ONE” 80% Standby Mortgage Loan (See Remarks 7(i))",
2023-04-02,2023-04-12,,第5座(5A) Tower 5(5A),5,C,,21390500,,"價單第1號 Price List No. 1 (1) 付款計劃(B):「瑜」理所願360天現金優惠付款 計劃: (照售價減3.5%) (見備註7(c)(ii)) Payment Plan (B): “IN” Your Wish 360-day Cash Payment Plan: (3.5% discount from the Price) (See Remarks 7(c)(ii)) (2) 「雙綫滙聚優惠」(見備註7(d)) ""Dual-lines Advantage Discount” (See Remarks 7(d)) (3) 「搶佔先機優惠」(見備註7(e)) “First-mover Discount” (See Remarks 7(e)) (4) 「始終『瑜一』優惠 」(見備註7(f)) “IN ONE Discount” (See Remarks 7(f)) (5) 「印花稅優惠」(見備註7(g)) “Stamp Duty Discount” (See Remarks 7(g)) (6) 「早鳥優惠」(見備註7(h)) “Early Bird Benefit” (See Remarks 7(h)) (7) 延長欠妥之處之保養優惠(見備註7(j)) Extended Defect Maintenance Offer (See Remarks 7(j))",
2023-04-02,2023-04-12,,第5座(5B) Tower 5(5B),17,B,,13490400,,"價單第2號 Price List No. 2 (1) 付款計劃(C): 「一」心一意建築期備用按揭付款 計劃: (照售價減2%) (見備註7(c)(iii)) Payment Plan (C): “ONE” Heart Standby Mortgage Loan Stage Payment Plan: (2% discount from the Price) (See Remarks 7(c)(iii)) (2) 「雙綫滙聚優惠」(見備註7(d)) ""Dual-lines Advantage Discount” (See Remarks 7(d)) (3) 「搶佔先機優惠」(見備註7(e)) “First-mover Discount” (See Remarks 7(e)) (4) 「始終『瑜一』優惠 」(見備註7(f)) “IN ONE Discount” (See Remarks 7(f)) (5) 「印花稅優惠」(見備註7(g)) “Stamp Duty Discount” (See Remarks 7(g)) (6) 「早鳥優惠」(見備註7(h)) “Early Bird Benefit” (See Remarks 7(h)) (7) 延長欠妥之處之保養優惠(見備註7(j)) Extended Defect Maintenance Offer (See Remarks 7(j)) (8) 「始終瑜一」80%備用按揭貸款(見備註7(i)) ""IN ONE” 80% Standby Mortgage Loan (See Remarks 7(i))",
2023-04-02,2023-04-12,,第5座(5A) Tower 5(5A),6,C,,22032400,,"價單第1號 Price List No. 1 (1) 付款計劃(B):「瑜」理所願360天現金優惠付款 計劃: (照售價減3.5%) (見備註7(c)(ii)) Payment Plan (B): “IN” Your Wish 360-day Cash Payment Plan: (3.5% discount from the Price) (See Remarks 7(c)(ii)) (2) 「雙綫滙聚優惠」(見備註7(d)) ""Dual-lines Advantage Discount” (See Remarks 7(d)) (3) 「搶佔先機優惠」(見備註7(e)) “First-mover Discount” (See Remarks 7(e)) (4) 「始終『瑜一』優惠 」(見備註7(f)) “IN ONE Discount” (See Remarks 7(f)) (5) 「印花稅優惠」(見備註7(g)) “Stamp Duty Discount” (See Remarks 7(g)) (6) 「早鳥優惠」(見備註7(h)) “Early Bird Benefit” (See Remarks 7(h)) (7) 延長欠妥之處之保養優惠(見備註7(j)) Extended Defect Maintenance Offer (See Remarks 7(j))",
2023-04-02,2023-04-12,,第5座(5A) Tower 5(5A),3,C,,21127900,,"價單第1號 Price List No. 1 (1) 付款計劃(C): 「一」心一意建築期備用按揭付款 計劃: (照售價減2%) (見備註7(c)(iii)) Payment Plan (C): “ONE” Heart Standby Mortgage Loan Stage Payment Plan: (2% discount from the Price) (See Remarks 7(c)(iii)) (2) 「雙綫滙聚優惠」(見備註7(d)) ""Dual-lines Advantage Discount” (See Remarks 7(d)) (3) 「搶佔先機優惠」(見備註7(e)) “First-mover Discount” (See Remarks 7(e)) (4) 「始終『瑜一』優惠 」(見備註7(f)) “IN ONE Discount” (See Remarks 7(f)) (5) 「印花稅優惠」(見備註7(g)) “Stamp Duty Discount” (See Remarks 7(g)) (6) 「早鳥優惠」(見備註7(h)) “Early Bird Benefit” (See Remarks 7(h)) (7) 延長欠妥之處之保養優惠(見備註7(j)) Extended Defect Maintenance Offer (See Remarks 7(j)) (8) 「始終瑜一」80%備用按揭貸款(見備註7(i)) ""IN ONE” 80% Standby Mortgage Loan (See Remarks 7(i))",
2023-04-02,2023-04-12,,第5座(5A) Tower 5(5A),10,A,,26198400,,"價單第1號 Price List No. 1 (1) 付款計劃(C): 「一」心一意建築期備用按揭付款 計劃: (照售價減2%) (見備註7(c)(iii)) Payment Plan (C): “ONE” Heart Standby Mortgage Loan Stage Payment Plan: (2% discount from the Price) (See Remarks 7(c)(iii)) (2) 「雙綫滙聚優惠」(見備註7(d)) ""Dual-lines Advantage Discount” (See Remarks 7(d)) (3) 「搶佔先機優惠」(見備註7(e)) “First-mover Discount” (See Remarks 7(e)) (4) 「始終『瑜一』優惠 」(見備註7(f)) “IN ONE Discount” (See Remarks 7(f)) (5) 「印花稅優惠」(見備註7(g)) “Stamp Duty Discount” (See Remarks 7(g)) (6) 「早鳥優惠」(見備註7(h)) “Early Bird Benefit” (See Remarks 7(h)) (7) 延長欠妥之處之保養優惠(見備註7(j)) Extended Defect Maintenance Offer (See Remarks 7(j)) (8) 「始終瑜一」80%備用按揭貸款(見備註7(i)) ""IN ONE” 80% Standby Mortgage Loan (See Remarks 7(i))",
2023-04-02,2023-04-12,,第5座(5A) Tower 5(5A),1,C,,24348700,,"價單第2號 Price List No. 2 (1) 付款計劃(C): 「一」心一意建築期備用按揭付款 計劃: (照售價減2%) (見備註7(c)(iii)) Payment Plan (C): “ONE” Heart Standby Mortgage Loan Stage Payment Plan: (2% discount from the Price) (See Remarks 7(c)(iii)) (2) 「雙綫滙聚優惠」(見備註7(d)) ""Dual-lines Advantage Discount” (See Remarks 7(d)) (3) 「搶佔先機優惠」(見備註7(e)) “First-mover Discount” (See Remarks 7(e)) (4) 「始終『瑜一』優惠 」(見備註7(f)) “IN ONE Discount” (See Remarks 7(f)) (5) 「印花稅優惠」(見備註7(g)) “Stamp Duty Discount” (See Remarks 7(g)) (6) 「早鳥優惠」(見備註7(h)) “Early Bird Benefit” (See Remarks 7(h)) (7) 延長欠妥之處之保養優惠(見備註7(j)) Extended Defect Maintenance Offer (See Remarks 7(j)) (8) 「始終瑜一」80%備用按揭貸款(見備註7(i)) ""IN ONE” 80% Standby Mortgage Loan (See Remarks 7(i))",
2023-04-02,2023-04-12,,第5座(5A) Tower 5(5A),16,C,,25904600,,"價單第2號 Price List No. 2 (1) 付款計劃(A): 矜貴「瑜一」120天現金優惠付款 計劃: (照售價減5%) (見備註7(c)(i)) Payment Plan (A): Prestige “IN ONE” 120-day Cash Payment Plan: (5% discount from the Price) (See Remarks 7(c)(i)) (2) 「雙綫滙聚優惠」(見備註7(d)) ""Dual-lines Advantage Discount” (See Remarks 7(d)) (3) 「搶佔先機優惠」(見備註7(e)) “First-mover Discount” (See Remarks 7(e)) (4) 「始終『瑜一』優惠 」(見備註7(f)) “IN ONE Discount” (See Remarks 7(f)) (5) 「印花稅優惠」(見備註7(g)) “Stamp Duty Discount” (See Remarks 7(g)) (6) 「早鳥優惠」(見備註7(h)) “Early Bird Benefit” (See Remarks 7(h)) (7) 延長欠妥之處之保養優惠(見備註7(j)) Extended Defect Maintenance Offer (See Remarks 7(j))",
2023-04-02,2023-04-12,,第5座(5A) Tower 5(5A),15,B,,16758700,,"價單第2號 Price List No. 2 (1) 付款計劃(C): 「一」心一意建築期備用按揭付款 計劃: (照售價減2%) (見備註7(c)(iii)) Payment Plan (C): “ONE” Heart Standby Mortgage Loan Stage Payment Plan: (2% discount from the Price) (See Remarks 7(c)(iii)) (2) 「雙綫滙聚優惠」(見備註7(d)) ""Dual-lines Advantage Discount” (See Remarks 7(d)) (3) 「搶佔先機優惠」(見備註7(e)) “First-mover Discount” (See Remarks 7(e)) (4) 「始終『瑜一』優惠 」(見備註7(f)) “IN ONE Discount” (See Remarks 7(f)) (5) 「印花稅優惠」(見備註7(g)) “Stamp Duty Discount” (See Remarks 7(g)) (6) 「早鳥優惠」(見備註7(h)) “Early Bird Benefit” (See Remarks 7(h)) (7) 延長欠妥之處之保養優惠(見備註7(j)) Extended Defect Maintenance Offer (See Remarks 7(j)) (8) 「始終瑜一」80%備用按揭貸款(見備註7(i)) ""IN ONE” 80% Standby Mortgage Loan (See Remarks 7(i))",
