pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2018-07-16,2018-07-23,2020-03-06,2,19,B2,,14528100,,招標文件支付辦法(XT1) Payment Plan (XT1) of Tender Document 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(d)(ii) 招標文件支付辦法(XT1) Payment Plan (XT1) of Tender Document ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(viii) ‧見備註/See Remarks 7.1(d)(xi)(a) ‧(在06-09-2019修訂) (revised on 06-09-2019),
2018-07-16,2018-07-23,,6,G,A2,,10258000,,招標文件支付辦法(XT1) Payment Plan (XT1) of Tender Document 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(d)(ii) 招標文件支付辦法(XT1) Payment Plan (XT1) of Tender Document ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(viii) ‧見備註/See Remarks 7.1(d)(xi)(a) ‧(在06-09-2019修訂) (revised on 06-09-2019),
2018-07-17,2018-07-24,,7,G,A2,,10750000,,招標文件支付辦法(YT1) Payment Plan (YT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(b)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(d)(ii) 招標文件支付辦法(YT1) Payment Plan (YT1) of Tender Document ‧見備註/See Remarks 7.1(c)(i)(g)(i) ‧見備註/See Remarks 7.1(d)(viii) ‧見備註/See Remarks 7.1(d)(xi)(a) ‧(在06-09-2019修訂) (revised on 06-09-2019),
2018-07-17,2018-07-24,,7,18,A3,,15928500,,招標文件支付辦法(XT1) Payment Plan (XT1) of Tender Document 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(d)(iii)(a) 招標文件支付辦法(XT1) Payment Plan (XT1) of Tender Document ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(viii) ‧見備註/See Remarks 7.1(d)(xi)(a) ‧見備註/See Remarks 7.1(d)(ix)(a) ‧(在06-09-2019修訂) (revised on 06-09-2019),
2018-07-18,2018-07-25,2025-05-29,2,19,A1,,33693600,,招標文件支付辦法(YT1) Payment Plan (YT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(b)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(d)(iii)(a) 招標文件支付辦法(YT1) Payment Plan (YT1) of Tender Document ‧見備註/See Remarks 7.1(c)(i)(g)(ii) ‧見備註/See Remarks 7.1(d)(viii) ‧見備註/See Remarks 7.1(d)(xi)(a) ‧見備註/See Remarks 7.1(d)(ix)(a) ‧(在06-09-2019修訂) (revised on 06-09-2019),
2018-07-18,2018-07-25,,6,G,A3,,18500000,,招標文件支付辦法(YT1) Payment Plan (YT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(b)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(d)(iii)(a),
2018-07-18,2018-07-25,,7,G,A1,,18888000,,招標文件支付辦法(YT1) Payment Plan (YT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(b)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(d)(iii)(a) 招標文件支付辦法(YT1) Payment Plan (YT1) of Tender Document ‧見備註/See Remarks 7.1(c)(i)(g)(i) ‧見備註/See Remarks 7.1(d)(viii) ‧見備註/See Remarks 7.1(d)(xi)(a) ‧見備註/See Remarks 7.1(d)(ix)(a) ‧(在06-09-2019修訂) (revised on 06-09-2019),
2018-07-23,2018-07-30,,7,G,A3,,16588000,,招標文件支付辦法(XT1) Payment Plan (XT1) of Tender Document 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(d)(iii)(a) 招標文件支付辦法(XT1) Payment Plan (XT1) of Tender Document ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(viii) ‧見備註/See Remarks 7.1(d)(xi)(a) ‧見備註/See Remarks 7.1(d)(ix)(a) ‧(在06-09-2019修訂) (revised on 06-09-2019),
2018-07-25,2018-08-01,,2,20,A3,,31828000,,招標文件支付辦法(YT1) Payment Plan (YT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(b)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(d)(iii)(a),
2018-07-25,2018-08-01,,6,17,A3,,17375000,,招標文件支付辦法(YT1) Payment Plan (YT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(b)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(d)(iii)(a) 招標文件支付辦法(YT1) Payment Plan (YT1) of Tender Document ‧見備註/See Remarks 7.1(c)(i)(g)(i) ‧見備註/See Remarks 7.1(d)(viii) ‧見備註/See Remarks 7.1(d)(xi)(a) ‧見備註/See Remarks 7.1(d)(ix)(a) ‧(在06-09-2019修訂) (revised on 06-09-2019),
2018-07-31,2018-08-07,,6,18,A2,,11521740,,招標文件支付辦法(BT1) Payment Plan (BT1) of Tender Document 見備註/See Remarks 7(c)(i)(d) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a) 招標文件支付辦法(BT1) Payment Plan (BT1) of Tender Document ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(d)(iii)(b) ‧見備註/See Remarks 7.1(d)(iv)(b) ‧見備註/See Remarks 7.1(d)(viii) ‧見備註/See Remarks 7.1(d)(xi)(b) ‧見備註/See Remarks 7.1(d)(x)(a) ‧(在06-09-2019修訂) (revised on 06-09-2019),
2018-07-31,2018-08-07,,7,10,B3,,5400000,,招標文件支付辦法(YT1) Payment Plan (YT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(b)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(d)(ii),
2018-07-31,2018-08-07,,7,6,B3,,5468000,,招標文件支付辦法(XT1) Payment Plan (XT1) of Tender Document 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(d)(ii) 招標文件支付辦法(XT1) Payment Plan (XT1) of Tender Document ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(viii) ‧見備註/See Remarks 7.1(d)(xi)(a) ‧(在06-09-2019修訂) (revised on 06-09-2019),
2018-08-07,2018-08-14,,7,19,B3,,5414000,,招標文件支付辦法(XT1) Payment Plan (XT1) of Tender Document 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(d)(ii) 招標文件支付辦法(XT1) Payment Plan (XT1) of Tender Document ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(viii) ‧見備註/See Remarks 7.1(d)(xi)(a) ‧(在06-09-2019修訂) (revised on 06-09-2019),
2018-08-07,2018-08-14,,7,18,B3,,5630560,,招標文件支付辦法(YT1) Payment Plan (YT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(b)(iv) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(d)(ii) 招標文件支付辦法(YT1) Payment Plan (YT1) of Tender Document ‧見備註/See Remarks 7.1(c)(i)(g)(iv) ‧見備註/See Remarks 7.1(d)(viii) ‧見備註/See Remarks 7.1(d)(xi)(a) ‧(在06-09-2019修訂) (revised on 06-09-2019),
2018-08-07,2018-08-14,,7,11,B3,,5450000,,招標文件支付辦法(YT1) Payment Plan (YT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(b)(iii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(d)(ii) 招標文件支付辦法(YT1) Payment Plan (YT1) of Tender Document ‧見備註/See Remarks 7.1(c)(i)(g)(iii) ‧見備註/See Remarks 7.1(d)(viii) ‧見備註/See Remarks 7.1(d)(xi)(a) ‧(在06-09-2019修訂) (revised on 06-09-2019),
2018-08-14,2018-08-21,,6,G,A1,,17374500,,招標文件支付辦法(YT1) Payment Plan (YT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(b)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(d)(iii)(a) 招標文件支付辦法(YT1) Payment Plan (YT1) of Tender Document ‧見備註/See Remarks 7.1(c)(i)(g)(i) ‧見備註/See Remarks 7.1(d)(viii) ‧見備註/See Remarks 7.1(d)(xi)(a) ‧見備註/See Remarks 7.1(d)(ix)(a) ‧(在06-09-2019修訂) (revised on 06-09-2019),
2018-08-14,2018-08-21,,7,17,A1,,17200000,,招標文件支付辦法(YT1) Payment Plan (YT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(b)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(d)(iii)(a) 招標文件支付辦法(YT1) Payment Plan (YT1) of Tender Document ‧見備註/See Remarks 7.1(c)(i)(g)(i) ‧見備註/See Remarks 7.1(d)(viii) ‧見備註/See Remarks 7.1(d)(xi)(a) ‧見備註/See Remarks 7.1(d)(ix)(a) ‧(在06-09-2019修訂) (revised on 06-09-2019),
2018-08-14,2018-08-21,,7,5,B3,,5420000,,招標文件支付辦法(YT1) Payment Plan (YT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(b)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(d)(ii),
2018-08-14,2018-08-21,,7,3,B3,,5200000,,招標文件支付辦法(XT1) Payment Plan (XT1) of Tender Document 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(d)(ii) 招標文件支付辦法(XT1) Payment Plan (XT1) of Tender Document ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(viii) ‧見備註/See Remarks 7.1(d)(xi)(a) ‧(在06-09-2019修訂) (revised on 06-09-2019),
2018-08-21,2018-08-28,,7,9,B3,,5480000,,招標文件支付辦法(XT1) Payment Plan (XT1) of Tender Document 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(d)(ii) 招標文件支付辦法(XT1) Payment Plan (XT1) of Tender Document ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(viii) ‧見備註/See Remarks 7.1(d)(xi)(a) ‧(在06-09-2019修訂) (revised on 06-09-2019),
2018-08-21,2018-08-28,,7,7,B3,,5380000,,招標文件支付辦法(XT1) Payment Plan (XT1) of Tender Document 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(d)(ii),
2018-09-05,2018-09-12,,7,2,B3,,5484750,,招標文件支付辦法(YT1) Payment Plan (YT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(b)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(d)(ii) 招標文件支付辦法(YT1) Payment Plan (YT1) of Tender Document ‧見備註/See Remarks 7.1(c)(i)(g)(i) ‧見備註/See Remarks 7.1(d)(viii) ‧見備註/See Remarks 7.1(d)(xi)(a) ‧(在06-09-2019修訂) (revised on 06-09-2019),
2018-09-11,2018-09-18,,7,17,B3,,5480000,,招標文件支付辦法(XT1) Payment Plan (XT1) of Tender Document 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(d)(ii) 招標文件支付辦法(XT1) Payment Plan (XT1) of Tender Document ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(viii) ‧見備註/See Remarks 7.1(d)(xi)(a) ‧(在06-09-2019修訂) (revised on 06-09-2019),
2019-02-28,2019-03-07,,5,18,B2,,14672000,,招標文件支付辦法(GT1) Payment Plan (GT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(g) ‧見備註/See Remarks 7(d)(x)(b) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(d)(iii)(b) ‧見備註/See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vii)(b) ‧見備註/See Remarks 7(d)(xi)(a) ‧見備註/See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ix)(a),
2019-02-28,2019-03-07,,5,17,B2,,13728800,,招標文件支付辦法(GT1) Payment Plan (GT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(g) ‧見備註/See Remarks 7(d)(x)(b) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(d)(iii)(b) ‧見備註/See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vii)(b) ‧見備註/See Remarks 7(d)(xi)(a) ‧見備註/See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ix)(a) 招標文件支付辦法(GT1) Payment Plan (GT1) of Tender Document ‧見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(d)(i)(e) ‧見備註/See Remarks 7.1(d)(ii)(a) ‧見備註/See Remarks 7.1(d)(iii)(a) ‧見備註/See Remarks 7.1(d)(iv)(a) ‧見備註/See Remarks 7.1(d)(v)(a) ‧見備註/See Remarks 7.1(d)(vi)(a) ‧見備註/See Remarks 7.1(d)(vii)(b) ‧見備註/See Remarks 7.1(d)(viii) ‧見備註/See Remarks 7.1(d)(ix)(b) ‧(在06-09-2019修訂) (revised on 06-09-2019),
2019-02-28,2019-03-07,,5,16,B2,,13414400,,招標文件支付辦法(GT1) Payment Plan (GT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(g) ‧見備註/See Remarks 7(d)(x)(b) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(d)(iii)(b) ‧見備註/See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vii)(b) ‧見備註/See Remarks 7(d)(xi)(a) ‧見備註/See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ix)(a) 招標文件支付辦法(GT1) Payment Plan (GT1) of Tender Document ‧見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(d)(i)(e) ‧見備註/See Remarks 7.1(d)(ii)(a) ‧見備註/See Remarks 7.1(d)(iii)(a) ‧見備註/See Remarks 7.1(d)(iv)(a) ‧見備註/See Remarks 7.1(d)(v)(a) ‧見備註/See Remarks 7.1(d)(vi)(a) ‧見備註/See Remarks 7.1(d)(vii)(b) ‧見備註/See Remarks 7.1(d)(viii) ‧見備註/See Remarks 7.1(d)(ix)(b) ‧(在06-09-2019修訂) (revised on 06-09-2019),
2019-02-28,2019-03-07,,5,15,B2,,13100000,,招標文件支付辦法(GT1) Payment Plan (GT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(g) ‧見備註/See Remarks 7(d)(x)(b) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(d)(iii)(b) ‧見備註/See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vii)(b) ‧見備註/See Remarks 7(d)(xi)(a) ‧見備註/See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ix)(a),
2019-02-28,2019-03-07,,5,12,B2,,13047600,,招標文件支付辦法(GT1) Payment Plan (GT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(g) ‧見備註/See Remarks 7(d)(x)(b) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(d)(iii)(b) ‧見備註/See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vii)(b) ‧見備註/See Remarks 7(d)(xi)(a) ‧見備註/See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ix)(a) 招標文件支付辦法(GT1) Payment Plan (GT1) of Tender Document ‧見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(d)(i)(e) ‧見備註/See Remarks 7.1(d)(ii)(a) ‧見備註/See Remarks 7.1(d)(iii)(a) ‧見備註/See Remarks 7.1(d)(iv)(a) ‧見備註/See Remarks 7.1(d)(v)(a) ‧見備註/See Remarks 7.1(d)(vi)(a) ‧見備註/See Remarks 7.1(d)(vii)(b) ‧見備註/See Remarks 7.1(d)(viii) ‧見備註/See Remarks 7.1(d)(ix)(b) ‧(在06-09-2019修訂) (revised on 06-09-2019),
2019-02-28,2019-03-07,,5,11,B2,,12995200,,招標文件支付辦法(GT1) Payment Plan (GT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(g) ‧見備註/See Remarks 7(d)(x)(b) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(d)(iii)(b) ‧見備註/See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vii)(b) ‧見備註/See Remarks 7(d)(xi)(a) ‧見備註/See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ix)(a) 招標文件支付辦法(GT1) Payment Plan (GT1) of Tender Document ‧見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(d)(i)(e) ‧見備註/See Remarks 7.1(d)(ii)(a) ‧見備註/See Remarks 7.1(d)(iii)(a) ‧見備註/See Remarks 7.1(d)(iv)(a) ‧見備註/See Remarks 7.1(d)(v)(a) ‧見備註/See Remarks 7.1(d)(vi)(a) ‧見備註/See Remarks 7.1(d)(vii)(b) ‧見備註/See Remarks 7.1(d)(viii) ‧見備註/See Remarks 7.1(d)(ix)(b) ‧(在06-09-2019修訂) (revised on 06-09-2019),
2019-02-28,2019-03-07,,5,10,B2,,12942800,,招標文件支付辦法(GT1) Payment Plan (GT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(g) ‧見備註/See Remarks 7(d)(x)(b) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(d)(iii)(b) ‧見備註/See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vii)(b) ‧見備註/See Remarks 7(d)(xi)(a) ‧見備註/See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ix)(a),
2019-02-28,2019-03-07,,5,9,B2,,12890400,,招標文件支付辦法(GT1) Payment Plan (GT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(g) ‧見備註/See Remarks 7(d)(x)(b) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(d)(iii)(b) ‧見備註/See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vii)(b) ‧見備註/See Remarks 7(d)(xi)(a) ‧見備註/See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ix)(a) 招標文件支付辦法(GT1) Payment Plan (GT1) of Tender Document ‧見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(d)(i)(e) ‧見備註/See Remarks 7.1(d)(ii)(a) ‧見備註/See Remarks 7.1(d)(iii)(a) ‧見備註/See Remarks 7.1(d)(iv)(a) ‧見備註/See Remarks 7.1(d)(v)(a) ‧見備註/See Remarks 7.1(d)(vi)(a) ‧見備註/See Remarks 7.1(d)(vii)(b) ‧見備註/See Remarks 7.1(d)(viii) ‧見備註/See Remarks 7.1(d)(ix)(b) ‧(在06-09-2019修訂) (revised on 06-09-2019),
2019-02-28,2019-03-07,,5,8,B2,,12838000,,招標文件支付辦法(GT1) Payment Plan (GT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(g) ‧見備註/See Remarks 7(d)(x)(b) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(d)(iii)(b) ‧見備註/See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vii)(b) ‧見備註/See Remarks 7(d)(xi)(a) ‧見備註/See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ix)(a) 招標文件支付辦法(GT1) Payment Plan (GT1) of Tender Document ‧見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(d)(i)(e) ‧見備註/See Remarks 7.1(d)(ii)(a) ‧見備註/See Remarks 7.1(d)(iii)(a) ‧見備註/See Remarks 7.1(d)(iv)(a) ‧見備註/See Remarks 7.1(d)(v)(a) ‧見備註/See Remarks 7.1(d)(vi)(a) ‧見備註/See Remarks 7.1(d)(vii)(b) ‧見備註/See Remarks 7.1(d)(viii) ‧見備註/See Remarks 7.1(d)(ix)(b) ‧(在06-09-2019修訂) (revised on 06-09-2019),
2019-02-28,2019-03-07,,5,7,B2,,12733200,,招標文件支付辦法(GT1) Payment Plan (GT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(g) ‧見備註/See Remarks 7(d)(x)(b) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(d)(iii)(b) ‧見備註/See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vii)(b) ‧見備註/See Remarks 7(d)(xi)(a) ‧見備註/See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ix)(a),
