pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2020-01-04,2020-01-10,,6,7,A2,,5641700,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iii)(a) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,6,A2,,5276500,,‧價單第3號 (A1)付款辦法 Payment Plan (A1) of Price List No.3 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,5,A2,,5619100,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iii)(a) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,3,A2,,5596600,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iii)(a) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,2,A2,,5529500,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iii)(a) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,1,A2,,5057500,,‧價單第3號 (A1)付款辦法 Payment Plan (A1) of Price List No.3 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,10,A3,,6598600,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iii)(a) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,9,A3,,5725800,,‧價單第3號 (A1)付款辦法 Payment Plan (A1) of Price List No.3 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(iv),(cid:214)
2020-01-04,2020-01-10,,6,8,A3,,6097700,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iii)(a) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,7,A3,,6073300,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iii)(a) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,6,A3,,6061300,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iii)(a) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,5,A3,,5668900,,‧價單第3號 (A1)付款辦法 Payment Plan (A1) of Price List No.3 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,3,A3,,5646200,,‧價單第3號 (A1)付款辦法 Payment Plan (A1) of Price List No.3 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,,,6,2,A3,,5578400,,‧價單第3號 (A1)付款辦法 Payment Plan (A1) of Price List No.3 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,1,A3,,5809800,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iii)(a) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,10,A5,,6123800,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iii)(a) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,9,A5,,5313800,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,8,A5,,5658800,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iii)(a) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,7,A5,,5636400,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iii)(a) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,6,A5,,5271500,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,5,A5,,5613800,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iii)(a) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,3,A5,,5591400,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iii)(a) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,2,A5,,5177000,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,1,A5,,5391700,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iii)(a) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,10,A6,,6024700,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iii)(a) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,9,A6,,5630500,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iii)(a) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,8,A6,,5266100,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,7,A6,,5596900,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iii)(a) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,6,A6,,5585800,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iii)(a) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,5,A6,,5574600,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iii)(a) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,3,A6,,5552300,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iii)(a) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,2,A6,,5485700,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iii)(a) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,1,A6,,5017400,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,10,A8,,6216500,,‧價單第4號 (B1)付款辦法 Payment Plan (B1) of Price List No.4 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iii)(a) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,9,A8,,5920400,,‧價單第4號 (B1)付款辦法 Payment Plan (B1) of Price List No.4 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iii)(a) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,8,A8,,5908600,,‧價單第4號 (B1)付款辦法 Payment Plan (B1) of Price List No.4 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iii)(a) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,7,A8,,5885000,,‧價單第4號 (B1)付款辦法 Payment Plan (B1) of Price List No.4 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iii)(a) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,6,A8,,5873300,,‧價單第4號 (B1)付款辦法 Payment Plan (B1) of Price List No.4 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iii)(a) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,5,A8,,5861600,,‧價單第4號 (B1)付款辦法 Payment Plan (B1) of Price List No.4 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iii)(a) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,3,A8,,5838100,,‧價單第4號 (B1)付款辦法 Payment Plan (B1) of Price List No.4 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iii)(a) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,2,A8,,5768000,,‧價單第4號 (B1)付款辦法 Payment Plan (B1) of Price List No.4 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iii)(a) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,1,A8,,5236100,,‧價單第4號 (B1)付款辦法 Payment Plan (B1) of Price List No.4 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iii)(a) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,10,B5,,5956100,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iii)(a) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,9,B5,,5659300,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iii)(a) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,8,B5,,5649800,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iii)(a) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,7,B5,,5605000,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iii)(a) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,6,B5,,5582600,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iii)(a) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,5,B5,,5549200,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iii)(a) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,3,B5,,5482500,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iii)(a) ‧見備註/See Remarks 7(j)(iv),
2020-01-04,2020-01-10,,6,2,B5,,5383900,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iii)(a) ‧見備註/See Remarks 7(j)(iv),
