pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2022-08-17,2022-08-24,,Bergen 第1座 Bergen Tower 1,10,D,,4368300,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(c)(i)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix),
2022-08-17,2022-08-24,,Bergen 第1座 Bergen Tower 1,9,D,,4523200,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v)(b) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix),
2022-08-17,2022-08-24,,Bergen 第1座 Bergen Tower 1,6,D,,4332600,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(c)(i)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix),
2022-08-17,2022-08-24,,Bergen 第1座 Bergen Tower 1,5,D,,4655500,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(c)(i)(i) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix),
2022-08-17,2022-08-24,,Bergen 第1座 Bergen Tower 1,3,D,,4478300,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v)(b) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix),
2022-08-17,2022-08-24,,Bergen 第1座 Bergen Tower 1,27,F,,3847500,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v)(a) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix),
2022-08-17,2022-08-24,,Bergen 第1座 Bergen Tower 1,25,F,,3826500,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v)(a) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix),
2022-08-17,2022-08-24,,Bergen 第1座 Bergen Tower 1,23,F,,3671300,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v)(a) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix),
2022-08-17,2022-08-24,,Bergen 第1座 Bergen Tower 1,22,F,,3526800,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(c)(i)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix),
2022-08-17,2022-08-24,,Bergen 第1座 Bergen Tower 1,20,F,,3643200,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v)(a) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix),
2022-08-17,2022-08-24,,Bergen 第1座 Bergen Tower 1,19,F,,3633500,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v)(a) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix),
2022-08-17,2022-08-24,,Bergen 第1座 Bergen Tower 1,15,F,,3597400,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v)(a) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix),
2022-08-17,2022-08-24,,Bergen 第1座 Bergen Tower 1,9,F,,3568400,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v)(a) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix),
2022-08-17,2022-08-24,,Bergen 第1座 Bergen Tower 1,5,F,,3541100,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v)(a) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix),
2022-08-17,2022-08-24,,Bergen 第1座 Bergen Tower 1,3,F,,3673700,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v)(a) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix),
2022-08-17,2022-08-24,,Bergen 第1座 Bergen Tower 1,28,H,,6419200,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(c)(i)(i) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix),
2022-08-17,2022-08-24,,Bergen 第1座 Bergen Tower 1,27,H,,6650200,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v)(c) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix),
2022-08-17,2022-08-24,,Bergen 第1座 Bergen Tower 1,26,H,,6370800,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(c)(i)(i) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix),
2022-08-17,2022-08-24,,Bergen 第1座 Bergen Tower 1,25,H,,6364100,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v)(c) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix),
2022-08-17,2022-08-24,,Bergen 第1座 Bergen Tower 1,23,H,,6347400,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v)(c) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix),
2022-08-17,2022-08-24,,Bergen 第1座 Bergen Tower 1,22,H,,6598000,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v)(c) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix),
2022-08-17,2022-08-24,,Bergen 第1座 Bergen Tower 1,21,H,,6570600,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(c)(i)(i) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix),
2022-08-17,2022-08-24,,Bergen 第1座 Bergen Tower 1,20,H,,6311300,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v)(c) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix),
2022-08-17,2022-08-24,,Bergen 第1座 Bergen Tower 1,19,H,,6295500,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v)(c) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix),
2022-08-17,2022-08-24,,Bergen 第1座 Bergen Tower 1,16,H,,6247100,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v)(c) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix),
2022-08-17,2022-08-24,,Bergen 第1座 Bergen Tower 1,15,H,,6234800,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v)(c) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix),
