pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2021-07-24,2021-07-30,,128 WATERLOO,9/F,A,,16884000,,價單第1F號 / Price List No. 1F • 見備註7(c)(xxi) / See Remark 7(c)(xxi) • 見備註7(c)(v) / See Remark 7(c)(v) • 見備註7(c)(xxiii) / See Remark 7(c)(xxiii) • 見備註7(c)(viii) / See Remark 7(c)(viii) • 見備註7(c)(ix) / See Remark 7(c)(ix),
2021-08-02,2021-08-09,,128 WATERLOO,5/F,E,,10282000,,價單第1F號 / Price List No. 1F • 見備註7(c)(xxi) / See Remark 7(c)(xxi) • 見備註7(c)(v) / See Remark 7(c)(v) • 見備註7(c)(xxiii) / See Remark 7(c)(xxiii) • 見備註7(c)(viii) / See Remark 7(c)(viii) • 見備註7(c)(ix) / See Remark 7(c)(ix),
2021-11-12,2021-11-19,2025-11-19,128 WATERLOO,3/F,A,,17627000,,•見備註7(c)(xxix) / see remark 7(c)(xxix) •見備註7(c)(viii) / See Remark7(c)(viii) •見備註7(c)(ix) / See Remark 7(c)(ix) •見備註7(c)(x) / See Remark 7(c)(x) •見備註7(c)(xxx) / see remark 7(c)(xxx) •見備註7(c)(xxxi) / see remark 7(c)(xxxi),
2021-11-12,2021-11-19,,128 WATERLOO,9/F,B,,14667000,,價單第1G號 / Price List No. 1G • 見備註7(c)(xxiv) / See Remark 7(c)(xxiv) • 見備註7(c)(v) / See Remark 7(c)(v) • 見備註7(c)(xxviii) / See Remark 7(c)(xxviii) • 見備註7(c)(viii) / See Remark 7(c)(viii) • 見備註 7(c)(ix) / See Remark 7(c)(ix) • 見備註7(c)(xxiv) / See Remark 7(c)(xxiv) • 見備註7(c)(v) / See Remark 7(c)(v) • 見備註7(c)(viii) / See Remark 7(c)(viii) • 見備註7(c)(ix) / See Remark 7(c)(ix) • 見備註7(c)(xxiii) / See Remark 7(c)(xxiii) (於2021/11/19修改) / (Revised on 19/11/2021),
2021-11-18,2021-11-25,,128 WATERLOO,10/F,B,,15382000,,價單第1H號 / Price List No. 1H • 見備註7(c)(xxiii) / See Remark 7(c)(xxiii) • 見備註7(c)(v) / See Remark 7(c)(v) • 見備註7(c)(xxxii) / See Remark 7(c)(xxxii) • 見備註7(c)(xxxiii) / See Remark 7(c)(xxxiii) • 見備註7(c)(viii) / See Remark 7(c)(viii) • 見備註 7(c)(ix) / See Remark 7(c)(ix) • 見備註 7(c)(xxxiv) / See Remark 7(c)(xxxiv),
2021-11-21,2021-11-25,,128 WATERLOO,9/F,C,,9846000,,價單第1H號 / Price List No. 1H • 見備註7(c)(xxiv) / See Remark 7(c)(xxiv) • 見備註7(c)(v) / See Remark 7(c)(v) • 見備註7(c)(xxiii) / See Remark 7(c)(xxiii) • 見備註7(c)(viii) / See Remark 7(c)(viii) • 見備註 7(c)(ix) / See Remark 7(c)(ix),
2021-11-29,2021-12-06,2025-10-17,128 WATERLOO,12/F,A,,18240000,,價單第1H號 / Price List No. 1H • 見備註7(c)(xxxii) / See Remark 7(c)(xxxii) • 見備註7(c)(v) / See Remark 7(c)(v) • 見備註7(c)(xxiii) / See Remark 7(c)(xxiii) • 見備註7(c)(viii) / See Remark 7(c)(viii) • 見備註 7(c)(ix) / See Remark 7(c)(ix) • 見備註7(c)(xxxiii) / See Remark 7(c)(xxxiii) • 見備註7(c)(xxxiv) / See Remark 7(c)(xxxiv),
2021-12-01,2021-12-08,,128 WATERLOO,16/F,D,,30733000,,•見備註7(c)(xxxvii) / See Remark 7(c)(xxxvii) •見備註7(c)(viii) / See Remark7(c)(viii) •見備註7(c)(ix) / See Remark 7(c)(ix) •見備註7(c)(x) / See Remark 7(c)(x),
2021-12-08,2021-12-15,,128 WATERLOO,9/F,G,,18207000,,價單第1I號 / Price List No. 1I • 見備註7(c)(xxxviii) / See Remark 7(c)(xxxviii) • 見備註7(c)(v) / See Remark 7(c)(v) • 見備註7(c)(xxxix) / See Remark 7(c)(xxxix) • 見備註7(c)(viii) / See Remark 7(c)(viii) • 見備註 7(c)(ix) / See Remark 7(c)(ix) • 見備註7(c)(xxiii) / See Remark 7(c)(xxiii) • 見備註7(c)(xl) / See Remark 7(c)(xl),
2021-12-10,2021-12-15,,128 WATERLOO,7/F,G,,17330000,,價單第1I號 / Price List No. 1I • 見備註7(c)(xl) / See Remark 7(c)(xl) • 見備註7(c)(v) / See Remark 7(c)(v) • 見備註7(c)(xxiii) / See Remark 7(c)(xxiii) • 見備註7(c)(viii) / See Remark 7(c)(viii) • 見備註 7(c)(ix) / See Remark 7(c)(ix) • 見備註7(c)(xxxix) / See Remark 7(c)(xxxix) • 見備註7(c)(xxxviii) / See Remark 7(c)(xxxviii),
2021-12-24,2022-01-03,,128 WATERLOO,7/F,C,,9826000,,價單第1K號 / Price List No. 1K • 見備註7(c)(xliii) / See Remark 7(c)(xliii) • 見備註7(c)(v) / See Remark 7(c)(v) • 見備註7(c)(xxiii) / See Remark 7(c)(xxiii) • 見備註7(c)(viii) / See Remark 7(c)(viii) • 見備註 7(c)(ix) / See Remark 7(c)(ix) • 見備註7(c)(xliv) / See Remark 7(c)(xliv) • 見備註7(c)(xlv) / See Remark 7(c)(xlv),
2021-12-28,2022-01-04,,128 WATERLOO,12/F,C,,10637000,,價單第1K號 / Price List No. 1K • 見備註7(c)(xliii) / See Remark 7(c)(xliii) • 見備註7(c)(v) / See Remark 7(c)(v) • 見備註7(c)(xxiii) / See Remark 7(c)(xxiii) • 見備註7(c)(viii) / See Remark 7(c)(viii) • 見備註 7(c)(ix) / See Remark 7(c)(ix) • 見備註7(c)(xliv) / See Remark 7(c)(xliv) • 見備註7(c)(xlv) / See Remark 7(c)(xlv),
2022-01-07,2022-01-14,,128 WATERLOO,6/F,D,,15989000,,價單第1K號 / Price List No. 1K • 見備註7(c)(xliii) / See Remark 7(c)(xliii) • 見備註7(c)(v) / See Remark 7(c)(v) • 見備註7(c)(xxiii) / See Remark 7(c)(xxiii) • 見備註7(c)(viii) / See Remark 7(c)(viii) • 見備註 7(c)(ix) / See Remark 7(c)(ix) • 見備註7(c)(xliv) / See Remark 7(c)(xliv) • 見備註7(c)(xlv) / See Remark 7(c)(xlv),
2022-01-27,2022-02-08,,128 WATERLOO,9/F,D,,28291000,,•見備註7(c)(liii) / See Remark 7(c)(liii) •見備註7(c)(liv) / See Remark 7(c)(liv) •見備註7(c)(lv) / See Remark 7(c)(lv) •見備註7(c)(viii) / See Remark7(c)(viii) •見備註7(c)(ix) / See Remark 7(c)(ix) •見備註7(c)(x) / See Remark 7(c)(x),
2022-02-04,2022-02-11,,128 WATERLOO,12/F,D,,29217400,,•見備註7(c)(lvi) / See Remark 7(c)(lvi) •見備註7(c)(viii) / See Remark7(c)(viii) •見備註7(c)(ix) / See Remark 7(c)(ix) •見備註7(c)(x) / See Remark 7(c)(x),
2022-02-04,2022-02-11,,128 WATERLOO,8/F,D,,27450000,,•見備註7(c)(lvi) / See Remark 7(c)(lvi) •見備註7(c)(viii) / See Remark7(c)(viii) •見備註7(c)(ix) / See Remark 7(c)(ix) •見備註7(c)(x) / See Remark 7(c)(x),
2022-02-16,2022-02-23,,128 WATERLOO,7/F,D,,16118000,,價單第1L號 / Price List No. 1L • 見備註 7(c)(xxv) / See Remark 7(c)(xxv) • 見備註7(c)(v) / See Remark 7(c)(v) • 見備註7(c)(xxiii) / See Remark 7(c)(xxiii) • 見備註7(c)(viii) / See Remark 7(c)(viii) • 見備註 7(c)(ix) / See Remark 7(c)(ix),
2022-06-08,2022-06-15,,128 WATERLOO,3/F,D,,15027000,,價單第1O號 / Price List No. 1O • 見備註7(c)(xxiv) / See Remark 7(c)(xxiv) • 見備註7(c)(v) / See Remark 7(c)(v) • 見備註7(c)(xxiii) / See Remark 7(c)(xxiii) • 見備註7(c)(viii) / See Remark 7(c)(viii) • 見備註 7(c)(ix) / See Remark 7(c)(ix) • 見備註 7(c)(lxii)/ See Remark 7(c)(lxii) • 見備註 7(c)(lxiii) / See Remark 7(c)(lxiii),
2022-06-21,2022-06-27,,128 WATERLOO,21/F,A,26 on B/F 27 on B/F,241150000,,•見備註7(c)(ix) / See Remark 7(c)(ix) •見備註7(c)(x) / See Remark 7(c)(x) •見備註7(c)(lxiv) / See Remark 7(c)(lxiv) •見備註7(c)(lxv) / See Remark7(c)(lxv) •見備註7(c)(lxvi) / See Remark7(c)(lxvi),
2022-10-13,2022-10-20,,128 WATERLOO,3/F,H,21 on B/F,33000000,,•見備註7(c)(viii) / See Remark 7(c)(viii) •見備註7(c)(ix) / See Remark 7(c)(ix) •見備註7(c)(lxvii) / See Remark 7(c)(lxvii) •見備註7(c)(lxviii) / See Remark7(c)(lxviii) •見備註7(c)(lxix) / See Remark7(c)(lxix),
2022-10-16,2022-10-21,,128 WATERLOO,6/F,H,23 on B/F,34000000,,•見備註7(c)(viii) / See Remark 7(c)(viii) •見備註7(c)(ix) / See Remark 7(c)(ix) •見備註7(c)(lxviii) / See Remark7(c)(lxviii) •見備註7(c)(lxx) / See Remark 7(c)(lxx) •見備註7(c)(lxxi) / See Remark7(c)(lxxi),
2022-10-22,2022-10-28,,128 WATERLOO,8/F,C,,9846000,,價單第1R號 / Price List No. 1R • 見備註7(c)(xxiv) / See Remark 7(c)(xxiv) • 見備註7(c)(v) / See Remark 7(c)(v) • 見備註7(c)(xxiii) / See Remark 7(c)(xxiii) • 見備註7(c)(viii) / See Remark 7(c)(viii) • 見備註 7(c)(ix) / See Remark 7(c)(ix) • 見備註 7(c)(lxxii) / See Remark 7(c)(lxxii) • 見備註 7(c)(lxxiii) / See Remark 7(c)(lxxiii),
2022-11-05,,,128 WATERLOO,10/F,C,,10105000,,價單第1R號 / Price List No. 1R • 見備註 7(c)(xxv) / See Remark 7(c)(xxv) • 見備註7(c)(v) / See Remark 7(c)(v) • 見備註7(c)(xxiii) / See Remark 7(c)(xxiii) • 見備註7(c)(viii) / See Remark 7(c)(viii) • 見備註 7(c)(ix) / See Remark 7(c)(ix),
2022-11-26,2022-12-02,,128 WATERLOO,11/F,B,,15613000,,價單第1R號 / Price List No. 1R • 見備註7(c)(v) / See Remark 7(c)(v) • 見備註7(c)(xxiii) / See Remark 7(c)(xxiii) • 見備註7(c)(viii) / See Remark 7(c)(viii) • 見備註 7(c)(ix) / See Remark 7(c)(ix) • 見備註7(c)(lxxiv) / See Remark 7(c)(lxxiv) • 見備註7(c)(lxxv) / See Remark 7(c)(lxxv) • 見備註7(c)(lxxvi) / See Remark 7(c)(lxxvi),
2022-12-20,2022-12-29,,128 WATERLOO,7/F,H,,30500000,,•見備註7(c)(viii) / See Remark 7(c)(viii) •見備註7(c)(ix) / See Remark 7(c)(ix) •見備註7(c)(lxxvii) / See Remark7(c)(lxxvii),
2023-01-05,2023-01-12,,128 WATERLOO,5/F,H,,29500000,,•見備註7(c)(viii) / See Remark 7(c)(viii) •見備註7(c)(ix) / See Remark 7(c)(ix) •見備註7(c)(lxxviii) / See Remark7(c)(lxxviii),
2023-01-10,2023-01-16,,128 WATERLOO,10/F,H,,33600000,,•見備註7(c)(viii) / See Remark 7(c)(viii) •見備註7(c)(ix) / See Remark 7(c)(ix) •見備註7(c)(x) / See Remark 7(c)(x) •見備註7(c)(lxxix) / See Remark7(c)(lxxix) •見備註7(c)(lxxx) / See Remark7(c)(lxxx),
2023-01-11,2023-01-18,,128 WATERLOO,12/F,H,,35071000,,•見備註7(c)(viii) / See Remark 7(c)(viii) •見備註7(c)(x) / See Remark 7(c)(x) •見備註7(c)(lxx) / See Remark7(c)(lxx) •見備註7(c)(lxxxi) / See Remark7(c)(lxxxi) •見備註7(c)(lxxxii) / See Remark7(c)(lxxxii),
2023-01-28,2023-02-03,,128 WATERLOO,15/F,H,,34750000,,•見備註7(c)(viii) / See Remark 7(c)(viii) •見備註7(c)(ix) / See Remark 7(c)(ix) •見備註7(c)(x) / See Remark 7(c)(x) •見備註7(c)(lxxxiii) / See Remark7(c)(lxxxiii),
2023-02-04,2023-02-09,,128 WATERLOO,5/F,G,,16611000,,價單第1S號 / Price List No. 1S • 見備註7(c)(xxiv) / See Remark 7(c)(xxiv) • 見備註7(c)(v) / See Remark 7(c)(v) • 見備註7(c)(xxiii) / See Remark 7(c)(xxiii) • 見備註7(c)(viii) / See Remark 7(c)(viii) • 見備註 7(c)(lxxii) / See Remark 7(c)(lxxii) • 見備註 7(c)(lxxxii) / See Remark 7(c)(lxxxii) • 見備註 7(c)(lxxxiv) / See Remark 7(c)(lxxxiv),
2023-02-17,2023-02-24,,128 WATERLOO,11/F,H,,33683000,,•見備註7(c)(viii) / See Remark 7(c)(viii) •見備註7(c)(x) / See Remark 7(c)(x) •見備註7(c)(lxxxii) / See Remark 7(c)(lxxxii) •見備註7(c)(lxxxv) / See Remark7(c)(lxxxv) •見備註7(c)(lxxxvi) / See Remark7(c)(lxxxvi),
2023-02-24,2023-03-03,,128 WATERLOO,10/F,A,,17137000,,價單第1S號 / Price List No. 1S • 見備註7(c)(xxiv) / See Remark 7(c)(xxiv) • 見備註7(c)(v) / See Remark 7(c)(v) • 見備註7(c)(xxiii) / See Remark 7(c)(xxiii) • 見備註7(c)(viii) / See Remark 7(c)(viii) • 見備註 7(c)(lxxxii) / See Remark 7(c)(lxxxii) • 見備註 7(c)(lxxxiv) / See Remark 7(c)(lxxxiv),
2023-02-26,2023-03-03,,128 WATERLOO,10/F,C,,9995000,,價單第1S號 / Price List No. 1S • 見備註7(c)(xxiv) / See Remark 7(c)(xxiv) • 見備註7(c)(v) / See Remark 7(c)(v) • 見備註7(c)(xxiii) / See Remark 7(c)(xxiii) • 見備註7(c)(viii) / See Remark 7(c)(viii) • 見備註 7(c)(lxxxii) / See Remark 7(c)(lxxxii) • 見備註 7(c)(lxxxiv) / See Remark 7(c)(lxxxiv),
2023-03-24,2023-03-31,,128 WATERLOO,11/F,C,,10144000,,價單第1S號 / Price List No. 1S • 見備註7(c)(xxiv) / See Remark 7(c)(xxiv) • 見備註7(c)(v) / See Remark 7(c)(v) • 見備註7(c)(xxiii) / See Remark 7(c)(xxiii) • 見備註7(c)(viii) / See Remark 7(c)(viii) • 見備註 7(c)(lxxxii) / See Remark 7(c)(lxxxii),
2023-04-02,2023-04-06,,128 WATERLOO,12/F,G,,19000000,,•見備註7(c)(viii) / See Remark 7(c)(viii) •見備註7(c)(lxxvii) / See Remark7(c)(lxxvii) •見備註7(c)(lxxxii) / See Remark7(c)(lxxxii),
2023-05-03,2023-05-10,2026-05-05,128 WATERLOO,15/F,D,,27786000,,•見備註7(c)(viii) / See Remark 7(c)(viii) •見備註7(c)(ix) / See Remark 7(c)(ix) •見備註7(c)(x) / See Remark 7(c)(x) •見備註7(c)(lxxxvii) / See Remark7(c)(lxxxvii),
2023-05-14,2023-05-19,,128 WATERLOO,10/F,F,,17421000,,價單第1V號 / Price List No. 1V • 見備註 7(c)(lxxxviii) / See Remark 7(c)(lxxxviii) • 見備註7(c)(v) / See Remark 7(c)(v) • 見備註7(c)(xxiii) / See Remark 7(c)(xxiii) • 見備註7(c)(viii) / See Remark 7(c)(viii) • 見備註 7(c)(lxxxii) / See Remark 7(c)(lxxxii) • 見備註 7(c)(lxxxix) / See Remark 7(c)(lxxxix) • 見備註 7(c)(xc) / See Remark 7(c)(xc) • 見備註 7(c)(xci) / See Remark 7(c)(xci),
2023-05-29,2023-06-05,,128 WATERLOO,9/F,H,,33000000,,•見備註7(c)(viii) / See Remark 7(c)(viii) •見備註7(c)(x) / See Remark 7(c)(x) •見備註7(c)(lxxxii) / See Remark7(c)(lxxxii) •見備註7(c)(xcii) / See Remark 7(c)(xcii),
2023-06-17,2023-06-26,,128 WATERLOO,10/F,G,,18174000,,價單第1V號 / Price List No. 1V • 見備註 7(c)(xxv) / See Remark 7(c)(xxv) • 見備註7(c)(v) / See Remark 7(c)(v) • 見備註7(c)(xxiii) / See Remark 7(c)(xxiii) • 見備註7(c)(viii) / See Remark 7(c)(viii) • 見備註 7(c)(lxxxii) / See Remark 7(c)(lxxxii),
2023-09-11,2023-09-18,,128 WATERLOO,11/F,A,,16337000,,價單第1X號 / Price List No. 1X • 見備註 7(c)(xcv) / See Remark 7(c)(xcv) • 見備註7(c)(v) / See Remark 7(c)(v) • 見備註7(c)(xxiii) / See Remark 7(c)(xxiii) • 見備註7(c)(viii) / See Remark 7(c)(viii) • 見備註 7(c)(lxxxii) / See Remark 7(c)(lxxxii) • 見備註 7(c)(xciii)(a) / See Remark 7(c)(xciii)(a) • 見備註 7(c)(xciv) / See Remark 7(c)(xciv),
2023-10-07,2023-10-13,,128 WATERLOO,5/F,F,,15812000,,價單第1Y號 / Price List No. 1Y • 見備註 7(c)(xcv) / See Remark 7(c)(xcv) • 見備註 7(c)(v) / See Remark 7(c)(v) • 見備註 7(c)(xxiii) / See Remark 7(c)(xxiii) • 見備註 7(c)(viii) / See Remark 7(c)(viii) • 見備註 7(c)(lxxxii) / See Remark 7(c)(lxxxii) • 見備註 7(c)(xciii)(c) / See Remark 7(c)(xciii)(c) • 見備註 7(c)(xcvi) / See Remark 7(c)(xcvi),
2023-10-30,,,128 WATERLOO,8/F,F,,16744000,,價單第1Y號 / Price List No. 1Y • 見備註 7(c)(xcv) / See Remark 7(c)(xcv) • 見備註 7(c)(v) / See Remark 7(c)(v) • 見備註 7(c)(xxiii) / See Remark 7(c)(xxiii) • 見備註 7(c)(viii) / See Remark 7(c)(viii) • 見備註 7(c)(lxxxii) / See Remark 7(c)(lxxxii) • 見備註 7(c)(xciii)(c) / See Remark 7(c)(xciii)(c),
2023-11-12,2023-11-17,,128 WATERLOO,12/F,B,,14405000,,價單第1Z號 / Price List No. 1Z • 見備註 7(c)(xcvii) / See Remark 7(c)(xcvii) • 見備註 7(c)(v) / See Remark 7(c)(v) • 見備註 7(c)(xxiii) / See Remark 7(c)(xxiii) • 見備註 7(c)(viii) / See Remark 7(c)(viii) • 見備註 7(c)(lxxxii) / See Remark 7(c)(lxxxii) • 見備註 7(c)(xcviii)(c) / See Remark 7(c)(xcviii)(c) • 見備註 7(c)(xcix) / See Remark 7(c)(xcix),
2024-03-08,2024-03-15,,128 WATERLOO,8/F,F,,16744000,,價單第1Z號 / Price List No. 1Z • 見備註 7(c)(xcvii) / See Remark 7(c)(xcvii) • 見備註 7(c)(v) / See Remark 7(c)(v) • 見備註 7(c)(xxiii) / See Remark 7(c)(xxiii) • 見備註 7(c)(viii) / See Remark 7(c)(viii) • 見備註 7(c)(lxxxii) / See Remark 7(c)(lxxxii) • 見備註 7(c)(xcviii)(c) / See Remark 7(c)(xcviii)(c) • 見備註 7(c)(xcix) / See Remark 7(c)(xcix),
2024-03-12,2024-03-19,,128 WATERLOO,11/F,F,,17769000,,價單第1Z號 / Price List No. 1Z • 見備註 7(c)(xcvii) / See Remark 7(c)(xcvii) • 見備註 7(c)(v) / See Remark 7(c)(v) • 見備註 7(c)(xxiii) / See Remark 7(c)(xxiii) • 見備註 7(c)(viii) / See Remark 7(c)(viii) • 見備註 7(c)(lxxxii) / See Remark 7(c)(lxxxii) • 見備註 7(c)(xcviii)(c) / See Remark 7(c)(xcviii)(c) • 見備註 7(c)(xcix) / See Remark 7(c)(xcix),
