pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2021-05-16,2021-05-24,,L‧LIVING 23,13,A,,5037000,,價單第1號/ Price List No. 1 · (B) 建築期付款計劃(照售價減4.25%) / (B) Stage Payment Plan (4.25% discount from Price) • 早鳥折扣(照售價減1%) / Early Bird Discount (1% discount from Price) • 印花稅補助折扣(照售價減3.75%) / Stamp Duty Subsidy Discount (3.75% discount from Price) • 輕鬆置業折扣(照售價減2%) / Home Easy Discount (2% discount from Price) • 同系L 折扣 (照售價減2%) / L Series Discount (2% discount from Price) • 鉑金級綠色生活折扣(照售價減2%) / Platinum Green Living Discount (2% discount from Price) • 備用一按按揭貸款/ Standby First Mortgage Loan,
2021-05-16,2021-05-24,,L‧LIVING 23,12,A,,4899000,,價單第1號/ Price List No. 1 · (A) 120 天現金優惠付款計劃(照售價減5.75%) / (A) 120 Days Cash Payment Plan (5.75% discount from Price) • 早鳥折扣(照售價減1%) / Early Bird Discount (1% discount from Price) • 印花稅補助折扣(照售價減3.75%) / Stamp Duty Subsidy Discount (3.75% discount from Price) • 輕鬆置業折扣(照售價減2%) / Home Easy Discount (2% discount from Price) • 同系L 折扣 (照售價減2%) / L Series Discount (2% discount from Price) • 鉑金級綠色生活折扣(照售價減2%) / Platinum Green Living Discount (2% discount from Price) • 備用一按按揭貸款/ Standby First Mortgage Loan,
2021-05-16,2021-05-24,,L‧LIVING 23,11,A,,4751000,,價單第1號/ Price List No. 1 · (A) 120 天現金優惠付款計劃(照售價減5.75%) / (A) 120 Days Cash Payment Plan (5.75% discount from Price) • 早鳥折扣(照售價減1%) / Early Bird Discount (1% discount from Price) • 印花稅補助折扣(照售價減3.75%) / Stamp Duty Subsidy Discount (3.75% discount from Price) • 輕鬆置業折扣(照售價減2%) / Home Easy Discount (2% discount from Price) • 同系L 折扣 (照售價減2%) / L Series Discount (2% discount from Price) • 鉑金級綠色生活折扣(照售價減2%) / Platinum Green Living Discount (2% discount from Price) • 備用一按按揭貸款/ Standby First Mortgage Loan,
2021-05-16,2021-05-24,,L‧LIVING 23,10,A,,4787000,,價單第1號/ Price List No. 1 · (B) 建築期付款計劃(照售價減4.25%) / (B) Stage Payment Plan (4.25% discount from Price) • 早鳥折扣(照售價減1%) / Early Bird Discount (1% discount from Price) • 印花稅補助折扣(照售價減3.75%) / Stamp Duty Subsidy Discount (3.75% discount from Price) • 輕鬆置業折扣(照售價減2%) / Home Easy Discount (2% discount from Price) • 同系L 折扣 (照售價減2%) / L Series Discount (2% discount from Price) • 鉑金級綠色生活折扣(照售價減2%) / Platinum Green Living Discount (2% discount from Price) • 備用一按按揭貸款/ Standby First Mortgage Loan,
2021-05-16,2021-05-24,,L‧LIVING 23,9,A,,4736000,,價單第1號/ Price List No. 1 · (B) 建築期付款計劃(照售價減4.25%) / (B) Stage Payment Plan (4.25% discount from Price) • 早鳥折扣(照售價減1%) / Early Bird Discount (1% discount from Price) • 印花稅補助折扣(照售價減3.75%) / Stamp Duty Subsidy Discount (3.75% discount from Price) • 輕鬆置業折扣(照售價減2%) / Home Easy Discount (2% discount from Price) • 同系L 折扣 (照售價減2%) / L Series Discount (2% discount from Price) • 鉑金級綠色生活折扣(照售價減2%) / Platinum Green Living Discount (2% discount from Price) • 備用一按按揭貸款/ Standby First Mortgage Loan,
2021-05-16,2021-05-24,,L‧LIVING 23,25,B,,6311000,,價單第2號/ Price List No. 2 · (A) 120 天現金優惠付款計劃(照售價減5.75%) / (A) 120 Days Cash Payment Plan (5.75% discount from Price) • 早鳥折扣(照售價減1%) / Early Bird Discount (1% discount from Price) • 印花稅補助折扣(照售價減3.75%) / Stamp Duty Subsidy Discount (3.75% discount from Price) • 輕鬆置業折扣(照售價減2%) / Home Easy Discount (2% discount from Price) • 同系L 折扣 (照售價減2%) / L Series Discount (2% discount from Price) • 鉑金級綠色生活折扣(照售價減2%) / Platinum Green Living Discount (2% discount from Price) • 備用一按按揭貸款/ Standby First Mortgage Loan,
2021-05-16,2021-05-24,,L‧LIVING 23,23,B,,6361000,,價單第2號/ Price List No. 2 · (B) 建築期付款計劃(照售價減4.25%) / (B) Stage Payment Plan (4.25% discount from Price) • 早鳥折扣(照售價減1%) / Early Bird Discount (1% discount from Price) • 印花稅補助折扣(照售價減3.75%) / Stamp Duty Subsidy Discount (3.75% discount from Price) • 輕鬆置業折扣(照售價減2%) / Home Easy Discount (2% discount from Price) • 同系L 折扣 (照售價減2%) / L Series Discount (2% discount from Price) • 鉑金級綠色生活折扣(照售價減2%) / Platinum Green Living Discount (2% discount from Price) • 備用一按按揭貸款/ Standby First Mortgage Loan,
2021-05-16,2021-05-24,,L‧LIVING 23,22,B,,6299000,,價單第2號/ Price List No. 2 · (B) 建築期付款計劃(照售價減4.25%) / (B) Stage Payment Plan (4.25% discount from Price) • 早鳥折扣(照售價減1%) / Early Bird Discount (1% discount from Price) • 印花稅補助折扣(照售價減3.75%) / Stamp Duty Subsidy Discount (3.75% discount from Price) • 輕鬆置業折扣(照售價減2%) / Home Easy Discount (2% discount from Price) • 同系L 折扣 (照售價減2%) / L Series Discount (2% discount from Price) • 鉑金級綠色生活折扣(照售價減2%) / Platinum Green Living Discount (2% discount from Price) • 備用一按按揭貸款/ Standby First Mortgage Loan,
2021-05-16,2021-05-24,,L‧LIVING 23,21,B,,6236000,,價單第2號/ Price List No. 2 · (B) 建築期付款計劃(照售價減4.25%) / (B) Stage Payment Plan (4.25% discount from Price) • 早鳥折扣(照售價減1%) / Early Bird Discount (1% discount from Price) • 印花稅補助折扣(照售價減3.75%) / Stamp Duty Subsidy Discount (3.75% discount from Price) • 輕鬆置業折扣(照售價減2%) / Home Easy Discount (2% discount from Price) • 同系L 折扣 (照售價減2%) / L Series Discount (2% discount from Price) • 鉑金級綠色生活折扣(照售價減2%) / Platinum Green Living Discount (2% discount from Price) • 備用一按按揭貸款/ Standby First Mortgage Loan,
2021-05-16,2021-05-24,,L‧LIVING 23,20,B,,6175000,,價單第2號/ Price List No. 2 · (B) 建築期付款計劃(照售價減4.25%) / (B) Stage Payment Plan (4.25% discount from Price) • 早鳥折扣(照售價減1%) / Early Bird Discount (1% discount from Price) • 印花稅補助折扣(照售價減3.75%) / Stamp Duty Subsidy Discount (3.75% discount from Price) • 輕鬆置業折扣(照售價減2%) / Home Easy Discount (2% discount from Price) • 同系L 折扣 (照售價減2%) / L Series Discount (2% discount from Price) • 鉑金級綠色生活折扣(照售價減2%) / Platinum Green Living Discount (2% discount from Price) • 備用一按按揭貸款/ Standby First Mortgage Loan,
2021-05-16,2021-05-24,,L‧LIVING 23,19,B,,5613000,,價單第1號/ Price List No. 1 · (A) 120 天現金優惠付款計劃(照售價減5.75%) / (A) 120 Days Cash Payment Plan (5.75% discount from Price) • 早鳥折扣(照售價減1%) / Early Bird Discount (1% discount from Price) • 印花稅補助折扣(照售價減3.75%) / Stamp Duty Subsidy Discount (3.75% discount from Price) • 輕鬆置業折扣(照售價減2%) / Home Easy Discount (2% discount from Price) • 同系L 折扣 (照售價減2%) / L Series Discount (2% discount from Price) • 鉑金級綠色生活折扣(照售價減2%) / Platinum Green Living Discount (2% discount from Price) • 備用一按按揭貸款/ Standby First Mortgage Loan,
2021-05-16,2021-05-24,,L‧LIVING 23,18,B,,5686000,,價單第1號/ Price List No. 1 · (B) 建築期付款計劃(照售價減4.25%) / (B) Stage Payment Plan (4.25% discount from Price) • 早鳥折扣(照售價減1%) / Early Bird Discount (1% discount from Price) • 印花稅補助折扣(照售價減3.75%) / Stamp Duty Subsidy Discount (3.75% discount from Price) • 輕鬆置業折扣(照售價減2%) / Home Easy Discount (2% discount from Price) • 同系L 折扣 (照售價減2%) / L Series Discount (2% discount from Price) • 鉑金級綠色生活折扣(照售價減2%) / Platinum Green Living Discount (2% discount from Price) • 備用一按按揭貸款/ Standby First Mortgage Loan,
2021-05-16,2021-05-24,,L‧LIVING 23,17,B,,5502000,,價單第1號/ Price List No. 1 · (A) 120 天現金優惠付款計劃(照售價減5.75%) / (A) 120 Days Cash Payment Plan (5.75% discount from Price) • 早鳥折扣(照售價減1%) / Early Bird Discount (1% discount from Price) • 印花稅補助折扣(照售價減3.75%) / Stamp Duty Subsidy Discount (3.75% discount from Price) • 輕鬆置業折扣(照售價減2%) / Home Easy Discount (2% discount from Price) • 同系L 折扣 (照售價減2%) / L Series Discount (2% discount from Price) • 鉑金級綠色生活折扣(照售價減2%) / Platinum Green Living Discount (2% discount from Price) • 備用一按按揭貸款/ Standby First Mortgage Loan,
2021-05-16,2021-05-24,,L‧LIVING 23,16,B,,5448000,,價單第1號/ Price List No. 1 · (A) 120 天現金優惠付款計劃(照售價減5.75%) / (A) 120 Days Cash Payment Plan (5.75% discount from Price) • 早鳥折扣(照售價減1%) / Early Bird Discount (1% discount from Price) • 印花稅補助折扣(照售價減3.75%) / Stamp Duty Subsidy Discount (3.75% discount from Price) • 輕鬆置業折扣(照售價減2%) / Home Easy Discount (2% discount from Price) • 同系L 折扣 (照售價減2%) / L Series Discount (2% discount from Price) • 鉑金級綠色生活折扣(照售價減2%) / Platinum Green Living Discount (2% discount from Price) • 備用一按按揭貸款/ Standby First Mortgage Loan,
2021-05-16,2021-05-24,,L‧LIVING 23,15,B,,5393000,,價單第1號/ Price List No. 1 · (A) 120 天現金優惠付款計劃(照售價減5.75%) / (A) 120 Days Cash Payment Plan (5.75% discount from Price) • 早鳥折扣(照售價減1%) / Early Bird Discount (1% discount from Price) • 印花稅補助折扣(照售價減3.75%) / Stamp Duty Subsidy Discount (3.75% discount from Price) • 輕鬆置業折扣(照售價減2%) / Home Easy Discount (2% discount from Price) • 同系L 折扣 (照售價減2%) / L Series Discount (2% discount from Price) • 鉑金級綠色生活折扣(照售價減2%) / Platinum Green Living Discount (2% discount from Price) • 備用一按按揭貸款/ Standby First Mortgage Loan,
2021-05-16,2021-05-24,,L‧LIVING 23,13,B,,5339000,,價單第1號/ Price List No. 1 · (A) 120 天現金優惠付款計劃(照售價減5.75%) / (A) 120 Days Cash Payment Plan (5.75% discount from Price) • 早鳥折扣(照售價減1%) / Early Bird Discount (1% discount from Price) • 印花稅補助折扣(照售價減3.75%) / Stamp Duty Subsidy Discount (3.75% discount from Price) • 輕鬆置業折扣(照售價減2%) / Home Easy Discount (2% discount from Price) • 同系L 折扣 (照售價減2%) / L Series Discount (2% discount from Price) • 鉑金級綠色生活折扣(照售價減2%) / Platinum Green Living Discount (2% discount from Price) • 備用一按按揭貸款/ Standby First Mortgage Loan,
2021-05-16,2021-05-24,,L‧LIVING 23,12,B,,5286000,,價單第1號/ Price List No. 1 · (A) 120 天現金優惠付款計劃(照售價減5.75%) / (A) 120 Days Cash Payment Plan (5.75% discount from Price) • 早鳥折扣(照售價減1%) / Early Bird Discount (1% discount from Price) • 印花稅補助折扣(照售價減3.75%) / Stamp Duty Subsidy Discount (3.75% discount from Price) • 輕鬆置業折扣(照售價減2%) / Home Easy Discount (2% discount from Price) • 同系L 折扣 (照售價減2%) / L Series Discount (2% discount from Price) • 鉑金級綠色生活折扣(照售價減2%) / Platinum Green Living Discount (2% discount from Price) • 備用一按按揭貸款/ Standby First Mortgage Loan,
2021-05-16,2021-05-24,,L‧LIVING 23,11,B,,5218000,,價單第1號/ Price List No. 1 · (B) 建築期付款計劃(照售價減4.25%) / (B) Stage Payment Plan (4.25% discount from Price) • 早鳥折扣(照售價減1%) / Early Bird Discount (1% discount from Price) • 印花稅補助折扣(照售價減3.75%) / Stamp Duty Subsidy Discount (3.75% discount from Price) • 輕鬆置業折扣(照售價減2%) / Home Easy Discount (2% discount from Price) • 同系L 折扣 (照售價減2%) / L Series Discount (2% discount from Price) • 鉑金級綠色生活折扣(照售價減2%) / Platinum Green Living Discount (2% discount from Price) • 備用一按按揭貸款/ Standby First Mortgage Loan,
2021-05-16,2021-05-24,,L‧LIVING 23,10,B,,5165000,,價單第1號/ Price List No. 1 · (B) 建築期付款計劃(照售價減4.25%) / (B) Stage Payment Plan (4.25% discount from Price) • 早鳥折扣(照售價減1%) / Early Bird Discount (1% discount from Price) • 印花稅補助折扣(照售價減3.75%) / Stamp Duty Subsidy Discount (3.75% discount from Price) • 輕鬆置業折扣(照售價減2%) / Home Easy Discount (2% discount from Price) • 同系L 折扣 (照售價減2%) / L Series Discount (2% discount from Price) • 鉑金級綠色生活折扣(照售價減2%) / Platinum Green Living Discount (2% discount from Price) • 備用一按按揭貸款/ Standby First Mortgage Loan,
2021-05-16,2021-05-24,,L‧LIVING 23,9,B,,5020000,,價單第1號/ Price List No. 1 · (A) 120 天現金優惠付款計劃(照售價減5.75%) / (A) 120 Days Cash Payment Plan (5.75% discount from Price) • 早鳥折扣(照售價減1%) / Early Bird Discount (1% discount from Price) • 印花稅補助折扣(照售價減3.75%) / Stamp Duty Subsidy Discount (3.75% discount from Price) • 輕鬆置業折扣(照售價減2%) / Home Easy Discount (2% discount from Price) • 同系L 折扣 (照售價減2%) / L Series Discount (2% discount from Price) • 鉑金級綠色生活折扣(照售價減2%) / Platinum Green Living Discount (2% discount from Price) • 備用一按按揭貸款/ Standby First Mortgage Loan,
2021-05-16,2021-05-24,,L‧LIVING 23,25,C,,6959000,"在03-08-2021，基 於法例第 35(2)(b)條所容許 的原因，售價更改 為$6,836,000 On 03-08-2021, the price adjusted to $6,836,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第3號/ Price List No. 3 · (B) 建築期付款計劃(照售價減4.25%) / (B) Stage Payment Plan (4.25% discount from Price) • 早鳥折扣(照售價減1%) / Early Bird Discount (1% discount from Price) • 印花稅補助折扣(照售價減3.75%) / Stamp Duty Subsidy Discount (3.75% discount from Price) • 輕鬆置業折扣(照售價減2%) / Home Easy Discount (2% discount from Price) • 同系L 折扣(照售價減2%) / L Series Discount (2% discount from Price) • 鉑金級綠色生活折扣(照售價減2%) / Platinum Green Living Discount (2% discount from Price) • 備用一按按揭貸款/ Standby First Mortgage Loan 在03-08-2021，支付條款修改為 On 03-08-2021, the terms of payment adjusted to 價單第3號/ Price List No. 3 · (A) 120 天現金優惠付款計劃(照售價減5.75%) / (A) 120 Days Cash Payment Plan (5.75% discount from Price) • 早鳥折扣(照售價減1%) / Early Bird Discount (1% discount from Price) • 印花稅補助折扣(照售價減3.75%) / Stamp Duty Subsidy Discount (3.75% discount from Price) • 輕鬆置業折扣(照售價減2%) / Home Easy Discount (2% discount from Price) • 同系L 折扣 (照售價減2%) / L Series Discount (2% discount from Price) • 鉑金級綠色生活折扣(照售價減2%) / Platinum Green Living Discount (2% discount from Price) • 備用一按按揭貸款/ Standby First Mortgage Loan",
2021-05-16,2021-05-24,,L‧LIVING 23,23,C,,6905000,,價單第3號/ Price List No. 3 · (B) 建築期付款計劃(照售價減4.25%) / (B) Stage Payment Plan (4.25% discount from Price) • 早鳥折扣(照售價減1%) / Early Bird Discount (1% discount from Price) • 印花稅補助折扣(照售價減3.75%) / Stamp Duty Subsidy Discount (3.75% discount from Price) • 輕鬆置業折扣(照售價減2%) / Home Easy Discount (2% discount from Price) • 同系L 折扣 (照售價減2%) / L Series Discount (2% discount from Price) • 鉑金級綠色生活折扣(照售價減2%) / Platinum Green Living Discount (2% discount from Price) • 備用一按按揭貸款/ Standby First Mortgage Loan,
2021-05-16,2021-05-24,,L‧LIVING 23,22,C,,6852000,,價單第3號/ Price List No. 3 · (B) 建築期付款計劃(照售價減4.25%) / (B) Stage Payment Plan (4.25% discount from Price) • 早鳥折扣(照售價減1%) / Early Bird Discount (1% discount from Price) • 印花稅補助折扣(照售價減3.75%) / Stamp Duty Subsidy Discount (3.75% discount from Price) • 輕鬆置業折扣(照售價減2%) / Home Easy Discount (2% discount from Price) • 同系L 折扣 (照售價減2%) / L Series Discount (2% discount from Price) • 鉑金級綠色生活折扣(照售價減2%) / Platinum Green Living Discount (2% discount from Price) • 備用一按按揭貸款/ Standby First Mortgage Loan,
2021-05-16,2021-05-24,,L‧LIVING 23,21,C,,6865000,,價單第2號/ Price List No. 2 · (B) 建築期付款計劃(照售價減4.25%) / (B) Stage Payment Plan (4.25% discount from Price) • 早鳥折扣(照售價減1%) / Early Bird Discount (1% discount from Price) • 印花稅補助折扣(照售價減3.75%) / Stamp Duty Subsidy Discount (3.75% discount from Price) • 輕鬆置業折扣(照售價減2%) / Home Easy Discount (2% discount from Price) • 同系L 折扣 (照售價減2%) / L Series Discount (2% discount from Price) • 鉑金級綠色生活折扣(照售價減2%) / Platinum Green Living Discount (2% discount from Price) • 備用一按按揭貸款/ Standby First Mortgage Loan,
2021-05-16,2021-05-24,,L‧LIVING 23,20,C,,6814000,,價單第2號/ Price List No. 2 · (B) 建築期付款計劃(照售價減4.25%) / (B) Stage Payment Plan (4.25% discount from Price) • 早鳥折扣(照售價減1%) / Early Bird Discount (1% discount from Price) • 印花稅補助折扣(照售價減3.75%) / Stamp Duty Subsidy Discount (3.75% discount from Price) • 輕鬆置業折扣(照售價減2%) / Home Easy Discount (2% discount from Price) • 同系L 折扣 (照售價減2%) / L Series Discount (2% discount from Price) • 鉑金級綠色生活折扣(照售價減2%) / Platinum Green Living Discount (2% discount from Price) • 備用一按按揭貸款/ Standby First Mortgage Loan,
2021-05-16,2021-05-24,,L‧LIVING 23,19,C,,6760000,,價單第2號/ Price List No. 2 · (B) 建築期付款計劃(照售價減4.25%) / (B) Stage Payment Plan (4.25% discount from Price) • 早鳥折扣(照售價減1%) / Early Bird Discount (1% discount from Price) • 印花稅補助折扣(照售價減3.75%) / Stamp Duty Subsidy Discount (3.75% discount from Price) • 輕鬆置業折扣(照售價減2%) / Home Easy Discount (2% discount from Price) • 同系L 折扣 (照售價減2%) / L Series Discount (2% discount from Price) • 鉑金級綠色生活折扣(照售價減2%) / Platinum Green Living Discount (2% discount from Price) • 備用一按按揭貸款/ Standby First Mortgage Loan,
2021-05-16,2021-05-24,,L‧LIVING 23,18,C,,6624000,,價單第2號/ Price List No. 2 · (A) 120 天現金優惠付款計劃(照售價減5.75%) / (A) 120 Days Cash Payment Plan (5.75% discount from Price) • 早鳥折扣(照售價減1%) / Early Bird Discount (1% discount from Price) • 印花稅補助折扣(照售價減3.75%) / Stamp Duty Subsidy Discount (3.75% discount from Price) • 輕鬆置業折扣(照售價減2%) / Home Easy Discount (2% discount from Price) • 同系L 折扣 (照售價減2%) / L Series Discount (2% discount from Price) • 鉑金級綠色生活折扣(照售價減2%) / Platinum Green Living Discount (2% discount from Price) • 備用一按按揭貸款/ Standby First Mortgage Loan,
2021-05-16,2021-05-24,,L‧LIVING 23,17,C,,6541000,,價單第2號/ Price List No. 2 · (A) 120 天現金優惠付款計劃(照售價減5.75%) / (A) 120 Days Cash Payment Plan (5.75% discount from Price) • 早鳥折扣(照售價減1%) / Early Bird Discount (1% discount from Price) • 印花稅補助折扣(照售價減3.75%) / Stamp Duty Subsidy Discount (3.75% discount from Price) • 輕鬆置業折扣(照售價減2%) / Home Easy Discount (2% discount from Price) • 同系L 折扣 (照售價減2%) / L Series Discount (2% discount from Price) • 鉑金級綠色生活折扣(照售價減2%) / Platinum Green Living Discount (2% discount from Price) • 備用一按按揭貸款/ Standby First Mortgage Loan,
2021-05-16,2021-05-24,,L‧LIVING 23,16,C,,6310000,,價單第1號/ Price List No. 1 · (B) 建築期付款計劃(照售價減4.25%) / (B) Stage Payment Plan (4.25% discount from Price) • 早鳥折扣(照售價減1%) / Early Bird Discount (1% discount from Price) • 印花稅補助折扣(照售價減3.75%) / Stamp Duty Subsidy Discount (3.75% discount from Price) • 輕鬆置業折扣(照售價減2%) / Home Easy Discount (2% discount from Price) • 同系L 折扣 (照售價減2%) / L Series Discount (2% discount from Price) • 鉑金級綠色生活折扣(照售價減2%) / Platinum Green Living Discount (2% discount from Price) • 備用一按按揭貸款/ Standby First Mortgage Loan,
2021-05-16,2021-05-24,,L‧LIVING 23,15,C,,6137000,,價單第1號/ Price List No. 1 · (A) 120 天現金優惠付款計劃(照售價減5.75%) / (A) 120 Days Cash Payment Plan (5.75% discount from Price) • 早鳥折扣(照售價減1%) / Early Bird Discount (1% discount from Price) • 印花稅補助折扣(照售價減3.75%) / Stamp Duty Subsidy Discount (3.75% discount from Price) • 輕鬆置業折扣(照售價減2%) / Home Easy Discount (2% discount from Price) • 同系L 折扣 (照售價減2%) / L Series Discount (2% discount from Price) • 鉑金級綠色生活折扣(照售價減2%) / Platinum Green Living Discount (2% discount from Price) • 備用一按按揭貸款/ Standby First Mortgage Loan,
2021-05-16,2021-05-24,,L‧LIVING 23,13,C,,6074000,,價單第1號/ Price List No. 1 · (A) 120 天現金優惠付款計劃(照售價減5.75%) / (A) 120 Days Cash Payment Plan (5.75% discount from Price) • 早鳥折扣(照售價減1%) / Early Bird Discount (1% discount from Price) • 印花稅補助折扣(照售價減3.75%) / Stamp Duty Subsidy Discount (3.75% discount from Price) • 輕鬆置業折扣(照售價減2%) / Home Easy Discount (2% discount from Price) • 同系L 折扣 (照售價減2%) / L Series Discount (2% discount from Price) • 鉑金級綠色生活折扣(照售價減2%) / Platinum Green Living Discount (2% discount from Price) • 備用一按按揭貸款/ Standby First Mortgage Loan,
