pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2025-10-30,2025-11-06,,第1座 (Sky Tower) Tower 1 (Sky Tower),42,C,R049,58180000,,招標文件支付辦法(BT1) Payment Plan (BT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v)(a) ‧見備註/See Remarks 7(d)(vi),
2025-10-30,2025-11-06,,第2座 (Elite Zone) Tower 2 (Elite Zone),25,A1,R092,36573000,,招標文件支付辦法(BT1) Payment Plan (BT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v)(a) ‧見備註/See Remarks 7(d)(vi),
2025-10-30,2025-11-06,,第2座 (Elite Zone) Tower 2 (Elite Zone),12,A1,R085,36100000,,招標文件支付辦法(BT1) Payment Plan (BT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v)(a) ‧見備註/See Remarks 7(d)(vi),
2025-11-02,2025-11-07,,第1座 (Sky Tower) Tower 1 (Sky Tower),32,B,R315,73804600,,招標文件支付辦法(BT1) Payment Plan (BT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v)(a) ‧見備註/See Remarks 7(d)(vi),
2025-11-02,2025-11-07,,第2座 (Summit Tower) Tower 2 (Summit Tower),38,C,R126,44700000,,招標文件支付辦法(BT1) Payment Plan (BT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v)(a) ‧見備註/See Remarks 7(d)(vi),
2025-11-02,2025-11-07,,第2座 (Summit Tower) Tower 2 (Summit Tower),40,D,R187,49340000,,招標文件支付辦法(BT1) Payment Plan (BT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v)(a) ‧見備註/See Remarks 7(d)(vi),
2025-11-05,2025-11-12,,第1座 (Sky Tower) Tower 1 (Sky Tower),36,C,R107,54848000,,招標文件支付辦法(BT1) Payment Plan (BT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v)(a) ‧見備註/See Remarks 7(d)(vi),
2025-11-05,2025-11-12,,第2座 (Elite Zone) Tower 2 (Elite Zone),19,A1,R063A,35010500,,招標文件支付辦法(BT1) Payment Plan (BT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v)(a) ‧見備註/See Remarks 7(d)(vi),
2025-11-07,2025-11-14,,第1座 (Sky Tower) Tower 1 (Sky Tower),36,B,R248,72300000,,招標文件支付辦法(BT1) Payment Plan (BT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v)(a) ‧見備註/See Remarks 7(d)(vi),
2025-11-07,2025-11-14,,第2座 (Summit Tower) Tower 2 (Summit Tower),41,C,R123,46680000,,招標文件支付辦法(BT1) Payment Plan (BT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v)(a) ‧見備註/See Remarks 7(d)(vi),
2025-11-10,2025-11-17,,第1座 (Elite Zone) Tower 1 (Elite Zone),25,B8,,24038000,,招標文件支付辦法(BT1) Payment Plan (BT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v)(a) ‧見備註/See Remarks 7(d)(vi),
2025-11-10,2025-11-17,,第2座 (Summit Tower) Tower 2 (Summit Tower),47,C,R120,52253000,,招標文件支付辦法(BT1) Payment Plan (BT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v)(a) ‧見備註/See Remarks 7(d)(vi),
2025-11-10,2025-11-17,,第2座 (Elite Zone) Tower 2 (Elite Zone),9,A1,R082,31364600,,招標文件支付辦法(BT1) Payment Plan (BT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v)(a) ‧見備註/See Remarks 7(d)(vi),
2025-11-12,2025-11-19,,第1座 (Sky Tower) Tower 1 (Sky Tower),33,A,R263,89773000,,招標文件支付辦法(BT1) Payment Plan (BT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v)(a) ‧見備註/See Remarks 7(d)(vi),
2025-11-12,2025-11-19,,第1座 (Sky Tower) Tower 1 (Sky Tower),40,B,R042,75123000,,招標文件支付辦法(BT1) Payment Plan (BT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v)(a) ‧見備註/See Remarks 7(d)(vi),
2025-11-13,2025-11-20,,第1座 (Elite Zone) Tower 1 (Elite Zone),28,A2,,15703200,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii)(a) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(i)(i) ‧見備註/See Remarks 7(j)(i) ‧見備註/See Remarks 7(d)(ii)(b) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v)(a) ‧見備註/See Remarks 7(d)(vi),
2025-11-13,2025-11-20,,第1座 (Elite Zone) Tower 1 (Elite Zone),27,A2,,15703200,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii)(a) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(i)(i) ‧見備註/See Remarks 7(j)(i) ‧見備註/See Remarks 7(d)(ii)(b) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v)(a) ‧見備註/See Remarks 7(d)(vi),
2025-11-13,2025-11-20,,第1座 (Elite Zone) Tower 1 (Elite Zone),5,A2,,12140600,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii)(a) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(i)(i) ‧見備註/See Remarks 7(j)(i) ‧見備註/See Remarks 7(d)(ii)(b) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v)(a) ‧見備註/See Remarks 7(d)(vi),
2025-11-13,2025-11-20,,第1座 (Elite Zone) Tower 1 (Elite Zone),28,A3,,9789300,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii)(a) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(i)(i) ‧見備註/See Remarks 7(j)(i) ‧見備註/See Remarks 7(d)(ii)(b) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(vii)(a) ‧見備註/See Remarks 7(d)(v)(a) ‧見備註/See Remarks 7(d)(vi),
2025-11-13,2025-11-20,,第1座 (Elite Zone) Tower 1 (Elite Zone),27,A3,,9779300,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii)(a) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(i)(i) ‧見備註/See Remarks 7(j)(i) ‧見備註/See Remarks 7(k) ‧見備註/See Remarks 7(d)(ii)(b) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v)(a) ‧見備註/See Remarks 7(d)(vi),
2025-11-13,2025-11-20,,第1座 (Elite Zone) Tower 1 (Elite Zone),6,A3,,8612600,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii)(a) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(i)(i) ‧見備註/See Remarks 7(j)(i) ‧見備註/See Remarks 7(d)(ii)(b) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(vii)(a) ‧見備註/See Remarks 7(d)(v)(a) ‧見備註/See Remarks 7(d)(vi),
2025-11-13,2025-11-20,,第1座 (Elite Zone) Tower 1 (Elite Zone),5,A3,,8449200,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii)(a) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(i)(i) ‧見備註/See Remarks 7(j)(i) ‧見備註/See Remarks 7(d)(ii)(b) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(vii)(a) ‧見備註/See Remarks 7(d)(v)(a) ‧見備註/See Remarks 7(d)(vi),
2025-11-13,2025-11-20,,第1座 (Elite Zone) Tower 1 (Elite Zone),22,B1,,7700000,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii)(a) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(i)(i) ‧見備註/See Remarks 7(j)(i) ‧見備註/See Remarks 7(d)(ii)(b) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(vii)(a) ‧見備註/See Remarks 7(d)(v)(a) ‧見備註/See Remarks 7(d)(vi),
2025-11-13,2025-11-20,,第1座 (Elite Zone) Tower 1 (Elite Zone),21,B1,,7659300,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii)(a) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(i)(i) ‧見備註/See Remarks 7(j)(i) ‧見備註/See Remarks 7(k) ‧見備註/See Remarks 7(d)(ii)(b) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v)(a) ‧見備註/See Remarks 7(d)(vi),
2025-11-13,2025-11-20,,第1座 (Elite Zone) Tower 1 (Elite Zone),19,B1,,7623400,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii)(a) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(i)(i) ‧見備註/See Remarks 7(j)(i) ‧見備註/See Remarks 7(d)(ii)(b) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(vii)(a) ‧見備註/See Remarks 7(d)(v)(a) ‧見備註/See Remarks 7(d)(vi),
2025-11-13,2025-11-20,,第1座 (Elite Zone) Tower 1 (Elite Zone),18,B1,,7608200,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii)(a) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(i)(i) ‧見備註/See Remarks 7(j)(i) ‧見備註/See Remarks 7(d)(ii)(b) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(vii)(a) ‧見備註/See Remarks 7(d)(v)(a) ‧見備註/See Remarks 7(d)(vi),
2025-11-13,2025-11-20,,第1座 (Elite Zone) Tower 1 (Elite Zone),17,B1,,7593000,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii)(a) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(i)(i) ‧見備註/See Remarks 7(j)(i) ‧見備註/See Remarks 7(d)(ii)(b) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(vii)(a) ‧見備註/See Remarks 7(d)(v)(a) ‧見備註/See Remarks 7(d)(vi),
2025-11-13,2025-11-20,,第1座 (Elite Zone) Tower 1 (Elite Zone),16,B1,,7577800,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii)(a) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(i)(i) ‧見備註/See Remarks 7(j)(i) ‧見備註/See Remarks 7(d)(ii)(b) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(vii)(a) ‧見備註/See Remarks 7(d)(v)(a) ‧見備註/See Remarks 7(d)(vi),
2025-11-13,2025-11-20,,第1座 (Elite Zone) Tower 1 (Elite Zone),15,B1,,7562600,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii)(a) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(i)(i) ‧見備註/See Remarks 7(j)(i) ‧見備註/See Remarks 7(d)(ii)(b) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(vii)(a) ‧見備註/See Remarks 7(d)(v)(a) ‧見備註/See Remarks 7(d)(vi),
2025-11-13,2025-11-20,,第1座 (Elite Zone) Tower 1 (Elite Zone),12,B1,,7532300,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii)(a) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(i)(i) ‧見備註/See Remarks 7(j)(i) ‧見備註/See Remarks 7(d)(ii)(b) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(vii)(a) ‧見備註/See Remarks 7(d)(v)(a) ‧見備註/See Remarks 7(d)(vi),
