pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2015-10-08,2015-10-15,,Island Residence,11,B,,4502000,,(1) 價單第1號(A)付款方法: 180天現金優惠付款計劃（照售價減8.5%） Terms of Payment(A) of Price List No.1: 180-day Cash Payment Plan (8.5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 「從價印花稅津貼」優惠 Ad Valorem Stamp Duty Benefit,
2015-10-08,2015-10-15,,Island Residence,10,B,,4474000,,(1) 價單第1號(A)付款方法: 180天現金優惠付款計劃（照售價減8.5%） Terms of Payment(A) of Price List No.1: 180-day Cash Payment Plan (8.5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 「從價印花稅津貼」優惠 Ad Valorem Stamp Duty Benefit,
2015-10-08,2015-10-15,2017-04-10,Island Residence,12,B,,4529000,,(1) 價單第1號(A)付款方法: 180天現金優惠付款計劃（照售價減8.5%） Terms of Payment(A) of Price List No.1: 180-day Cash Payment Plan (8.5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 「從價印花稅津貼」優惠 Ad Valorem Stamp Duty Benefit,
2015-10-08,2015-10-15,2017-04-10,Island Residence,12,A,,6987000,,(1) 價單第1號(B)付款方法: 360天現金優惠付款計劃 (照售價減6.5%) Terms of Payment(B) of Price List No.1: 360‐day Cash Payment Plan (6.5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 「從價印花稅津貼」優惠 Ad Valorem Stamp Duty Benefit,
2015-10-08,2015-10-15,,Island Residence,22,E,,6690000,,"(1) 價單第2號(A)付款方法: 180天現金優惠付款計劃（照售價減8.5%） Terms of Payment(A) of Price List No.2: 180-day Cash Payment Plan (8.5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 「從價印花稅津貼」優惠 Ad Valorem Stamp Duty Benefit (4) ""總值HK$100,000 傢俱禮卷"" ""Value of HK$100,000 Furniture Coupon""",
2015-10-08,2015-10-15,,Island Residence,15,C,,8678000,,(1) 價單第2號(A)付款方法: 180天現金優惠付款計劃（照售價減8.5%） Terms of Payment(A) of Price List No.2: 180-day Cash Payment Plan (8.5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 「從價印花稅津貼」優惠 Ad Valorem Stamp Duty Benefit,
2015-10-08,2015-10-15,,Island Residence,21,E,,6542000,,"(1) 價單第1號(A)付款方法: 180天現金優惠付款計劃（照售價減8.5%） Terms of Payment(A) of Price List No.1: 180-day Cash Payment Plan (8.5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 「從價印花稅津貼」優惠 Ad Valorem Stamp Duty Benefit (4) ""總值HK$100,000 傢俱禮卷"" ""Value of HK$100,000 Furniture Coupon""",
2015-10-08,2015-10-09,,Island Residence,8,D,,5291000,,"(1) 價單第2號(A)付款方法: 180天現金優惠付款計劃（照售價減8.5%） Terms of Payment(A) of Price List No.2: 180-day Cash Payment Plan (8.5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 「從價印花稅津貼」優惠 Ad Valorem Stamp Duty Benefit (4) ""總值HK$80,000 傢俱禮卷"" ""Value of HK$80,000 Furniture Coupon""",
2015-10-08,2015-10-15,,Island Residence,19,B,,4877000,,(1) 價單第1號(A)付款方法: 180天現金優惠付款計劃（照售價減8.5%） Terms of Payment(A) of Price List No.1: 180-day Cash Payment Plan (8.5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 「從價印花稅津貼」優惠 Ad Valorem Stamp Duty Benefit,
2015-10-08,2015-10-15,,Island Residence,21,D,,5785000,,"(1) 價單第2號(A)付款方法: 180天現金優惠付款計劃（照售價減8.5%） Terms of Payment(A) of Price List No.2: 180-day Cash Payment Plan (8.5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 「從價印花稅津貼」優惠 Ad Valorem Stamp Duty Benefit (4) ""總值HK$80,000 傢俱禮卷"" ""Value of HK$80,000 Furniture Coupon""",
2015-10-08,2015-10-15,,Island Residence,7,A,,5973000,,(1) 價單第1號(A)付款方法: 180天現金優惠付款計劃（照售價減8.5%） Terms of Payment(A) of Price List No.1: 180-day Cash Payment Plan (8.5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 「從價印花稅津貼」優惠 Ad Valorem Stamp Duty Benefit,
2015-10-08,2015-10-15,,Island Residence,6,A,,5938000,,(1) 價單第1號(A)付款方法: 180天現金優惠付款計劃（照售價減8.5%） Terms of Payment(A) of Price List No.1: 180-day Cash Payment Plan (8.5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 「從價印花稅津貼」優惠 Ad Valorem Stamp Duty Benefit,
2015-10-08,2015-10-15,,Island Residence,20,B,,4955000,,(1) 價單第1號(A)付款方法: 180天現金優惠付款計劃（照售價減8.5%） Terms of Payment(A) of Price List No.1: 180-day Cash Payment Plan (8.5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 「從價印花稅津貼」優惠 Ad Valorem Stamp Duty Benefit,
2015-10-08,2015-10-15,,Island Residence,16,C,,8730000,,(1) 價單第2號(A)付款方法: 180天現金優惠付款計劃（照售價減8.5%） Terms of Payment(A) of Price List No.2: 180-day Cash Payment Plan (8.5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 「從價印花稅津貼」優惠 Ad Valorem Stamp Duty Benefit,
2015-10-08,2015-10-15,,Island Residence,20,E,,6651000,,"(1) 價單第1號(B)付款方法: 360天現金優惠付款計劃 (照售價減6.5%) Terms of Payment(B) of Price List No.1: 360‐day Cash Payment Plan (6.5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 「從價印花稅津貼」優惠 Ad Valorem Stamp Duty Benefit (4) ""總值HK$100,000 傢俱禮卷"" ""Value of HK$100,000 Furniture Coupon""",
2015-10-08,2015-10-15,,Island Residence,16,F,,7407000,,(1) 價單第2號(A)付款方法: 180天現金優惠付款計劃（照售價減8.5%） Terms of Payment(A) of Price List No.2: 180-day Cash Payment Plan (8.5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 「從價印花稅津貼」優惠 Ad Valorem Stamp Duty Benefit,
2015-10-08,2015-10-12,,Island Residence,10,A,,6738000,,(1) 價單第1號(A)付款方法: 180天現金優惠付款計劃（照售價減8.5%） Terms of Payment(A) of Price List No.1: 180-day Cash Payment Plan (8.5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 「從價印花稅津貼」優惠 Ad Valorem Stamp Duty Benefit,
2015-10-08,2015-10-14,,Island Residence,15,B,,4584000,"在4/12/2015，基於法 例35(2)(b)條所容許的 原因，售價更改 為$4,556,000 On 4/12/2015, the price adjusted to $4,556,000 due to the reason allowed under section 35(2)(b) of the Ordinance","(1) 價單第1號(E)付款方法: 第二按揭付款計劃 (照售價減8%) Terms of Payment(E) of Price List No.1: Second Mortgage Payment Method (8% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 「從價印花稅津貼」優惠 Ad Valorem Stamp Duty Benefit 在4/12/2015，支付條款更改為 On 4/12/2015, the terms of payment adjusted to (1) 價單第1號(A)付款方法: 180天現金優惠付款計劃（照售價減8.5%） Terms of Payment(A) of Price List No.1: 180-day Cash Payment Plan (8.5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 「從價印花稅津貼」優惠 Ad Valorem Stamp Duty Benefit",
2015-10-08,2015-10-15,,Island Residence,8,A,,6254000,,(1) 價單第1號(A)付款方法: 180天現金優惠付款計劃（照售價減8.5%） Terms of Payment(A) of Price List No.1: 180-day Cash Payment Plan (8.5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 「從價印花稅津貼」優惠 Ad Valorem Stamp Duty Benefit,
2015-10-09,2015-10-12,,Island Residence,10,E,,6109000,,"(1) 價單第2號(A)付款方法: 180天現金優惠付款計劃（照售價減8.5%） Terms of Payment(A) of Price List No.2: 180-day Cash Payment Plan (8.5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 「從價印花稅津貼」優惠 Ad Valorem Stamp Duty Benefit (4) ""總值HK$100,000 傢俱禮卷"" ""Value of HK$100,000 Furniture Coupon""",
2015-10-09,2015-10-16,,Island Residence,15,E,,6128000,,"(1) 價單第1號(A)付款方法: 180天現金優惠付款計劃（照售價減8.5%） Terms of Payment(A) of Price List No.1: 180-day Cash Payment Plan (8.5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 「從價印花稅津貼」優惠 Ad Valorem Stamp Duty Benefit (4) ""總值HK$100,000 傢俱禮卷"" ""Value of HK$100,000 Furniture Coupon""",
2015-10-09,2015-10-13,,Island Residence,17,A,,7054000,,(1) 價單第1號(E)付款方法: 第二按揭付款計劃 (照售價減8%) Terms of Payment(E) of Price List No.1: Second Mortgage Payment Method (8% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 「從價印花稅津貼」優惠 Ad Valorem Stamp Duty Benefit,
2015-10-11,2015-10-16,,Island Residence,16,E,,6164000,"在14/10/2015，基於 法例35(2)(b)條所容許 的原因，售價更改 為$6,582,000 On 14/10/2015, the price adjusted to $6,582,000 due to the reason allowed under section 35(2)(b) of the Ordinance","(1) 價單第1號(A)付款方法: 180天現金優惠付款計劃（照售價減8.5%） Terms of Payment(A) of Price List No.1: 180-day Cash Payment Plan (8.5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 「從價印花稅津貼」優惠 Ad Valorem Stamp Duty Benefit (4) ""總值HK$100,000 傢俱禮卷"" ""Value of HK$100,000 Furniture Coupon"" 在14/10/2015，支付條款更改為 On 14/10/2015, the terms of payment adjusted to (1) 價單第1號(C)付款方法: 720天現金優惠付款計劃 (照售價減3%) Terms of Payment(C) of Price List No.1: 720‐day Cash Payment Plan (3% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 「從價印花稅津貼」優惠 Ad Valorem Stamp Duty Benefit (4) ""總值HK$100,000 傢俱禮卷"" ""Value of HK$100,000 Furniture Coupon""",
2015-10-16,2015-10-26,,Island Residence,7,E,,5916000,"在 11/4/2016，基於法 例35(2)(b)條所容許的 原因，售價更改 為$5,952,000 On 11/4/2016, the price adjusted to $5,952,000 due to the reason allowed under section 35(2)(b) of the Ordinance","(1) 價單第1號(A)付款方法: 180天現金優惠付款計劃（照售價減8.5%） Terms of Payment(A) of Price List No.1: 180-day Cash Payment Plan (8.5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 「從價印花稅津貼」優惠 Ad Valorem Stamp Duty Benefit (4) ""總值HK$100,000 傢俱禮卷"" ""Value of HK$100,000 Furniture Coupon"" 在 11/4/2016，支付條款更改為 On 11/4/2016, the terms of payment adjusted to (1) 價單第1號(E)付款方法: 第二按揭付款計劃 (照售價減8%) Terms of Payment(E) of Price List No.1: Second Mortgage Payment Method (8% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 「從價印花稅津貼」優惠 Ad Valorem Stamp Duty Benefit (4) ""總值HK$100,000 傢俱禮卷"" ""Value of HK$100,000 Furniture Coupon""",
2015-10-17,2015-10-26,,Island Residence,21,F,,7924000,,(1) 價單第2號(A)付款方法: 180天現金優惠付款計劃（照售價減8.5%） Terms of Payment(A) of Price List No.2: 180-day Cash Payment Plan (8.5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 「從價印花稅津貼」優惠 Ad Valorem Stamp Duty Benefit,
2015-10-17,2015-10-26,,Island Residence,20,F,,7853000,,(1) 價單第2號(A)付款方法: 180天現金優惠付款計劃（照售價減8.5%） Terms of Payment(A) of Price List No.2: 180-day Cash Payment Plan (8.5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 「從價印花稅津貼」優惠 Ad Valorem Stamp Duty Benefit,
2015-10-22,2015-10-26,,Island Residence,5,A,,6917000,,(1) 價單第1A號(E)付款方法: 第二按揭付款計劃 (照售價減8%) Terms of Payment(E) of Price List No.1A: Second Mortgage Payment Method (8% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 「從價印花稅津貼」優惠 Ad Valorem Stamp Duty Benefit,
2015-10-24,2015-10-30,,Island Residence,6,E,,5881000,,"(1) 價單第1A號(A)付款方法: 180天現金優惠付款計劃（照售價減8.5%） Terms of Payment(A) of Price List No.1A: 180-day Cash Payment Plan (8.5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 「從價印花稅津貼」優惠 Ad Valorem Stamp Duty Benefit (4) ""總值HK$100,000 傢俱禮卷"" ""Value of HK$100,000 Furniture Coupon""",
2015-11-25,2015-12-02,,Island Residence,25,C,,9968000,,(1) 價單第2B號(F)付款方法: 540天現金優惠付款計劃 (照售價減4.5%) Terms of Payment(F) of Price List No.2B: 540‐day Cash Payment Plan (4.5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 「從價印花稅津貼」優惠 Ad Valorem Stamp Duty Benefit,
2015-12-21,2015-12-29,,Island Residence,28,B,,5344000,,(1) 價單第1C號(G)付款方法: 360 安樂窩付款計劃 (照售價減8.5%) Terms of Payment(G) of Price List No.1C: 360 Sweet Home Payment Plan (8.5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 「從價印花稅津貼」優惠 Ad Valorem Stamp Duty Benefit,
2016-07-29,2016-08-05,,Island Residence,17,E,,6184000,,"(1) 價單第1G號(H)付款方法: 90 天輕鬆現金優惠付款計劃 (照售價減 9.5%) Terms of Payment(H) of Price List No.1G: 90-day Relax Cash Payment Plan (9.5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount (4) ""總值HK$100,000 傢俱禮卷"" ""Value of HK$100,000 Furniture Coupon""",
2016-08-03,2016-08-09,,Island Residence,23,E,,6743000,"在 14/10/2016，基於 法例35(2)(b)條所容許 的原因，售價更改為 $HK$6,666,000 On 14/10/2016, the price adjusted to HK$6,666,000 due to the reason allowed under section 35(2)(b) of the Ordinance","(1) 價單第2G號(H1)付款方法: 90 天二按貸款輕鬆付款計劃 (照售價減 8.5%) Terms of Payment(H1) of Price List No.2G: 90-day Second Mortgage Loan Relax Payment Plan (8.5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount (4) ""總值HK$100,000 傢俱禮卷"" ""Value of HK$100,000 Furniture Coupon"" 在14/10/2016，支付條款更改為 On 14/10/2016, the terms of payment adjusted to (1) 價單第2G號(H)付款方法: 90 天輕鬆現金優惠付款計劃 (照售價減 9.5%) Terms of Payment(H) of Price List No.2G: 90-day Relax Cash Payment Plan (9.5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount (4) ""總值HK$100,000 傢俱禮卷"" ""Value of HK$100,000 Furniture Coupon""",
2016-08-20,2016-08-24,,Island Residence,12,E,,6524000,,"(1) 價單第2G號(B2)付款方法: 360 天備用一按貸款付款計劃 (照售價減 4%) Terms of Payment(B2) of Price List No.2G: 360-day Standby First Mortgage Loan Payment Plan (4% discount from the price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount (4) ""總值HK$100,000 傢俱禮卷"" ""Value of HK$100,000 Furniture Coupon""",
2016-08-21,2016-08-26,,Island Residence,9,E,,5997000,,"(1) 價單第2G號(H)付款方法: 90 天輕鬆現金優惠付款計劃 (照售價減 9.5%) Terms of Payment(H) of Price List No.2G: 90-day Relax Cash Payment Plan (9.5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount (4) ""總值HK$100,000 傢俱禮卷"" ""Value of HK$100,000 Furniture Coupon""",
2016-08-21,2016-08-25,,Island Residence,11,E,,6220000,,"(1) 價單第2G號(A1)付款方法: 180 天備用二按貸款付款計劃 (照售價減 7.5%) Terms of Payment(A1) of Price List No.2G: 180-day Standby Second Mortgage Loan Payment Plan (7.5% discount from the price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount (4) ""總值HK$100,000 傢俱禮卷"" ""Value of HK$100,000 Furniture Coupon""",
2016-08-21,2016-08-25,,Island Residence,9,A,,6392000,,(1) 價單第1G號(H)付款方法: 90 天輕鬆現金優惠付款計劃 (照售價減 9.5%) Terms of Payment(H) of Price List No.1G: 90-day Relax Cash Payment Plan (9.5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2016-08-21,2016-08-26,,Island Residence,25,E,,6796000,"在 05/9/2016，基於法 例35(2)(b)條所容許的 原因，售價更改為 $HK$6,712,000 On 05/9/2016, the price adjusted to HK$6,712,000 due to the reason allowed under section 35(2)(b) of the Ordinance","(1) 價單第2G號(H1)付款方法: 90 天二按貸款輕鬆付款計劃 (照售價減 8.5%) Terms of Payment(H1) of Price List No.2G: 90-day Second Mortgage Loan Relax Payment Plan (8.5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount (4) ""總值HK$100,000 傢俱禮卷"" ""Value of HK$100,000 Furniture Coupon"" 在05/9/2016，支付條款更改為 On 05/9/2016, the terms of payment adjusted to (1) 價單第2G號(H)付款方法: 90 天輕鬆現金優惠付款計劃 (照售價減 9.5%) Terms of Payment(H) of Price List No.2G: 90-day Relax Cash Payment Plan (9.5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount (4) ""總值HK$100,000 傢俱禮卷"" ""Value of HK$100,000 Furniture Coupon""",
2016-08-26,2016-09-02,,Island Residence,16,G,,9276000,,(1) 價單第1G號(H)付款方法: 90 天輕鬆現金優惠付款計劃 (照售價減 9.5%) Terms of Payment(H) of Price List No.1G: 90-day Relax Cash Payment Plan (9.5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2016-08-27,2016-09-01,,Island Residence,20,G,,9958000,,(1) 價單第1G號(H1)付款方法: 90 天二按貸款輕鬆付款計劃 (照售價減 8.5%) Terms of Payment(H1) of Price List No.1G: 90-day Second Mortgage Loan Relax Payment Plan (8.5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2016-08-28,2016-09-02,,Island Residence,15,F,,7258000,,(1) 價單第2G號(H)付款方法: 90 天輕鬆現金優惠付款計劃 (照售價減 9.5%) Terms of Payment(H) of Price List No.2G: 90-day Relax Cash Payment Plan (9.5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2016-09-01,2016-09-08,,Island Residence,30,E,,7095000,,"(1) 價單第2G號(A)付款方法: 180 天現金優惠付款計劃 (照售價減 8.5%) Terms of Payment(A) of Price List No.2G: 180-day Cash Payment Plan (8.5% discount from the price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount (4) ""總值HK$100,000 傢俱禮卷"" ""Value of HK$100,000 Furniture Coupon""",
2016-09-02,2016-09-09,,Island Residence,6,D,,5263000,,"(1) 價單第2G號(A1)付款方法: 180 天備用二按貸款付款計劃 (照售價減 7.5%) Terms of Payment(A1) of Price List No.2G: 180-day Standby Second Mortgage Loan Payment Plan (7.5% discount from the price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount (4) ""總值HK$80,000 傢俱禮卷"" ""Value of HK$80,000 Furniture Coupon""",
2016-09-06,2016-09-13,,Island Residence,27,B,,5450000,,(1) 價單第1G號(B1)付款方法: 360 天備用二按貸款付款計劃 (照售價減 5.5%) Terms of Payment(B1) of Price List No.1G: 360-day Standby Second Mortgage Loan Payment Plan (5.5% discount from the price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount (4) 精選家庭現金回贈 Family Bonus Cash Rebate,
2016-09-06,2016-09-13,,Island Residence,27,E,,7167000,,"(1) 價單第2G號(B1)付款方法: 360 天備用二按貸款付款計劃 (照售價減 5.5%) Terms of Payment(B1) of Price List No.2G: 360-day Standby Second Mortgage Loan Payment Plan (5.5% discount from the price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount (4) ""總值HK$100,000 傢俱禮卷"" ""Value of HK$100,000 Furniture Coupon"" (5) 精選家庭現金回贈 Family Bonus Cash Rebate",
2016-09-08,2016-09-14,2017-04-10,Island Residence,7,D,,5165000,,"(1) 價單第2G號(H)付款方法: 90 天輕鬆現金優惠付款計劃 (照售價減 9.5%) Terms of Payment(H) of Price List No.2G: 90-day Relax Cash Payment Plan (9.5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount (4) ""總值HK$80,000 傢俱禮卷"" ""Value of HK$80,000 Furniture Coupon""",
2016-09-09,2016-09-19,,Island Residence,20,C,,9428000,,(1) 價單第2G號(B)付款方法: 360 天現金優惠付款計劃 (照售價減 6.5%) Terms of Payment(B) of Price List No.2G: 360-day Cash Payment Plan (6.5% discount from the price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2016-09-09,2016-09-19,,Island Residence,17,C,,8760000,,(1) 價單第2G號(H)付款方法: 90 天輕鬆現金優惠付款計劃 (照售價減 9.5%) Terms of Payment(H) of Price List No.2G: 90-day Relax Cash Payment Plan (9.5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2016-09-09,2016-09-19,,Island Residence,15,A,,6860000,,(1) 價單第1G號(H1)付款方法: 90 天二按貸款輕鬆付款計劃 (照售價減 8.5%) Terms of Payment(H1) of Price List No.1G: 90-day Second Mortgage Loan Relax Payment Plan (8.5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2016-09-09,2016-09-19,,Island Residence,11,A,,6946000,,(1) 價單第1G號(B)付款方法: 360 天現金優惠付款計劃 (照售價減 6.5%) Terms of Payment(B) of Price List No.1G: 360-day Cash Payment Plan (6.5% discount from the price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
