pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2025-04-03,2025-04-11,,,18,A,"17, 18",73380000,,支付條款: 招標文件 360 日付款計劃(TA1) Terms of Payment: 360 Days Payment Plan (TA1) of Tender Document 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-04-12,2025-04-22,,,15,C,,22830000,,支付條款: 招標文件 360 日付款計劃(TA1) Terms of Payment: 360 Days Payment Plan (TA1) of Tender Document 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-04-25,2025-05-06,,,2,B,,8060000,,支付條款: 招標文件 360 日付款計劃(TA1) Terms of Payment: 360 Days Payment Plan (TA1) of Tender Document 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-04-29,2025-05-08,,,2,C,,8100000,,支付條款: 招標文件 360 日付款計劃(TA1) Terms of Payment: 360 Days Payment Plan (TA1) of Tender Document 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-05-11,2025-05-16,,,2,F,,13963000,,支付條款: 招標文件 360 日付款計劃(TA1) Terms of Payment: 360 Days Payment Plan (TA1) of Tender Document 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-05-14,2025-05-21,,,2,A,,10271100,,支付條款: 招標文件 360 日付款計劃(TA1) Terms of Payment: 360 Days Payment Plan (TA1) of Tender Document 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-05-29,2025-06-05,,,3,B,,8090000,,支付條款: 招標文件 360 日付款計劃(TA1) Terms of Payment: 360 Days Payment Plan (TA1) of Tender Document 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-06-05,2025-06-12,,,2,D,,10250500,,支付條款: 招標文件 360 日付款計劃(TA1) Terms of Payment: 360 Days Payment Plan (TA1) of Tender Document 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-06-07,2025-06-13,,,9,E,,22500000,,支付條款: 招標文件 360 日付款計劃(TA1) Terms of Payment: 360 Days Payment Plan (TA1) of Tender Document 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(d)(v),
2025-06-07,2025-06-13,,,5,F,,14080000,,支付條款: 招標文件 360 日付款計劃(TA1) Terms of Payment: 360 Days Payment Plan (TA1) of Tender Document 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-06-12,2025-06-19,,,16,D,,12250000,,支付條款: 招標文件 360 日付款計劃(TA1) Terms of Payment: 360 Days Payment Plan (TA1) of Tender Document 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-06-15,2025-06-20,,,15,D,,12150000,,支付條款: 招標文件 360 日付款計劃(TA1) Terms of Payment: 360 Days Payment Plan (TA1) of Tender Document 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-06-21,2025-06-27,,,17,D,,12400000,,支付條款: 招標文件 360 日付款計劃(TA1) Terms of Payment: 360 Days Payment Plan (TA1) of Tender Document 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-06-24,2025-07-02,,,5,B,,8150000,,支付條款: 招標文件 360 日付款計劃(TA1) Terms of Payment: 360 Days Payment Plan (TA1) of Tender Document 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-06-24,2025-07-02,,,15,E,29,25880000,,支付條款: 招標文件 360 日付款計劃(TA1) Terms of Payment: 360 Days Payment Plan (TA1) of Tender Document 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-07-05,2025-07-11,,,5,C,,8020000,,支付條款: 招標文件 360 日付款計劃(TA1) Terms of Payment: 360 Days Payment Plan (TA1) of Tender Document 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-07-08,2025-07-15,,,3,D,,10610000,,支付條款: 招標文件 360 日付款計劃(TA1) Terms of Payment: 360 Days Payment Plan (TA1) of Tender Document 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-07-17,2025-07-24,,,5,G,,18223000,,支付條款: 招標文件 360 日付款計劃(TA1) Terms of Payment: 360 Days Payment Plan (TA1) of Tender Document 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-07-18,2025-07-25,,,7,D,,14100000,,支付條款: 招標文件 360 日付款計劃(TA1) Terms of Payment: 360 Days Payment Plan (TA1) of Tender Document 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-07-24,2025-07-31,,,2,E,,17830000,,支付條款: 招標文件 360 日付款計劃(TA1) Terms of Payment: 360 Days Payment Plan (TA1) of Tender Document 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-07-25,2025-08-01,,,3,C,,8010000,,支付條款: 招標文件 360 日付款計劃(TA1) Terms of Payment: 360 Days Payment Plan (TA1) of Tender Document 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-07-30,2025-08-07,,,3,A,,10588000,,支付條款: 招標文件 360 日付款計劃(TA1) Terms of Payment: 360 Days Payment Plan (TA1) of Tender Document 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-08-06,2025-08-13,2026-05-20,,8,E,,19430000,,支付條款: 招標文件 360 日付款計劃(TA1) Terms of Payment: 360 Days Payment Plan (TA1) of Tender Document 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-08-08,2025-08-15,,,12,D,,12050000,,支付條款: 招標文件 360 日付款計劃(TA1) Terms of Payment: 360 Days Payment Plan (TA1) of Tender Document 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-08-11,2025-08-18,,,9,A,38,28680000,,支付條款: 招標文件 360 日付款計劃(TA1) Terms of Payment: 360 Days Payment Plan (TA1) of Tender Document 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-08-21,2025-08-28,,,11,D,,11980000,,支付條款: 招標文件 360 日付款計劃(TA2) Terms of Payment: 360 Days Payment Plan (TA2) of Tender Document 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii.i) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-08-25,2025-09-01,,,16,E,6,26310000,,支付條款: 招標文件 360 日付款計劃(TA2) Terms of Payment: 360 Days Payment Plan (TA2) of Tender Document 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii.i) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-08-28,2025-09-04,,,8,A,,25000000,,支付條款: 招標文件 360 日付款計劃(TA2) Terms of Payment: 360 Days Payment Plan (TA2) of Tender Document 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii.i) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-08-30,2025-09-05,,,11,E,,22680000,,支付條款: 招標文件 360 日付款計劃(TA2) Terms of Payment: 360 Days Payment Plan (TA2) of Tender Document 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii.i) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-09-02,2025-09-09,,,8,C,,18660000,,支付條款: 招標文件 360 日付款計劃(TA2) Terms of Payment: 360 Days Payment Plan (TA2) of Tender Document 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii.i) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-09-02,2025-09-09,,,6,C,,18060000,,支付條款: 招標文件 360 日付款計劃(TA2) Terms of Payment: 360 Days Payment Plan (TA2) of Tender Document 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii.i) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-09-05,2025-09-12,,,8,D,,14400000,,支付條款: 招標文件 360 日付款計劃(TA2) Terms of Payment: 360 Days Payment Plan (TA2) of Tender Document 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii.i) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-09-05,2025-09-12,,,3,F,,14200000,,支付條款: 招標文件 360 日付款計劃(TA2) Terms of Payment: 360 Days Payment Plan (TA2) of Tender Document 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii.i) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-09-09,2025-09-16,,,8,B,12,28000000,,支付條款: 招標文件 360 日付款計劃(TA2) Terms of Payment: 360 Days Payment Plan (TA2) of Tender Document 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii.i) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-09-09,2025-09-16,,,6,D,,14350000,,支付條款: 招標文件 360 日付款計劃(TA2) Terms of Payment: 360 Days Payment Plan (TA2) of Tender Document 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii.i) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-09-15,2025-09-22,,,10,D,,11830000,,支付條款: 招標文件 360 日付款計劃(TA2) Terms of Payment: 360 Days Payment Plan (TA2) of Tender Document 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii.i) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-09-26,2025-10-06,,,16,C,41,26300000,,支付條款: 招標文件 360 日付款計劃(TA2) Terms of Payment: 360 Days Payment Plan (TA2) of Tender Document 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii.i) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-10-14,2025-10-21,,,3,G,,18180000,,支付條款: 招標文件 360 日付款計劃(TA2) Terms of Payment: 360 Days Payment Plan (TA2) of Tender Document 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii.i) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-10-15,2025-10-22,,,5,E,,17550000,,支付條款: 招標文件 360 日付款計劃(TA2) Terms of Payment: 360 Days Payment Plan (TA2) of Tender Document 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii.i) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-10-16,2025-10-23,,,3,E,,17500100,,支付條款: 招標文件 360 日付款計劃(TA2) Terms of Payment: 360 Days Payment Plan (TA2) of Tender Document 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii.i) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-10-27,2025-11-04,,,5,A,,11070000,,支付條款: 招標文件 360 日付款計劃(TA2) Terms of Payment: 360 Days Payment Plan (TA2) of Tender Document 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii.i) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-10-30,2025-11-06,,,5,D,,11137500,,支付條款: 招標文件 360 日付款計劃(TA2) Terms of Payment: 360 Days Payment Plan (TA2) of Tender Document 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii.i) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-10-31,2025-11-07,,,17,C,,24600000,,支付條款: 招標文件 360 日付款計劃(TA2) Terms of Payment: 360 Days Payment Plan (TA2) of Tender Document 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii.i) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-11-11,2025-11-18,,,7,B,,24100000,,支付條款: 招標文件 360 日付款計劃(TA2) Terms of Payment: 360 Days Payment Plan (TA2) of Tender Document 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii.i) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-11-20,2025-11-27,,,9,D,,11750000,,支付條款: 招標文件 360 日付款計劃(TA2) Terms of Payment: 360 Days Payment Plan (TA2) of Tender Document 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii.i) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-11-24,2025-12-01,,,17,E,31,27500000,,支付條款: 招標文件 360 日付款計劃(TA2) Terms of Payment: 360 Days Payment Plan (TA2) of Tender Document 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii.i) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2025-12-22,2025-12-31,,,12,E,42,25800000,,支付條款: 招標文件 360 日付款計劃(TA2) Terms of Payment: 360 Days Payment Plan (TA2) of Tender Document 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii.i) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2026-01-06,2026-01-13,,,10,E,,22750000,,支付條款: 招標文件 360 日付款計劃(TA2) Terms of Payment: 360 Days Payment Plan (TA2) of Tender Document 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii.i) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2026-01-11,2026-01-16,,,12,C,9,25700000,,支付條款: 招標文件 360 日付款計劃(TA2) Terms of Payment: 360 Days Payment Plan (TA2) of Tender Document 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii.i) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2026-01-16,2026-01-23,,,11,C,,22710000,,支付條款: 招標文件 360 日付款計劃(TA2) Terms of Payment: 360 Days Payment Plan (TA2) of Tender Document 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii.i) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2026-01-18,2026-01-23,,,7,E,,19200000,,支付條款: 招標文件 360 日付款計劃(TA2) Terms of Payment: 360 Days Payment Plan (TA2) of Tender Document 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii.i) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv),
2026-03-10,2026-03-17,,,10,C,,24650000,,支付條款: 招標文件 360 日付款計劃(TA2) Terms of Payment: 360 Days Payment Plan (TA2) of Tender Document 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii.i) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(d)(v),
2026-04-03,2026-04-14,,,9,C,,25820000,,支付條款: 招標文件 360 日付款計劃(TA2) Terms of Payment: 360 Days Payment Plan (TA2) of Tender Document 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii.i) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(d)(v),
