pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2015-10-11,2015-10-14,,青薈 Giovane,20,B,,3842000,,價單第21號 Price List No. 21 (於25/07/2016修改)(revised on 25/07/2016) 見備註7(b)(i) See Remark 7(b)(i) 見備註7(b)(ii) See Remark 7(b)(ii) 見備註7(b)(iii) See Remark 7(b)(iv),
2015-10-11,2015-10-16,,青薈 Giovane,20,C,,3825000,,價單第21號 Price List No. 21 (於25/07/2016修改)(revised on 25/07/2016) 見備註7(b)(i) See Remark 7(b)(i) 見備註7(b)(ii) See Remark 7(b)(ii) 見備註7(b)(iii) See Remark 7(b)(iv),
2015-10-11,2015-10-16,,青薈 Giovane,20,D,,5031000,,價單第21號 Price List No. 21 (於25/07/2016修改)(revised on 25/07/2016) 見備註7(b)(i) See Remark 7(b)(i) 見備註7(b)(ii) See Remark 7(b)(ii) 見備註7(b)(iii) See Remark 7(b)(iii),
2015-10-11,2015-10-16,,青薈 Giovane,21,A,,5116000,,價單第1號 Price List No. 1 見備註7(b)(i) See Remark 7(b)(i) 見備註7(b)(ii) See Remark 7(b)(ii) 見備註7(b)(iii) See Remark 7(b)(iii),
2015-10-11,2015-10-16,,青薈 Giovane,21,B,,3876000,,價單第1號 Price List No. 1 見備註7(b)(i) See Remark 7(b)(i) 見備註7(b)(ii) See Remark 7(b)(ii) 見備註7(b)(iv) See Remark 7(b)(iv),
2015-10-11,2015-10-16,,青薈 Giovane,21,C,,3859000,,價單第1號 Price List No. 1 見備註7(b)(i) See Remark 7(b)(i) 見備註7(b)(ii) See Remark 7(b)(ii) 見備註7(b)(iv) See Remark 7(b)(iv),
2015-10-11,2015-10-15,,青薈 Giovane,21,D,,5072000,,價單第1號 Price List No. 1 見備註7(b)(i) See Remark 7(b)(i) 見備註7(b)(ii) See Remark 7(b)(ii) 見備註7(b)(iii) See Remark 7(b)(iii),
2015-10-11,2015-10-16,,青薈 Giovane,22,A,,5166000,,價單第1號 Price List No. 1 見備註7(b)(i) See Remark 7(b)(i) 見備註7(b)(ii) See Remark 7(b)(ii) 見備註7(b)(iii) See Remark 7(b)(iii),
2015-10-11,2015-10-14,,青薈 Giovane,22,B,,3914000,,價單第1號 Price List No. 1 見備註7(b)(i) See Remark 7(b)(i) 見備註7(b)(ii) See Remark 7(b)(ii) 見備註7(b)(iv) See Remark 7(b)(iv),
2015-10-11,2015-10-16,,青薈 Giovane,22,C,,3897000,,價單第1號 Price List No. 1 見備註7(b)(i) See Remark 7(b)(i) 見備註7(b)(ii) See Remark 7(b)(ii) 見備註7(b)(iv) See Remark 7(b)(iv),
2015-10-11,2015-10-16,,青薈 Giovane,22,D,,5126000,,價單第1號 Price List No. 1 見備註7(b)(i) See Remark 7(b)(i) 見備註7(b)(ii) See Remark 7(b)(ii) 見備註7(b)(iii) See Remark 7(b)(iii),
2015-10-11,2015-10-16,,青薈 Giovane,23,A,,5256000,,價單第2號 Price List No. 2 見備註7(b)(i) See Remark 7(b)(i) 見備註7(b)(ii) See Remark 7(b)(ii) 見備註7(b)(iii) See Remark 7(b)(iii),
2015-10-11,2015-10-16,,青薈 Giovane,23,B,,3956000,,價單第2號 Price List No. 2 見備註7(b)(i) See Remark 7(b)(i) 見備註7(b)(ii) See Remark 7(b)(ii) 見備註7(b)(iv) See Remark 7(b)(iv),
2015-10-11,2015-10-16,,青薈 Giovane,23,C,,3940000,,價單第2號 Price List No. 2 見備註7(b)(i) See Remark 7(b)(i) 見備註7(b)(ii) See Remark 7(b)(ii) 見備註7(b)(iv) See Remark 7(b)(iv),
2015-10-11,2015-10-16,,青薈 Giovane,23,D,,5216000,,價單第2號 Price List No. 2 見備註7(b)(i) See Remark 7(b)(i) 見備註7(b)(ii) See Remark 7(b)(ii) 見備註7(b)(iii) See Remark 7(b)(iii),
2015-10-11,2015-10-16,,青薈 Giovane,25,A,,5336000,,價單第2號 Price List No. 2 見備註7(b)(i) See Remark 7(b)(i) 見備註7(b)(ii) See Remark 7(b)(ii) 見備註7(b)(iii) See Remark 7(b)(iii),
2015-10-11,2015-10-16,,青薈 Giovane,25,B,,3998000,,價單第2號 Price List No. 2 見備註7(b)(i) See Remark 7(b)(i) 見備註7(b)(ii) See Remark 7(b)(ii) 見備註7(b)(iv) See Remark 7(b)(iv),
2015-10-11,2015-10-16,,青薈 Giovane,25,C,,3988000,,價單第2號 Price List No. 2 見備註7(b)(i) See Remark 7(b)(i) 見備註7(b)(ii) See Remark 7(b)(ii) 見備註7(b)(iv) See Remark 7(b)(iv),
2015-10-11,2015-10-16,,青薈 Giovane,25,D,,5295000,,價單第2號 Price List No. 2 見備註7(b)(i) See Remark 7(b)(i) 見備註7(b)(ii) See Remark 7(b)(ii) 見備註7(b)(iii) See Remark 7(b)(iii),
2015-10-11,2015-10-16,,青薈 Giovane,26,A,,5346000,,價單第1號 Price List No. 1 見備註7(b)(i) See Remark 7(b)(i) 見備註7(b)(ii) See Remark 7(b)(ii) 見備註7(b)(iii) See Remark 7(b)(iii),
2015-10-11,2015-10-16,,青薈 Giovane,26,B,,4042000,,價單第1號 Price List No. 1 見備註7(b)(i) See Remark 7(b)(i) 見備註7(b)(ii) See Remark 7(b)(ii) 見備註7(b)(iv) See Remark 7(b)(iv),
2015-10-11,2015-10-16,,青薈 Giovane,26,C,,4033000,,價單第1號 Price List No. 1 見備註7(b)(i) See Remark 7(b)(i) 見備註7(b)(ii) See Remark 7(b)(ii) 見備註7(b)(iv) See Remark 7(b)(iv),
2015-10-11,2015-10-15,,青薈 Giovane,26,D,,5305000,,價單第1號 Price List No. 1 見備註7(b)(i) See Remark 7(b)(i) 見備註7(b)(ii) See Remark 7(b)(ii) 見備註7(b)(iii) See Remark 7(b)(iii),
2015-10-18,2015-10-26,,青薈 Giovane,27,A,,5462000,,價單第3號 Price List No. 3 見備註7(b)(i) See Remark 7(b)(i) 見備註7(b)(ii) See Remark 7(b)(ii),
2015-10-18,2015-10-23,,青薈 Giovane,27,C,,4123000,,價單第3號 Price List No. 3 見備註7(b)(i) See Remark 7(b)(i) 見備註7(b)(ii) See Remark 7(b)(ii),
2015-10-18,2015-10-23,,青薈 Giovane,28,A,,5625000,,價單第3號 Price List No. 3 見備註7(b)(i) See Remark 7(b)(i) 見備註7(b)(ii) See Remark 7(b)(ii),
2015-10-18,2015-10-26,2016-10-26,青薈 Giovane,28,C,,4246000,,價單第3號 Price List No. 3 見備註7(b)(i) See Remark 7(b)(i) 見備註7(b)(ii) See Remark 7(b)(ii), (於2015年10月20日 修改) (revised on 20/10/2015)
2015-10-18,2015-10-26,,青薈 Giovane,29,A,,9740000,,價單第3號 Price List No. 3 見備註7(b)(i) See Remark 7(b)(i) 見備註7(b)(ii) See Remark 7(b)(ii),
2015-10-18,2015-10-26,2016-10-26,青薈 Giovane,30,A,,9286000,,價單第3號 Price List No. 3 見備註7(b)(i) See Remark 7(b)(i) 見備註7(b)(ii) See Remark 7(b)(ii),
2015-10-19,2015-10-20,,青薈 Giovane,27,D,,5421000,,價單第3號 Price List No. 3 見備註7(b)(i) See Remark 7(b)(i) 見備註7(b)(ii) See Remark 7(b)(ii),
2015-11-12,2015-11-18,,青薈 Giovane,28,D,,5584000,,價單第3號 Price List No. 3 見備註7(b)(i) See Remark 7(b)(i) 見備註7(b)(ii) See Remark 7(b)(ii),
2015-12-03,2015-12-08,,青薈 Giovane,16,D,,4968600,,價單第1B號 Price List No. 1B 見備註7(b)(i) See Remark 7(b)(i) 見備註7(b)(ii) See Remark 7(b)(ii),
2016-06-07,2016-06-15,,青薈 Giovane,27,B,,4066000,,價單第3A號 Price List No. 3A 見備註7(c) See Remark 7(c),
2016-08-29,2016-09-05,,青薈 Giovane,28,B,,4188000,,價單第3A號 Price List No. 3A 見備註7(c) See Remark 7(c),
2016-11-01,2016-11-07,,青薈 Giovane,28,C,,4246000,,價單第3A號 Price List No. 3A 見備註7(c) See Remark 7(c),
2018-06-11,2018-06-19,,青薈 Giovane,29,B,,9698000,,價單第3A號 Price List No. 3A 見備註7(c) See Remark 7(c),
2021-07-26,2021-08-02,,青薈 Giovane,30,B,,9106000,,價單第3A號 Price List No. 3A 見備註7(c) See Remark 7(c),
