pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2022-07-30,2022-08-05,,Elverum 第1座 Elverum Tower 1,22,A1,,9406300,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7.1 (c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(f)(i),
2022-07-30,2022-08-05,,Elverum 第1座 Elverum Tower 1,21,A1,,9381600,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7.1 (c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(f)(i),
2022-07-30,2022-08-05,,Elverum 第1座 Elverum Tower 1,20,A1,,9357900,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7.1 (c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(f)(i),
2022-07-30,2022-08-05,,Elverum 第1座 Elverum Tower 1,18,A1,,9333200,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7.1 (c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(f)(i),
2022-07-30,2022-08-05,,Elverum 第1座 Elverum Tower 1,17,A1,,9314800,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7.1 (c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(f)(i),
2022-07-30,2022-08-05,,Elverum 第1座 Elverum Tower 1,16,A1,,9666000,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7.1 (c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(f)(i),
2022-07-30,2022-08-05,,Elverum 第1座 Elverum Tower 1,15,A1,,9276900,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7.1 (c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(f)(i),
2022-07-30,2022-08-05,,Elverum 第1座 Elverum Tower 1,12,A1,,9259300,,‧價單第2A號 (B1)付款辦法 Payment Plan (B1) of Price List No.2A 見備註/See Remarks 7.1 (c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(f)(i),
2022-07-30,2022-08-05,,Elverum 第1座 Elverum Tower 1,11,A1,,9240000,,‧價單第2A號 (B1)付款辦法 Payment Plan (B1) of Price List No.2A 見備註/See Remarks 7.1 (c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(f)(i),
2022-07-30,2022-08-05,,Elverum 第1座 Elverum Tower 1,10,A1,,9221500,"在02-09-2022，基於法例第35(2)(b)條所容許的原因 ，售價調整為$8,907,100。 On 02-09-2022, the price adjusted to $8,907,100 due to the reason allowed under section 35(2)(b) of the Ordinance.",‧價單第2A號 (B1)付款辦法 Payment Plan (B1) of Price List No.2A 見備註/See Remarks 7.1 (c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(f)(i) ‧價單第2A號 (A1)付款辦法 Payment Plan (A1) of Price List No.2A 見備註/See Remarks 7.1 (c)(i)(a) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(f)(i) ‧(在02-09-2022修訂) (revised on 02-09-2022),
2022-07-30,2022-08-05,,Elverum 第1座 Elverum Tower 1,9,A1,,9203900,,‧價單第2A號 (B1)付款辦法 Payment Plan (B1) of Price List No.2A 見備註/See Remarks 7.1 (c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(f)(i),
2022-07-30,2022-08-05,,Elverum 第1座 Elverum Tower 1,8,A1,,9569900,,‧價單第2A號 (B1)付款辦法 Payment Plan (B1) of Price List No.2A 見備註/See Remarks 7.1 (c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(f)(i),
2022-07-30,,,Elverum 第1座 Elverum Tower 1,7,A1,,9530600,,‧價單第2A號 (B1)付款辦法 Payment Plan (B1) of Price List No.2A 見備註/See Remarks 7.1 (c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(f)(i),
2022-07-30,2022-08-05,,Elverum 第1座 Elverum Tower 1,6,A1,,9512300,,‧價單第2A號 (B1)付款辦法 Payment Plan (B1) of Price List No.2A 見備註/See Remarks 7.1 (c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(f)(i),
2022-07-30,2022-08-05,,Elverum 第1座 Elverum Tower 1,5,A1,,9130000,,‧價單第2A號 (B1)付款辦法 Payment Plan (B1) of Price List No.2A 見備註/See Remarks 7.1 (c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(f)(i),
2022-07-30,2022-08-05,,Elverum 第1座 Elverum Tower 1,3,A1,,9473900,,‧價單第2A號 (B1)付款辦法 Payment Plan (B1) of Price List No.2A 見備註/See Remarks 7.1 (c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(f)(i),
2022-07-30,2022-08-05,,Elverum 第1座 Elverum Tower 1,21,A2,,7719700,,‧價單第3號 (A1)付款辦法 Payment Plan (A1) of Price List No.3 見備註/See Remarks 7.1 (c)(i)(a) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(f)(ii),
2022-07-30,2022-08-05,,Elverum 第1座 Elverum Tower 1,20,A2,,7971900,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7.1 (c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(f)(ii),
2022-07-30,2022-08-05,,Elverum 第1座 Elverum Tower 1,17,A2,,7895300,,‧價單第1B號 (B1)付款辦法 Payment Plan (B1) of Price List No.1B 見備註/See Remarks 7.1 (c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(f)(ii),
2022-07-30,2022-08-05,,Elverum 第1座 Elverum Tower 1,15,A2,,7863600,,‧價單第1B號 (B1)付款辦法 Payment Plan (B1) of Price List No.1B 見備註/See Remarks 7.1 (c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(f)(ii),
2022-07-30,2022-08-05,,Elverum 第1座 Elverum Tower 1,12,A2,,7848700,,‧價單第1B號 (B1)付款辦法 Payment Plan (B1) of Price List No.1B 見備註/See Remarks 7.1 (c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(f)(ii),
2022-07-30,2022-08-05,,Elverum 第1座 Elverum Tower 1,11,A2,,8144400,,‧價單第1B號 (B1)付款辦法 Payment Plan (B1) of Price List No.1B 見備註/See Remarks 7.1 (c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(f)(ii),
2022-07-30,2022-08-05,,Elverum 第1座 Elverum Tower 1,9,A2,,7801200,,‧價單第1B號 (B1)付款辦法 Payment Plan (B1) of Price List No.1B 見備註/See Remarks 7.1 (c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(f)(ii),
2022-07-30,2022-08-05,,Elverum 第1座 Elverum Tower 1,7,A2,,7769500,,‧價單第1B號 (B1)付款辦法 Payment Plan (B1) of Price List No.1B 見備註/See Remarks 7.1 (c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(f)(ii),
2022-07-30,2022-08-05,,Elverum 第1座 Elverum Tower 1,5,A2,,7738700,,‧價單第1B號 (B1)付款辦法 Payment Plan (B1) of Price List No.1B 見備註/See Remarks 7.1 (c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(vii) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(f)(ii),
