pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2016-02-26,2016-03-04,,第二座 TOWER 2,12,B,,3808800,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,11,B,,3945600,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,10,B,,3916800,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (e)(i)(a) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,9,B,,3726000,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,8,B,,3689200,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,7,B,,3652400,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,6,B,,3615600,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,5,B,,3744000,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (e)(i)(a) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,3,B,,3569600,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,2,B,,3505200,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,17,E,,4860000,,‧價單第2號 (C1)付款辦法 Payment Plan (C1) of Price List No.2 見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (e)(i)(b) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,15,E,,4416000,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,12,E,,4324000,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,11,E,,4296400,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,10,E,,4268800,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,9,E,,4241200,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,8,E,,4396800,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (e)(i)(a) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,7,E,,4186000,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,6,E,,4158400,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,5,E,,4130800,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,25,F,,4268800,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,23,F,,4241200,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,22,F,,4213600,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,21,F,,4368000,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,18,F,,4103200,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,16,F,,4048000,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,15,F,,4020400,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,12,F,,3992800,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,11,F,,4137600,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,10,F,,3937600,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,9,F,,3910000,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,8,F,,3882400,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi) ‧見備註/See Remarks 7 (e)(vii),
2016-02-26,2016-03-04,,第二座 TOWER 2,7,F,,4022400,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,6,F,,3827200,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,5,F,,3799600,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,3,F,,3772000,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,2,F,,4000000,,‧價單第1號 (C1)付款辦法 Payment Plan (C1) of Price List No.1 見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (e)(i)(b) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,25,G,,4268800,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,18,G,,4103200,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,16,G,,4224000,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (e)(i)(a) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,15,G,,4020400,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,12,G,,3992800,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,11,G,,3965200,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,10,G,,3937600,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,9,G,,3910000,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,8,G,,3882400,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,7,G,,3854800,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,6,G,,3827200,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,3,G,,3936000,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,2,G,,3680000,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,16,H,,4130800,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,15,H,,4281600,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,12,H,,4075600,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,11,H,,4048000,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,10,H,,4195200,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,9,H,,3992800,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,8,H,,3965200,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,18,J,,4278000,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,12,J,,4167600,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,11,J,,4320000,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (e)(i)(a) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,10,J,,4112400,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,9,J,,4084800,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,8,J,,4057200,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,7,J,,4029600,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,21,K,,4232000,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,20,K,,4204400,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,19,K,,4358400,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,18,K,,4149200,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,17,K,,4121600,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,16,K,,4094000,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,15,K,,4066400,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,12,K,,4214400,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (e)(i)(a) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
2016-02-26,2016-03-04,,第二座 TOWER 2,11,K,,4011200,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(vi),
