pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2024-07-20,2024-07-26,,第3座 Tower 3,11,C,,4767000,,"價單第2號 / Price List No. 2 • 靈活建築期付款計劃 / Flexible Stage Payment Plan • 「海灣生活」優惠 / ""Bay Lifestyle"" Benefit • 「稅務補貼」優惠 / "" Stamp Duty"" Benefit • 「更上一層樓」優惠 / "" Home Upgrade "" Benefit • 「早鳥折扣」優惠 / ""Early Bird"" Benefit • 「建期提前成交現金回贈」優惠 / “Cash Rebate for Early Settlement for Stage Payment” Benefit • 傢俱優惠 / Furniture Offer",
2024-07-20,2024-07-26,,第3座 Tower 3,11,D,,5250000,,"價單第2號 / Price List No. 2 • 靈活建築期付款計劃 / Flexible Stage Payment Plan • 「海灣生活」優惠 / ""Bay Lifestyle"" Benefit • 「稅務補貼」優惠 / "" Stamp Duty"" Benefit • 「更上一層樓」優惠 / "" Home Upgrade "" Benefit • 「早鳥折扣」優惠 / ""Early Bird"" Benefit • 「建期提前成交現金回贈」優惠 / “Cash Rebate for Early Settlement for Stage Payment” Benefit • 傢俱優惠 / Furniture Offer",
2024-07-20,2024-07-26,,第3座 Tower 3,10,A,,7515000,,"價單第2號 / Price List No. 2 • 優越建築期付款計劃 / Supreme Stage Payment Plan • 「海灣生活」優惠 / ""Bay Lifestyle"" Benefit • 「稅務補貼」優惠 / "" Stamp Duty"" Benefit • 「更上一層樓」優惠 / "" Home Upgrade "" Benefit • 「早鳥折扣」優惠 / ""Early Bird"" Benefit • 「建期提前成交現金回贈」優惠 / “Cash Rebate for Early Settlement for Stage Payment” Benefit • 傢俱優惠 / Furniture Offer",
2024-07-20,2024-07-26,,第3座 Tower 3,10,B,,5308000,,"價單第2號 / Price List No. 2 • 靈活建築期付款計劃 / Flexible Stage Payment Plan • 「海灣生活」優惠 / ""Bay Lifestyle"" Benefit • 「稅務補貼」優惠 / "" Stamp Duty"" Benefit • 「更上一層樓」優惠 / "" Home Upgrade "" Benefit • 「早鳥折扣」優惠 / ""Early Bird"" Benefit • 「建期提前成交現金回贈」優惠 / “Cash Rebate for Early Settlement for Stage Payment” Benefit • 傢俱優惠 / Furniture Offer",
2024-07-20,2024-07-26,,第3座 Tower 3,10,C,,4714000,,"價單第2號 / Price List No. 2 • 靈活建築期付款計劃 / Flexible Stage Payment Plan • 「海灣生活」優惠 / ""Bay Lifestyle"" Benefit • 「稅務補貼」優惠 / "" Stamp Duty"" Benefit • 「更上一層樓」優惠 / "" Home Upgrade "" Benefit • 「早鳥折扣」優惠 / ""Early Bird"" Benefit • 「建期提前成交現金回贈」優惠 / “Cash Rebate for Early Settlement for Stage Payment” Benefit • 傢俱優惠 / Furniture Offer",
2024-07-20,2024-07-26,,第3座 Tower 3,10,D,,5193000,,"價單第2號 / Price List No. 2 • 靈活建築期付款計劃 / Flexible Stage Payment Plan • 「海灣生活」優惠 / ""Bay Lifestyle"" Benefit • 「稅務補貼」優惠 / "" Stamp Duty"" Benefit • 「更上一層樓」優惠 / "" Home Upgrade "" Benefit • 「早鳥折扣」優惠 / ""Early Bird"" Benefit • 「建期提前成交現金回贈」優惠 / “Cash Rebate for Early Settlement for Stage Payment” Benefit • 傢俱優惠 / Furniture Offer",
2024-07-20,2024-07-26,,第3座 Tower 3,9,A,,6962000,,"價單第2號 / Price List No. 2 • 120天現金優惠付款計劃 / 120-day Cash Payment Plan • 「海灣生活」優惠 / ""Bay Lifestyle"" Benefit • 「稅務補貼」優惠 / "" Stamp Duty"" Benefit • 「更上一層樓」優惠 / "" Home Upgrade "" Benefit • 「早鳥折扣」優惠 / ""Early Bird"" Benefit • 傢俱優惠 / Furniture Offer",
2024-07-20,2024-07-26,,第3座 Tower 3,9,B,,5252000,,"價單第2號 / Price List No. 2 • 靈活建築期付款計劃 / Flexible Stage Payment Plan • 「海灣生活」優惠 / ""Bay Lifestyle"" Benefit • 「稅務補貼」優惠 / "" Stamp Duty"" Benefit • 「更上一層樓」優惠 / "" Home Upgrade "" Benefit • 「早鳥折扣」優惠 / ""Early Bird"" Benefit • 「建期提前成交現金回贈」優惠 / “Cash Rebate for Early Settlement for Stage Payment” Benefit • 傢俱優惠 / Furniture Offer",
2024-07-20,2024-07-26,,第3座 Tower 3,9,C,,4661000,,"價單第2號 / Price List No. 2 • 靈活建築期付款計劃 / Flexible Stage Payment Plan • 「海灣生活」優惠 / ""Bay Lifestyle"" Benefit • 「稅務補貼」優惠 / "" Stamp Duty"" Benefit • 「更上一層樓」優惠 / "" Home Upgrade "" Benefit • 「早鳥折扣」優惠 / ""Early Bird"" Benefit • 「建期提前成交現金回贈」優惠 / “Cash Rebate for Early Settlement for Stage Payment” Benefit • 傢俱優惠 / Furniture Offer",
2024-07-20,2024-07-26,,第3座 Tower 3,9,D,,4915000,,"價單第2號 / Price List No. 2 • 120天現金優惠付款計劃 / 120-day Cash Payment Plan • 「海灣生活」優惠 / ""Bay Lifestyle"" Benefit • 「稅務補貼」優惠 / "" Stamp Duty"" Benefit • 「更上一層樓」優惠 / "" Home Upgrade "" Benefit • 「早鳥折扣」優惠 / ""Early Bird"" Benefit • 傢俱優惠 / Furniture Offer",
2024-07-20,2024-07-26,,第3座 Tower 3,8,A,,7219000,,"價單第2號 / Price List No. 2 • 靈活建築期付款計劃 / Flexible Stage Payment Plan • 「海灣生活」優惠 / ""Bay Lifestyle"" Benefit • 「稅務補貼」優惠 / "" Stamp Duty"" Benefit • 「更上一層樓」優惠 / "" Home Upgrade "" Benefit • 「早鳥折扣」優惠 / ""Early Bird"" Benefit • 「建期提前成交現金回贈」優惠 / “Cash Rebate for Early Settlement for Stage Payment” Benefit • 傢俱優惠 / Furniture Offer",
2024-07-20,2024-07-26,,第3座 Tower 3,8,B,,5224000,,"價單第2號 / Price List No. 2 • 靈活建築期付款計劃 / Flexible Stage Payment Plan • 「海灣生活」優惠 / ""Bay Lifestyle"" Benefit • 「稅務補貼」優惠 / "" Stamp Duty"" Benefit • 「更上一層樓」優惠 / "" Home Upgrade "" Benefit • 「早鳥折扣」優惠 / ""Early Bird"" Benefit • 「建期提前成交現金回贈」優惠 / “Cash Rebate for Early Settlement for Stage Payment” Benefit • 傢俱優惠 / Furniture Offer",
2024-07-20,2024-07-26,,第3座 Tower 3,8,C,,4369000,,"價單第1號 / Price List No. 1 • 120天現金優惠付款計劃 / 120-day Cash Payment Plan • 「海灣生活」優惠 / ""Bay Lifestyle"" Benefit • 「稅務補貼」優惠 / "" Stamp Duty"" Benefit • 「更上一層樓」優惠 / "" Home Upgrade "" Benefit • 「早鳥折扣」優惠 / ""Early Bird"" Benefit • 傢俱優惠 / Furniture Offer",
2024-07-20,2024-07-26,,第3座 Tower 3,8,D,,4888000,,"價單第2號 / Price List No. 2 • 120天現金優惠付款計劃 / 120-day Cash Payment Plan • 「海灣生活」優惠 / ""Bay Lifestyle"" Benefit • 「稅務補貼」優惠 / "" Stamp Duty"" Benefit • 「更上一層樓」優惠 / "" Home Upgrade "" Benefit • 「早鳥折扣」優惠 / ""Early Bird"" Benefit • 傢俱優惠 / Furniture Offer",
2024-07-20,2024-07-26,,第3座 Tower 3,7,A,,7261000,,"價單第2號 / Price List No. 2 • 優越建築期付款計劃 / Supreme Stage Payment Plan • 「海灣生活」優惠 / ""Bay Lifestyle"" Benefit • 「稅務補貼」優惠 / "" Stamp Duty"" Benefit • 「更上一層樓」優惠 / "" Home Upgrade "" Benefit • 「早鳥折扣」優惠 / ""Early Bird"" Benefit • 「建期提前成交現金回贈」優惠 / “Cash Rebate for Early Settlement for Stage Payment” Benefit • 傢俱優惠 / Furniture Offer",
2024-07-20,2024-07-26,,第3座 Tower 3,7,B,,4917000,,"價單第2號 / Price List No. 2 • 120天現金優惠付款計劃 / 120-day Cash Payment Plan • 「海灣生活」優惠 / ""Bay Lifestyle"" Benefit • 「稅務補貼」優惠 / "" Stamp Duty"" Benefit • 「更上一層樓」優惠 / "" Home Upgrade "" Benefit • 「早鳥折扣」優惠 / ""Early Bird"" Benefit • 傢俱優惠 / Furniture Offer",
2024-07-20,2024-07-26,,第3座 Tower 3,7,C,,4491000,,"價單第1號 / Price List No. 1 • 靈活建築期付款計劃 / Flexible Stage Payment Plan • 「海灣生活」優惠 / ""Bay Lifestyle"" Benefit • 「稅務補貼」優惠 / "" Stamp Duty"" Benefit • 「更上一層樓」優惠 / "" Home Upgrade "" Benefit • 「早鳥折扣」優惠 / ""Early Bird"" Benefit • 「建期提前成交現金回贈」優惠 / “Cash Rebate for Early Settlement for Stage Payment” Benefit • 傢俱優惠 / Furniture Offer",
2024-07-20,2024-07-26,,第3座 Tower 3,7,D,,5029000,,"價單第2號 / Price List No. 2 • 靈活建築期付款計劃 / Flexible Stage Payment Plan • 「海灣生活」優惠 / ""Bay Lifestyle"" Benefit • 「稅務補貼」優惠 / "" Stamp Duty"" Benefit • 「更上一層樓」優惠 / "" Home Upgrade "" Benefit • 「早鳥折扣」優惠 / ""Early Bird"" Benefit • 「建期提前成交現金回贈」優惠 / “Cash Rebate for Early Settlement for Stage Payment” Benefit • 傢俱優惠 / Furniture Offer",
2024-07-20,2024-07-25,2026-04-14,第3座 Tower 3,6,A,,7183000,,"價單第2號 / Price List No. 2 • 優越建築期付款計劃 / Supreme Stage Payment Plan • 「海灣生活」優惠 / ""Bay Lifestyle"" Benefit • 「稅務補貼」優惠 / "" Stamp Duty"" Benefit • 「更上一層樓」優惠 / "" Home Upgrade "" Benefit • 「早鳥折扣」優惠 / ""Early Bird"" Benefit • 「建期提前成交現金回贈」優惠 / “Cash Rebate for Early Settlement for Stage Payment” Benefit • 傢俱優惠 / Furniture Offer",
2024-07-20,2024-07-26,,第3座 Tower 3,6,B,,5086000,,"價單第2號 / Price List No. 2 • 靈活建築期付款計劃 / Flexible Stage Payment Plan • 「海灣生活」優惠 / ""Bay Lifestyle"" Benefit • 「稅務補貼」優惠 / "" Stamp Duty"" Benefit • 「更上一層樓」優惠 / "" Home Upgrade "" Benefit • 「早鳥折扣」優惠 / ""Early Bird"" Benefit • 「建期提前成交現金回贈」優惠 / “Cash Rebate for Early Settlement for Stage Payment” Benefit • 傢俱優惠 / Furniture Offer",
2024-07-20,2024-07-26,,第3座 Tower 3,6,C,,4245000,,"價單第1號 / Price List No. 1 • 120天現金優惠付款計劃 / 120-day Cash Payment Plan • 「海灣生活」優惠 / ""Bay Lifestyle"" Benefit • 「稅務補貼」優惠 / "" Stamp Duty"" Benefit • 「更上一層樓」優惠 / "" Home Upgrade "" Benefit • 「早鳥折扣」優惠 / ""Early Bird"" Benefit • 傢俱優惠 / Furniture Offer",
2024-07-20,2024-07-26,,第3座 Tower 3,6,D,,4974000,,"價單第2號 / Price List No. 2 • 靈活建築期付款計劃 / Flexible Stage Payment Plan • 「海灣生活」優惠 / ""Bay Lifestyle"" Benefit • 「稅務補貼」優惠 / "" Stamp Duty"" Benefit • 「更上一層樓」優惠 / "" Home Upgrade "" Benefit • 「早鳥折扣」優惠 / ""Early Bird"" Benefit • 「建期提前成交現金回贈」優惠 / “Cash Rebate for Early Settlement for Stage Payment” Benefit • 傢俱優惠 / Furniture Offer",
2024-07-20,2024-07-26,2026-04-14,第3座 Tower 3,5,B,,5043000,,"價單第2號 / Price List No. 2 • 靈活建築期付款計劃 / Flexible Stage Payment Plan • 「海灣生活」優惠 / ""Bay Lifestyle"" Benefit • 「稅務補貼」優惠 / "" Stamp Duty"" Benefit • 「更上一層樓」優惠 / "" Home Upgrade "" Benefit • 「早鳥折扣」優惠 / ""Early Bird"" Benefit • 「建期提前成交現金回贈」優惠 / “Cash Rebate for Early Settlement for Stage Payment” Benefit • 傢俱優惠 / Furniture Offer",
2024-07-20,2024-07-26,,第3座 Tower 3,5,C,,4244000,,"價單第1號 / Price List No. 1 • 180天現金優惠付款計劃 / 180-day Cash Payment Plan • 「海灣生活」優惠 / ""Bay Lifestyle"" Benefit • 「稅務補貼」優惠 / "" Stamp Duty"" Benefit • 「更上一層樓」優惠 / "" Home Upgrade "" Benefit • 「早鳥折扣」優惠 / ""Early Bird"" Benefit • 「即供提前成交現金回贈」優惠 / “Cash Rebate for Early Settlement for Cash Payment” Benefit • 傢俱優惠 / Furniture Offer",
2024-07-20,2024-07-26,,第3座 Tower 3,5,D,,4920000,,"價單第2號 / Price List No. 2 • 靈活建築期付款計劃 / Flexible Stage Payment Plan • 「海灣生活」優惠 / ""Bay Lifestyle"" Benefit • 「稅務補貼」優惠 / "" Stamp Duty"" Benefit • 「更上一層樓」優惠 / "" Home Upgrade "" Benefit • 「早鳥折扣」優惠 / ""Early Bird"" Benefit • 「建期提前成交現金回贈」優惠 / “Cash Rebate for Early Settlement for Stage Payment” Benefit • 傢俱優惠 / Furniture Offer",
2024-07-20,2024-07-26,,第5座 (5A) Tower 5 (5A),25,H,,3321000,,"價單第1號 / Price List No. 1 • 180天現金優惠付款計劃 / 180-day Cash Payment Plan • 「海灣生活」優惠 / ""Bay Lifestyle"" Benefit • 「稅務補貼」優惠 / "" Stamp Duty"" Benefit • 「更上一層樓」優惠 / "" Home Upgrade "" Benefit • 「早鳥折扣」優惠 / ""Early Bird"" Benefit • 「即供提前成交現金回贈」優惠 / “Cash Rebate for Early Settlement for Cash Payment” Benefit • 傢俱優惠 / Furniture Offer",
2024-07-20,2024-07-26,,第5座 (5A) Tower 5 (5A),23,H,,3264000,,"價單第1號 / Price List No. 1 • 120天現金優惠付款計劃 / 120-day Cash Payment Plan • 「海灣生活」優惠 / ""Bay Lifestyle"" Benefit • 「稅務補貼」優惠 / "" Stamp Duty"" Benefit • 「更上一層樓」優惠 / "" Home Upgrade "" Benefit • 「早鳥折扣」優惠 / ""Early Bird"" Benefit • 傢俱優惠 / Furniture Offer",
2024-07-20,2024-07-26,,第5座 (5A) Tower 5 (5A),22,H,,3393000,,"價單第1號 / Price List No. 1 • 靈活建築期付款計劃 / Flexible Stage Payment Plan • 「海灣生活」優惠 / ""Bay Lifestyle"" Benefit • 「稅務補貼」優惠 / "" Stamp Duty"" Benefit • 「更上一層樓」優惠 / "" Home Upgrade "" Benefit • 「早鳥折扣」優惠 / ""Early Bird"" Benefit • 「建期提前成交現金回贈」優惠 / “Cash Rebate for Early Settlement for Stage Payment” Benefit • 傢俱優惠 / Furniture Offer",
2024-07-20,2024-07-26,,第5座 (5A) Tower 5 (5A),21,H,,3374000,,"價單第1號 / Price List No. 1 • 靈活建築期付款計劃 / Flexible Stage Payment Plan • 「海灣生活」優惠 / ""Bay Lifestyle"" Benefit • 「稅務補貼」優惠 / "" Stamp Duty"" Benefit • 「更上一層樓」優惠 / "" Home Upgrade "" Benefit • 「早鳥折扣」優惠 / ""Early Bird"" Benefit • 「建期提前成交現金回贈」優惠 / “Cash Rebate for Early Settlement for Stage Payment” Benefit • 傢俱優惠 / Furniture Offer",
2024-07-20,2024-07-26,,第5座 (5A) Tower 5 (5A),20,H,,3172000,,"價單第1號 / Price List No. 1 • 180天現金優惠付款計劃 / 180-day Cash Payment Plan • 「海灣生活」優惠 / ""Bay Lifestyle"" Benefit • 「稅務補貼」優惠 / "" Stamp Duty"" Benefit • 「更上一層樓」優惠 / "" Home Upgrade "" Benefit • 「早鳥折扣」優惠 / ""Early Bird"" Benefit • 「即供提前成交現金回贈」優惠 / “Cash Rebate for Early Settlement for Cash Payment” Benefit • 傢俱優惠 / Furniture Offer",
2024-07-20,2024-07-26,,第5座 (5A) Tower 5 (5A),20,J,,3328000,,"價單第1號 / Price List No. 1 • 靈活建築期付款計劃 / Flexible Stage Payment Plan • 「海灣生活」優惠 / ""Bay Lifestyle"" Benefit • 「稅務補貼」優惠 / "" Stamp Duty"" Benefit • 「更上一層樓」優惠 / "" Home Upgrade "" Benefit • 「早鳥折扣」優惠 / ""Early Bird"" Benefit • 「建期提前成交現金回贈」優惠 / “Cash Rebate for Early Settlement for Stage Payment” Benefit • 傢俱優惠 / Furniture Offer",
2024-07-20,2024-07-26,,第5座 (5A) Tower 5 (5A),20,K,,2110000,,"價單第1號 / Price List No. 1 • 靈活建築期付款計劃 / Flexible Stage Payment Plan • 「海灣生活」優惠 / ""Bay Lifestyle"" Benefit • 「稅務補貼」優惠 / "" Stamp Duty"" Benefit • 「更上一層樓」優惠 / "" Home Upgrade "" Benefit • 「早鳥折扣」優惠 / ""Early Bird"" Benefit • 「建期提前成交現金回贈」優惠 / “Cash Rebate for Early Settlement for Stage Payment” Benefit • 傢俱優惠 / Furniture Offer",
2024-07-20,2024-07-26,,第5座 (5A) Tower 5 (5A),20,M,,2208000,,"價單第1號 / Price List No. 1 • 靈活建築期付款計劃 / Flexible Stage Payment Plan • 「海灣生活」優惠 / ""Bay Lifestyle"" Benefit • 「稅務補貼」優惠 / "" Stamp Duty"" Benefit • 「更上一層樓」優惠 / "" Home Upgrade "" Benefit • 「早鳥折扣」優惠 / ""Early Bird"" Benefit • 「建期提前成交現金回贈」優惠 / “Cash Rebate for Early Settlement for Stage Payment” Benefit • 傢俱優惠 / Furniture Offer",
2024-07-20,2024-07-25,,第5座 (5A) Tower 5 (5A),19,H,,3153000,,"價單第1號 / Price List No. 1 • 180天現金優惠付款計劃 / 180-day Cash Payment Plan • 「海灣生活」優惠 / ""Bay Lifestyle"" Benefit • 「稅務補貼」優惠 / "" Stamp Duty"" Benefit • 「更上一層樓」優惠 / "" Home Upgrade "" Benefit • 「早鳥折扣」優惠 / ""Early Bird"" Benefit • 「即供提前成交現金回贈」優惠 / “Cash Rebate for Early Settlement for Cash Payment” Benefit • 傢俱優惠 / Furniture Offer",
2024-07-20,2024-07-26,,第5座 (5A) Tower 5 (5A),19,J,,3165000,,"價單第1號 / Price List No. 1 • 120天現金優惠付款計劃 / 120-day Cash Payment Plan • 「海灣生活」優惠 / ""Bay Lifestyle"" Benefit • 「稅務補貼」優惠 / "" Stamp Duty"" Benefit • 「更上一層樓」優惠 / "" Home Upgrade "" Benefit • 「早鳥折扣」優惠 / ""Early Bird"" Benefit • 傢俱優惠 / Furniture Offer",
2024-07-20,2024-07-26,,第5座 (5A) Tower 5 (5A),19,K,,2098000,,"價單第1號 / Price List No. 1 • 靈活建築期付款計劃 / Flexible Stage Payment Plan • 「海灣生活」優惠 / ""Bay Lifestyle"" Benefit • 「稅務補貼」優惠 / "" Stamp Duty"" Benefit • 「更上一層樓」優惠 / "" Home Upgrade "" Benefit • 「早鳥折扣」優惠 / ""Early Bird"" Benefit • 「建期提前成交現金回贈」優惠 / “Cash Rebate for Early Settlement for Stage Payment” Benefit • 傢俱優惠 / Furniture Offer",
2024-07-20,2024-07-26,,第5座 (5A) Tower 5 (5A),19,M,,2195000,,"價單第1號 / Price List No. 1 • 靈活建築期付款計劃 / Flexible Stage Payment Plan • 「海灣生活」優惠 / ""Bay Lifestyle"" Benefit • 「稅務補貼」優惠 / "" Stamp Duty"" Benefit • 「更上一層樓」優惠 / "" Home Upgrade "" Benefit • 「早鳥折扣」優惠 / ""Early Bird"" Benefit • 「建期提前成交現金回贈」優惠 / “Cash Rebate for Early Settlement for Stage Payment” Benefit • 傢俱優惠 / Furniture Offer",
2024-07-20,2024-07-26,,第5座 (5A) Tower 5 (5A),18,H,,3118000,,"價單第1號 / Price List No. 1 • 120天現金優惠付款計劃 / 120-day Cash Payment Plan • 「海灣生活」優惠 / ""Bay Lifestyle"" Benefit • 「稅務補貼」優惠 / "" Stamp Duty"" Benefit • 「更上一層樓」優惠 / "" Home Upgrade "" Benefit • 「早鳥折扣」優惠 / ""Early Bird"" Benefit • 傢俱優惠 / Furniture Offer",
2024-07-20,2024-07-26,,第5座 (5A) Tower 5 (5A),18,J,,3201000,,"價單第1號 / Price List No. 1 • 180天現金優惠付款計劃 / 180-day Cash Payment Plan • 「海灣生活」優惠 / ""Bay Lifestyle"" Benefit • 「稅務補貼」優惠 / "" Stamp Duty"" Benefit • 「更上一層樓」優惠 / "" Home Upgrade "" Benefit • 「早鳥折扣」優惠 / ""Early Bird"" Benefit • 「即供提前成交現金回贈」優惠 / “Cash Rebate for Early Settlement for Cash Payment” Benefit • 傢俱優惠 / Furniture Offer",
2024-07-20,2024-07-26,,第5座 (5A) Tower 5 (5A),18,K,,2143000,,"價單第1號 / Price List No. 1 • 優越建築期付款計劃 / Supreme Stage Payment Plan • 「海灣生活」優惠 / ""Bay Lifestyle"" Benefit • 「稅務補貼」優惠 / "" Stamp Duty"" Benefit • 「更上一層樓」優惠 / "" Home Upgrade "" Benefit • 「早鳥折扣」優惠 / ""Early Bird"" Benefit • 「建期提前成交現金回贈」優惠 / “Cash Rebate for Early Settlement for Stage Payment” Benefit • 傢俱優惠 / Furniture Offer",
2024-07-20,2024-07-26,,第5座 (5A) Tower 5 (5A),18,M,,2195000,,"價單第1號 / Price List No. 1 • 靈活建築期付款計劃 / Flexible Stage Payment Plan • 「海灣生活」優惠 / ""Bay Lifestyle"" Benefit • 「稅務補貼」優惠 / "" Stamp Duty"" Benefit • 「更上一層樓」優惠 / "" Home Upgrade "" Benefit • 「早鳥折扣」優惠 / ""Early Bird"" Benefit • 「建期提前成交現金回贈」優惠 / “Cash Rebate for Early Settlement for Stage Payment” Benefit • 傢俱優惠 / Furniture Offer",
